"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t93","PLASMA",0,1358.11392127931,0.2238999066836,1243.5105797461,-114.603341533214
"t72","PLASMA",1,1328.55159892177,0.2252560730346,1249.77280296736,-78.7787959544085
"t3","PLASMA",0,1197.05284119024,0.1949125648646,1109.65885504592,-87.3939861443205
"t20","PLASMA",0,697.254851307008,0.1065367673471,701.575458046841,4.32060673983335
"t95","PLASMA",0,712.749380063421,0.111302658164,723.58239850927,10.8330184458489
"t45","PLASMA",1,843.100650631721,0.148509523174,895.388529729306,52.2878790975849
"t5","PLASMA",1,847.41189213906,0.115863288243,744.64152858078,-102.77036355828
"t98","PLASMA",1,902.347242019621,0.15575405571,928.840826964596,26.4935849449752
"t8","PLASMA",1,862.610430697466,0.14400000689,874.565422321048,11.9549916235819
"t49","PLASMA",0,649.436495420638,0.1027442598605,684.063204898917,34.6267094782789
"t79","PLASMA",1,1187.3220781081,0.205066511157,1156.54563867159,-30.7764394365133
"t76","PLASMA",0,1305.32623455351,0.242591850483,1329.82235442247,24.4961198689568
"t47","PLASMA",1,1231.01071027744,0.226858830682,1257.17368424583,26.1629739683926
"t44","PLASMA",0,1179.84019936068,0.201918404272,1142.00896474236,-37.831234618317
"t31","PLASMA",0,1031.36593377101,0.207811041575,1169.21876103773,137.852827266719
"t17","PLASMA",0,1139.19898570305,0.219114876295,1221.41526054587,82.21627484282
"t82","PLASMA",1,1210.34226266955,0.242225254725,1328.12956469437,117.787302024819
"t29","PLASMA",0,1336.13821541064,0.228364107345,1264.12443808699,-72.0137773236456
"t37","PLASMA",0,829.474925301054,0.1470846195095,888.808905622486,59.3339803214318
"t71","PLASMA",0,1109.03894258529,0.209962009009,1179.1510515738,70.1121089885139
"t60","PLASMA",1,1375.49237132258,0.268502533752,1449.46732447082,73.974953148241
"t12","PLASMA",0,1318.40074124698,0.2534539756625,1379.97921938317,61.5784781361886
"t25","PLASMA",0,1235.4039582393,0.253097042262,1378.3310464821,142.927088242802
"t87","PLASMA",1,1149.69446441788,0.2305377967334,1274.16164934343,124.46718492555
"t53","PLASMA",0,1361.95133867538,0.282460983739,1513.92175484141,151.970416166027
"t23","PLASMA",1,1335.04152040664,0.276493366769,1486.36573301739,151.324212610752
"t88","PLASMA",1,1401.09126830894,0.255426089816,1389.08563839875,-12.0056299101932
"t50","PLASMA",0,1338.13929390242,0.256619530966,1394.59646299429,56.4571690918733
"t36","PLASMA",1,1043.83861525357,0.181253576791,1046.58721768343,2.74860242985983
"t68","PLASMA",1,1144.64735175711,0.207037221676,1165.64557627539,20.9982245182769
"t92","PLASMA",1,793.09704741232,0.112019010607,726.890221992618,-66.2068254197015
"t74","PLASMA",0,982.875451978028,0.139491519374,853.747065343925,-129.128386634103
"t99","PLASMA",1,1139.10032297132,0.189861815732,1086.33655503484,-52.76376793648
"t100","PLASMA",0,1269.68021278717,0.2265863800225,1255.91561819419,-13.7645945929773
"t48","PLASMA",0,1369.452121047,0.245318819932,1342.41438739439,-27.0377336526071
"t80","PLASMA",0,1114.55316746078,0.180495123095,1043.08498778085,-71.4681796799307
"t35","PLASMA",1,1233.5437057306,0.220089672007,1225.91646966315,-7.62723606744521
"t41","PLASMA",1,1333.04128907574,0.228776333167,1266.02792884462,-67.0133602311184
"t56","PLASMA",1,879.619003930977,0.13234589313,820.751477035261,-58.8675268957157
"t1","PLASMA",0,1293.14223690128,0.2111115164325,1184.4590081347,-108.683228766579
"t22","PLASMA",0,1369.21848750833,0.2091806698725,1175.54314603872,-193.675341469615
"t58","PLASMA",0,1405.14199017018,0.2335727857785,1288.1759912127,-116.965998957483
"t63","PLASMA",1,1178.43515890016,0.1796930245985,1039.38122398608,-139.053934914084
"t19","PLASMA",1,1353.21361648108,0.2520329950565,1373.41771036084,20.2040938797631
"t96","PLASMA",0,691.984878926823,0.116328387954,746.789169398059,54.8042904712364
"t27","PLASMA",1,628.390100974067,0.097095561274,657.979818128389,29.5897171543221
"t81","PLASMA",0,992.131887582926,0.193413998204,1102.73908525978,110.607197676858
"t69","PLASMA",1,711.598332927258,0.109121476074,713.510589012054,1.91225608479647
"t46","PLASMA",0,964.662499264822,0.159518447946,946.223255349467,-18.4392439153546
"t55","PLASMA",0,1344.2809990902,0.241861895184,1326.45171849678,-17.8292805934166
"t16","PLASMA",0,1291.53756978103,0.229948451734,1271.44029444633,-20.0972753347023
"t38","PLASMA",1,1335.26879761959,0.239154058784,1313.94803414349,-21.3207634761043
"t62","PLASMA",1,1267.8887641098,0.210580101454,1182.00515045269,-85.8836136571131
"t61","PLASMA",1,1113.87889247283,0.188972221821,1082.22877309286,-31.6501193799713
"t14","PLASMA",1,1175.79807818092,0.204199101996,1152.5402968591,-23.2577813218234
"t2","PLASMA",1,798.293168600693,0.117719377767,753.212193167296,-45.0809754333969
"t28","PLASMA",0,915.245544196091,0.148427964156,895.011923440523,-20.2336207555685
"t52","PLASMA",0,1371.78741426857,0.281923470796,1511.43973924583,139.652324977255
"t40","PLASMA",0,1325.39720085995,0.277097500236,1489.15537502776,163.758174167805
"t77","PLASMA",0,1335.53530541091,0.242752697376,1330.56507978774,-4.97022562317352
"t10","PLASMA",1,640.454932962889,0.089707647806,623.865446213842,-16.5894867490466
"t75","PLASMA",0,836.164802116723,0.133734997417,827.165794214268,-8.99900790245465
"t7","PLASMA",1,642.117033922415,0.106421021074,701.040988954132,58.9239550317172
"t90","PLASMA",1,992.777490832496,0.188588287914,1080.45592286245,87.6784320299515
"t57","PLASMA",1,141.567914963708,0.082444623166,590.327759982583,448.759845018875
"t97","PLASMA",1,136.173640272513,0.100013269636,671.452605625235,535.278965352722
"t70","PLASMA",0,444.998215947737,0.03551388518,373.620748346188,-71.3774676015488
