"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t78","PLASMA",0,2909.42446660851,0.593115765525,2853.8119554905,-55.6125111180086
"t53","PLASMA",1,3100.24065776854,0.636400125124,3065.36802804364,-34.8726297248977
"t23","PLASMA",1,3108.17131580103,0.648695066425,3125.46062310588,17.2893073048494
"t54","PLASMA",1,1887.64145788155,0.411751496285,1967.37831393164,79.736856050092
"t52","PLASMA",0,1263.11987623898,0.271085340926,1279.86024401921,16.7403677802336
"t6","PLASMA",0,1471.76022374511,0.317606735478,1507.23760647287,35.4773827277595
"t22","PLASMA",0,1168.75900341808,0.263032801348,1240.50275639591,71.7437529778269
"t8","PLASMA",0,1011.20099472618,0.226165678898,1060.31148860046,49.1104938742825
"t72","PLASMA",1,810.783488099271,0.180403189428,836.643340747091,25.8598526478197
"t50","PLASMA",1,460.636072923908,0.100336006228,445.308018355578,-15.3280545683295
"t30","PLASMA",1,298.641864799758,0.073517368466,314.229593522301,15.5877287225431
"t70","PLASMA",0,702.169007136994,0.170430771248,787.902279459283,85.7332723222895
"t60","PLASMA",1,705.520304157933,0.171150024991,791.417694691203,85.8973905332705
"t99","PLASMA",0,744.553158695638,0.176877747136,819.412434890614,74.8592761949757
"t42","PLASMA",1,640.106610955646,0.151127796216,693.557309955435,53.4506989997892
"t83","PLASMA",1,880.889140038481,0.222777616096,1043.75203695107,162.86289691259
"t100","PLASMA",0,183.621721726055,0.043926563292,169.601959330822,-14.0197623952326
"t46","PLASMA",0,121.522847281073,0.031511575466,108.922626435614,-12.6002208454586
"t85","PLASMA",0,488.329268842323,0.13578445404,618.565390456908,130.236121614585
"t3","PLASMA",0,754.754726312937,0.149357756794,684.90608831668,-69.8486379962573
"t73","PLASMA",0,456.631898194994,0.09399613452,414.321343920265,-42.310554274729
"t84","PLASMA",0,213.651953801836,0.04035886831,152.164539776695,-61.4874140251406
