"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t76","PLASMA",0,1774.95771090678,0.3813567512495,1644.66249434918,-130.295216557598
"t19","PLASMA",1,1082.70964300386,0.254011118557,1070.10890213545,-12.600740868415
"t24","PLASMA",1,1266.94251442401,0.304643728957,1298.55135103139,31.6088366073832
"t37","PLASMA",1,1349.02937100286,0.324539145148,1388.31479716958,39.2854261667187
"t30","PLASMA",0,1507.97504356799,0.359858022418,1547.66527805678,39.6902344887885
"t28","PLASMA",1,1510.23570165766,0.359843738768,1547.60083358197,37.3651319243147
"t63","PLASMA",0,1397.26753360303,0.324164361902,1386.62386316785,-10.6436704351756
"t42","PLASMA",0,1524.18470459089,0.353528257322,1519.10686425897,-5.07784033191842
"t57","PLASMA",0,2304.61561049749,0.565013730802,2473.27966092146,168.664050423971
"t95","PLASMA",0,2238.94090262614,0.5358777125425,2341.82478806985,102.883885443708
"t35","PLASMA",0,2341.76013747789,0.556592015992,2435.28286123247,93.5227237545769
"t55","PLASMA",1,1968.2477129702,0.4725173219644,2055.95758366703,87.7098706968334
"t82","PLASMA",0,2119.20693619037,0.514570307342,2245.69077907511,126.483842884744
"t46","PLASMA",1,1980.21500710475,0.463350261626,2014.59795997121,34.3829528664644
"t67","PLASMA",1,2252.43103648113,0.527151012579,2302.45196698294,50.0209305018147
"t47","PLASMA",0,2345.17251215114,0.551590526325,2412.71731427309,67.5448021219458
"t58","PLASMA",1,2313.85747141416,0.539449692075,2357.94072097088,44.0832495567206
"t71","PLASMA",0,1518.9136642131,0.356797789208,1533.85822439784,14.9445601847362
"t93","PLASMA",1,1807.77931429698,0.396828640989,1714.46802784266,-93.3112864543193
"t25","PLASMA",1,1990.57065997696,0.438185095259,1901.05863844827,-89.512021528687
"t70","PLASMA",0,2026.92989485687,0.442702253439,1921.43899546596,-105.490899390908
"t81","PLASMA",1,1968.42925826089,0.430184423687,1864.96148698243,-103.467771278461
"t99","PLASMA",0,2095.66254074292,0.454319683169,1973.85411047646,-121.808430266459
"t9","PLASMA",1,1949.04075549861,0.461469646669,2006.11306687932,57.0723113807123
"t48","PLASMA",1,1830.5599694688,0.430904696579,1868.21118914121,37.6512196724148
"t78","PLASMA",1,2055.578518681,0.481655352979,2097.18623387035,41.6077151893483
"t18","PLASMA",1,2075.92162852735,0.471220090039,2050.10477782741,-25.8168506999382
"t45","PLASMA",1,1603.77334080774,0.3876345401985,1672.98640397643,69.2130631686939
"t88","PLASMA",0,2324.21032751792,0.545933726298,2387.19516084521,62.9848333272921
"t92","PLASMA",0,1700.53368567914,0.390158681146,1684.37473522877,-16.158950450375
"t7","PLASMA",0,2153.63680975116,0.511263248846,2230.77010768369,77.1332979325302
"t94","PLASMA",0,1673.43612890608,0.406814155348,1759.52032389524,86.0841949891578
"t39","PLASMA",1,1712.99472210776,0.414574854976,1794.53477829845,81.5400561906856
"t15","PLASMA",1,1682.15251672869,0.390047354555,1683.87245579118,1.71993906248804
"t50","PLASMA",0,1657.08449822181,0.390028887634,1683.78913737991,26.7046391581014
"t40","PLASMA",0,1799.23941388057,0.4000240445195,1728.88493824786,-70.3544756327101
"t64","PLASMA",0,1661.5261055843,0.3849188213,1660.73371799431,-0.792387589988493
"t49","PLASMA",1,1993.78079478549,0.4648235489925,2021.24508662085,27.464291835365
"t61","PLASMA",1,2277.62156600009,0.5026497731345,2191.90812783521,-85.7134381648816
"t90","PLASMA",1,2178.86002745721,0.4939836088325,2152.80842943839,-26.0515980188184
"t75","PLASMA",0,2118.49375101534,0.4915850993845,2141.98691801181,23.4931669964717
"t65","PLASMA",0,2320.47786784354,0.5286999428895,2309.44037683392,-11.0374910096239
"t52","PLASMA",0,2075.64254704711,0.4615875495085,2006.64501680595,-68.9975302411619
"t83","PLASMA",1,2117.00594431057,0.4872360267005,2122.3649232833,5.35897897273253
"t80","PLASMA",0,2212.67605694231,0.5197370702545,2269.00200010978,56.3259431674651
"t4","PLASMA",1,2211.01127296831,0.5250637401795,2293.03468403648,82.0234110681736
"t36","PLASMA",1,2158.15683063061,0.5075337309385,2213.94339862682,55.7865679962115
"t89","PLASMA",1,2330.84657388855,0.5395218459325,2358.26626223321,27.4196883446589
"t51","PLASMA",0,2115.18917105122,0.4903993065625,2136.63689923931,21.4477281880868
"t21","PLASMA",1,2136.26060789339,0.4904091657725,2136.68138167975,0.42077378635986
"t96","PLASMA",0,1669.87070299802,0.3832603607115,1653.25113324821,-16.6195697498104
"t32","PLASMA",1,967.64419053643,0.222207231602,926.617232181764,-41.0269583546656
"t91","PLASMA",0,1199.67894173324,0.265055889065,1119.94031320449,-79.7386285287489
"t16","PLASMA",1,708.764149968114,0.1664073234035,674.861148971122,-33.9030009969919
"t77","PLASMA",1,1158.79470101538,0.285931511053,1214.12621773302,55.3315167176445
"t68","PLASMA",0,924.726515631957,0.239939535016,1006.62122139857,81.8947057666095
"t3","PLASMA",1,1286.15429706791,0.306227347673,1305.69626682267,19.5419697547593
"t87","PLASMA",1,686.081834767831,0.174630272923,711.961166342187,25.8793315743557
"t22","PLASMA",1,616.933049825031,0.175341565663,715.170352163811,98.23730233878
"t11","PLASMA",0,560.167621042224,0.151594483503,608.029093597303,47.8614725550785
"t29","PLASMA",0,523.386014353638,0.131557589493,517.627332760714,-5.75868159292361
"t62","PLASMA",0,543.778277562868,0.138298108361,548.038971127186,4.26069356431822
"t66","PLASMA",0,774.379213666066,0.219524797962,914.51472147016,140.135507804094
"t86","PLASMA",1,857.220031456079,0.220949818041,920.94407745242,63.7240459963407
"t13","PLASMA",1,876.683854501803,0.2249505226625,938.99431728451,62.3104627827071
"t85","PLASMA",0,1296.97042664612,0.3148893725925,1344.77728929763,47.8068626515094
"t53","PLASMA",1,1068.51842971435,0.244645347642,1027.85274297797,-40.6656867363845
"t38","PLASMA",1,989.410419753426,0.234971545828,984.206820734063,-5.20359901936331
"t54","PLASMA",0,728.297949526505,0.1851079728235,759.234087986121,30.9361384596158
"t41","PLASMA",0,916.296644145663,0.208731293853,865.816965392618,-50.4796787530451
"t6","PLASMA",0,926.842851086014,0.210262964753,872.727504836159,-54.1153462498548
"t43","PLASMA",0,1377.12425961954,0.323431757063,1383.31852215991,6.19426254037444
"t56","PLASMA",1,1369.90844352945,0.321466422163,1374.45139257861,4.5429490491565
"t60","PLASMA",0,1136.79964481001,0.291754559333,1240.39844424107,103.598799431062
"t12","PLASMA",1,762.100921814197,0.180363368343,737.827546668075,-24.2733751461219
"t98","PLASMA",0,424.954130380972,0.098255766193,367.377325754318,-57.5768046266541
"t79","PLASMA",1,277.984847844177,0.052400326827,160.488350818736,-117.496497025441
"t23","PLASMA",0,459.834951636126,0.1139082689,437.997742546764,-21.837209089362
