"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t94","PLASMA",0,1899.30707522345,0.4169595653115,1932.81482723636,33.5077520129062
"t51","PLASMA",0,1885.2130230851,0.4169207260505,1932.63377979973,47.4207567146261
"t20","PLASMA",0,1869.89001104799,0.446186499525,2069.0548427173,199.164831669308
"t3","PLASMA",1,1876.25504649415,0.427811493705,1983.40059451282,107.145548018666
"t25","PLASMA",0,1873.4732857982,0.422516688214,1958.71910117544,85.2458153772402
"t17","PLASMA",0,1641.22599140019,0.371256751391,1719.77325296219,78.5472615620006
"t75","PLASMA",1,1562.70940796418,0.3527317820855,1633.41995683716,70.7105488729756
"t50","PLASMA",1,1449.11978909788,0.3358140067385,1554.55852175329,105.438732655409
"t16","PLASMA",1,994.934774312049,0.218028527709,1005.50690487186,10.5721305598155
"t19","PLASMA",1,1522.25939023693,0.353959063414,1639.14087255048,116.88148231355
"t36","PLASMA",0,1585.55118082697,0.364863707965,1689.97237378116,104.421192954186
"t26","PLASMA",0,1671.14722171879,0.360772436543,1670.90109939438,-0.246122324413818
"t96","PLASMA",1,1756.04685090753,0.390724938703,1810.52331663283,54.4764657253015
"t56","PLASMA",1,1557.66604358774,0.347039064165,1606.88361293081,49.2175693430709
"t98","PLASMA",0,1164.18921571254,0.258151623444,1192.53887832992,28.3496626173812
"t76","PLASMA",1,1592.21003948353,0.333855454545,1545.42882038901,-46.7812190945197
"t5","PLASMA",0,1634.51543446556,0.339671028676,1572.53785289479,-61.9775815707717
"t35","PLASMA",1,1333.49342882009,0.294639328306,1362.62464370475,29.1312148846596
"t6","PLASMA",1,1086.06414086171,0.221682300221,1022.53879812356,-63.5253427381481
"t13","PLASMA",1,1770.6147831568,0.3597622190755,1666.19201692935,-104.422766227452
"t12","PLASMA",0,1853.86423483465,0.4066386013735,1884.70412645537,30.8398916207173
"t92","PLASMA",0,1870.83909498543,0.4133855575035,1916.15475349978,45.315658514352
"t91","PLASMA",0,1758.04227162714,0.3667116120105,1698.58629387032,-59.4559777568245
"t74","PLASMA",1,1842.64554767479,0.3806140684505,1763.39195794622,-79.2535897285672
"t65","PLASMA",1,1265.3061409866,0.265170336716,1225.25628884751,-40.0498521390923
"t43","PLASMA",1,1542.5568861809,0.3235295970735,1497.29530862569,-45.2615775552056
"t28","PLASMA",1,1579.31795195394,0.3328162904735,1540.58480465495,-38.7331472989856
"t100","PLASMA",1,1620.79555416338,0.3328704841185,1540.8374258495,-79.958128313885
"t83","PLASMA",0,1795.17105654179,0.3786791362855,1754.37236026319,-40.7986962785983
"t80","PLASMA",1,1693.27843824653,0.3578753672755,1657.39654366608,-35.8818945804535
"t77","PLASMA",0,1890.24077809621,0.407755340085,1889.9097528215,-0.331025274713738
"t90","PLASMA",0,1898.05846722324,0.423643103255,1963.96983330844,65.911366085197
"t29","PLASMA",1,1023.45457660074,0.234701089119,1083.2252864172,59.7707098164644
"t61","PLASMA",0,919.829935191389,0.206472921034,951.64097350892,31.8110383175313
"t71","PLASMA",0,1148.67820729898,0.242248028803,1118.40500016587,-30.2732071331138
"t18","PLASMA",1,1239.68610670352,0.258135662804,1192.46447853743,-47.2216281660917
"t24","PLASMA",0,1444.19354426802,0.296737104932,1372.40333338578,-71.7902108822373
"t66","PLASMA",1,1138.23687616096,0.242698849568,1120.506480518,-17.7303956429619
"t53","PLASMA",1,1148.68498484846,0.241514633908,1114.98631344633,-33.69867140213
"t70","PLASMA",0,1575.35891774444,0.309488252565,1431.84222417842,-143.516693566024
"t69","PLASMA",0,1774.33777024818,0.375640312814,1740.20702380413,-34.1307464440474
"t30","PLASMA",1,1767.62709130516,0.367620112979,1702.82122953304,-64.8058617721192
"t32","PLASMA",1,1799.63996349158,0.371194188223,1719.48161761944,-80.1583458721384
"t4","PLASMA",1,1897.90601802656,0.396565164374,1837.74726116348,-60.1587568630807
"t63","PLASMA",0,1685.87122918347,0.33552059078,1553.1907766988,-132.680452484671
"t11","PLASMA",1,1718.4564480359,0.33038841902,1529.26739305118,-189.189054984718
"t31","PLASMA",1,1318.6608460327,0.275959410534,1275.5490623985,-43.1117836341991
"t60","PLASMA",0,1337.87137248175,0.2655384198575,1226.9720915564,-110.899280925347
"t39","PLASMA",0,1796.96103384916,0.3646616182455,1689.03034180777,-107.930692041392
"t67","PLASMA",0,1446.66663382452,0.294009638772,1359.68937477665,-86.9772590478651
"t59","PLASMA",1,1345.4562460409,0.2755484789555,1273.63352366264,-71.822722378261
"t86","PLASMA",1,1496.71300766191,0.3065659102145,1418.21985913101,-78.4931485308975
"t89","PLASMA",0,1534.93706924923,0.3216150000545,1488.37050229456,-46.5665669546713
"t14","PLASMA",1,1602.82935288491,0.338705604275,1568.03757125809,-34.7917816268173
"t2","PLASMA",0,1873.32480687873,0.4017395461145,1861.86740470233,-11.4574021764047
"t99","PLASMA",1,1323.8095066261,0.2481720224605,1146.01942532969,-177.790081296407
"t49","PLASMA",1,1890.20627175921,0.3661536477875,1695.98536919501,-194.220902564197
"t58","PLASMA",0,1851.52126649236,0.361132734093,1672.58060992501,-178.940656567349
"t81","PLASMA",0,670.478163551125,0.16563712826,761.286795439279,90.8086318881536
"t54","PLASMA",0,881.535081125623,0.22037461586,1016.44308735604,134.908006230419
"t52","PLASMA",1,1064.08244702968,0.26123766106,1206.92430136154,142.841854331864
"t82","PLASMA",1,894.977567187234,0.21961631767,1012.90831506723,117.930747879998
"t34","PLASMA",0,887.987041176596,0.22609157041,1043.09240920096,155.105368024365
"t84","PLASMA",1,923.38039003948,0.19422038152,894.526321630819,-28.8540684086605
"t72","PLASMA",1,804.078917989626,0.17275477406,794.465375405834,-9.61354258379208
"t47","PLASMA",0,585.967674532037,0.13188580824,603.956562701318,17.9888881692813
"t38","PLASMA",0,284.160883413269,0.0583008974,260.943870409609,-23.2170130036599
"t64","PLASMA",0,259.351956426494,0.047712881676,211.588319956975,-47.7636364695189
"t93","PLASMA",0,392.993988237994,0.07755922961,350.715704131929,-42.2782841060647
"t45","PLASMA",1,621.108914702222,0.14929797166,685.122565148532,64.0136504463095
"t48","PLASMA",0,46.1591882863702,0.012739506265,48.5615319740413,2.40234368767107
"t1","PLASMA",0,94.0407842057054,0.0173312985145,69.9659612784391,-24.0748229272663
"t15","PLASMA",0,282.853672073188,0.064557111704,290.106926904099,7.2532548309112
"t95","PLASMA",0,192.17033660646,0.04451034108,196.659823618969,4.4894870125089
"t21","PLASMA",0,183.731887896939,0.032003768315,138.361007373983,-45.3708805229558
