"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t6","PLASMA",0,1941.77525278245,0.4602172408675,2021.32936083058,79.5541080481321
"t88","PLASMA",1,2230.95901570467,0.4910211868455,2154.80919603238,-76.149819672286
"t47","PLASMA",1,1840.63180141302,0.3992595072955,1757.18696046158,-83.4448409514378
"t35","PLASMA",1,2015.26039139921,0.4498533316855,1976.42041018355,-38.8399812156588
"t61","PLASMA",1,2096.61876849934,0.4712404869915,2069.09535409233,-27.5234144070091
"t67","PLASMA",1,2263.560082477,0.4945464649915,2170.08495149257,-93.4751309844337
"t3","PLASMA",0,1364.29165930592,0.3045489115555,1346.78646436058,-17.5051949453409
"t65","PLASMA",1,1136.06064713999,0.236271499547,1050.92639145274,-85.1342556872469
"t79","PLASMA",1,1277.98059225279,0.279352568483,1237.60552619742,-40.3750660553721
"t12","PLASMA",1,1122.94873292789,0.248765857481,1105.06701483826,-17.8817180896319
"t75","PLASMA",1,1309.79281100913,0.297290896065,1315.33599005265,5.54317904351524
"t59","PLASMA",0,1518.72939382168,0.333634326364,1472.81955045245,-45.9098433692295
"t15","PLASMA",0,1632.59236544017,0.355542810523,1567.75351953398,-64.8388459061882
"t90","PLASMA",1,2056.77280657031,0.44272363723,1945.52597731969,-111.246829250621
"t73","PLASMA",0,1425.46516997925,0.3070993314018,1357.83795825109,-67.627211728159
"t36","PLASMA",1,1660.29939544627,0.3675653565558,1619.84968488599,-40.4497105602798
"t92","PLASMA",0,1890.31760805017,0.4031347183458,1773.9790471876,-116.338560862567
"t40","PLASMA",1,1918.40544707501,0.4022845389258,1770.29504485379,-148.110402221218
"t84","PLASMA",0,1226.3407612153,0.2674056497498,1185.83706949334,-40.5036917219602
"t63","PLASMA",1,1396.46460586205,0.2944120202828,1302.86122901882,-93.6033768432333
"t43","PLASMA",0,1385.37498406979,0.3103448826378,1371.90159946218,-13.4733846076126
"t41","PLASMA",0,1275.23187493481,0.271564467846,1203.85808389557,-71.3737910392404
"t98","PLASMA",0,1346.90796616063,0.287920338689,1274.73143714274,-72.1765290178882
"t17","PLASMA",0,1033.97005228015,0.245276685939,1089.9477167214,55.97766444125
"t10","PLASMA",1,802.295352120162,0.176518298165,792.003476870769,-10.2918752493933
"t68","PLASMA",1,591.413286282153,0.1443595022685,652.652798239566,61.2395119574128
"t20","PLASMA",1,529.816316097937,0.112156004368,513.108416628512,-16.7078994694252
"t82","PLASMA",0,407.739259934349,0.109976275238,503.663201873728,95.9239419393791
"t57","PLASMA",1,528.566610580022,0.14685016767,663.44536382751,134.878753247488
"t64","PLASMA",1,465.428936432584,0.09777719144,450.802062066089,-14.6268743664948
"t93","PLASMA",1,443.96494091809,0.08987411911,416.556423765408,-27.4085171526824
"t48","PLASMA",0,567.206758541691,0.119410992213,544.545771525618,-22.6609870160728
"t56","PLASMA",0,563.249297882977,0.1160976462305,530.188361730571,-33.0609361524064
