"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t77","PLASMA",0,1598.55303478394,0.264292690862,1504.95300753149,-93.6000272524504
"t37","PLASMA",1,1573.6437765651,0.2771980785,1568.67389535639,-4.96988120871492
"t89","PLASMA",0,1510.57572229716,0.256240059215,1465.19280409809,-45.3829181990652
"t45","PLASMA",1,1280.99157953099,0.223885271603,1305.43969556287,24.4481160318783
"t3","PLASMA",1,1619.93534380896,0.280410334174,1584.53454125168,-35.4008025572793
"t10","PLASMA",1,1352.28542212392,0.232096005434,1345.98053510067,-6.30488702325442
"t34","PLASMA",1,1621.96488506392,0.280090982594,1582.95772955282,-39.0071555110962
"t24","PLASMA",0,1597.52544045135,0.291076300964,1637.19819556675,39.6727551154042
"t29","PLASMA",1,1378.23057590117,0.234253908832,1356.63527281316,-21.595303088013
"t4","PLASMA",0,1376.23611560182,0.232434996135,1347.65431577568,-28.5817998261361
"t22","PLASMA",0,1520.24748426616,0.2616331273236,1491.82130202622,-28.4261822399405
"t31","PLASMA",0,1456.29585612425,0.2529127480236,1448.7640668038,-7.53178932044807
"t99","PLASMA",1,1424.48124787117,0.249506790114,1431.94700806975,7.46576019858117
"t65","PLASMA",1,1572.60158684205,0.2821024846335,1592.88960447312,20.288017631068
"t27","PLASMA",1,1087.57693872048,0.164878809008,1014.09283412581,-73.4841045946702
"t70","PLASMA",0,1573.82465014731,0.263484539091,1500.96272457449,-72.8619255728199
"t56","PLASMA",1,1506.99401162349,0.299072681544,1676.68065701898,169.686645395489
"t13","PLASMA",0,1375.64713506638,0.237840726284,1374.34533305453,-1.30180201184839
"t46","PLASMA",0,920.523980085423,0.144755501728,914.733168083767,-5.79081200165615
"t100","PLASMA",1,1052.58359493644,0.194540621216,1160.54926468073,107.965669744292
"t90","PLASMA",1,1421.59173262805,0.284719047328,1605.80899152447,184.217258896419
"t17","PLASMA",0,1473.94297776062,0.276590002148,1565.67149309606,91.7285153354358
"t67","PLASMA",0,1463.5194226523,0.2749655421385,1557.65065428478,94.1312316324838
"t23","PLASMA",1,1446.39158626236,0.2716133052125,1541.09884513996,94.707258877602
"t92","PLASMA",0,931.474193577059,0.1554847335913,967.709196327626,36.2350027505669
"t2","PLASMA",0,1321.9620689455,0.2276122073365,1323.84159564262,1.87952669712081
"t50","PLASMA",0,1426.99144989052,0.241069788106,1390.28896000406,-36.7024898864609
"t18","PLASMA",0,1394.86837046145,0.25154276687,1441.99972791996,47.1313574585106
"t59","PLASMA",0,1558.75800800229,0.304390481092,1702.9375133009,144.179505298606
"t35","PLASMA",0,1391.45624406437,0.2570411183849,1469.14806704239,77.6918229780169
"t85","PLASMA",0,1276.82019708381,0.2281561578749,1326.52737403316,49.7071769493507
"t1","PLASMA",1,1187.19128400569,0.204747303982,1210.94518503895,23.7539010332603
"t80","PLASMA",0,1257.31981568938,0.2447385952105,1408.40384756223,151.084031872854
"t8","PLASMA",1,1533.25372459106,0.2957720502195,1660.38365267635,127.12992808529
"t32","PLASMA",0,1621.16353177979,0.3035487839995,1698.78159892481,77.6180671450193
"t57","PLASMA",0,1507.09761647243,0.3014320467695,1688.33012087773,181.2325044053
"t73","PLASMA",0,1353.29219660487,0.2486907886395,1427.91796687548,74.6257702706077
"t78","PLASMA",0,1533.40445644306,0.2800825350995,1582.91601969764,49.5115632545824
"t42","PLASMA",1,1465.95194523361,0.2773791429725,1569.5679087146,103.615963480985
"t87","PLASMA",1,1000.66100904883,0.166655652503,1022.86607272997,22.2050636811352
"t98","PLASMA",1,1314.73528549953,0.234553852765,1358.11625844835,43.3809729488185
"t47","PLASMA",1,1426.60540999511,0.264936766795,1508.13315921919,81.5277492240796
"t54","PLASMA",1,1284.39295471787,0.219303050493,1282.81478839004,-1.57816632783488
"t19","PLASMA",1,917.067963689339,0.157796630653,979.124284154784,62.0563204654453
"t81","PLASMA",1,1181.68146829501,0.187785625972,1127.19619491836,-54.4852733766472
"t83","PLASMA",1,1355.97264355431,0.227678528556,1324.16905942029,-31.803584134024
"t28","PLASMA",0,1346.60088219208,0.225853115539,1315.15600678265,-31.4448754094278
"t64","PLASMA",1,1151.93467401429,0.189463511707,1135.48082546972,-16.4538485445664
"t58","PLASMA",0,1102.35921010855,0.18556312968,1116.22252710719,13.8633169986438
"t14","PLASMA",0,742.570179588973,0.121624460184,800.522689108441,57.9525095194676
"t26","PLASMA",0,872.088618825152,0.153760871164,959.197553947192,87.1089351220395
"t68","PLASMA",1,1337.84251320104,0.243615043109,1402.856262365,65.0137491639621
"t60","PLASMA",0,1055.82276894293,0.170714949002,1042.90901790266,-12.9137510402727
"t72","PLASMA",0,678.268036375376,0.087910000679,634.05614409205,-44.2118922833264
"t12","PLASMA",1,888.283235667068,0.13719591307,877.407384899975,-10.8758507670929
"t44","PLASMA",1,955.22092087767,0.150965016889,945.392907265564,-9.82801361210591
"t36","PLASMA",1,951.257500875175,0.148107558559,931.284088002041,-19.9734128731336
"t20","PLASMA",0,1027.82930217648,0.170706943789,1042.86949183076,15.0401896542842
"t96","PLASMA",1,620.10036895152,0.082755200198,608.604102477868,-11.4962664736519
"t51","PLASMA",0,710.175244389912,0.09812372824,684.48684841837,-25.6883959715418
"t97","PLASMA",0,883.471850665985,0.140110926018,891.800382481907,8.32853181592191
"t30","PLASMA",0,831.688964142518,0.127510790808,829.586691206891,-2.1022729356265
"t91","PLASMA",1,760.577109012258,0.126608879378,825.133466036824,64.556357024566
"t11","PLASMA",1,1237.40786994372,0.247773801108,1423.39030282767,185.982432883955
"t74","PLASMA",1,1502.92467043965,0.306407594078,1712.89709250273,209.972422063081
"t63","PLASMA",0,876.997268440441,0.1496233802785,938.76852074131,61.771252300869
"t95","PLASMA",0,962.167538976232,0.1766152215085,1072.04185862539,109.87431964916
"t69","PLASMA",1,1592.65438881639,0.2951700626785,1657.41131417339,64.7569253570002
"t40","PLASMA",1,1395.64685207494,0.2559770980985,1463.89442265642,68.2475705814797
"t5","PLASMA",1,1103.84450623328,0.2127248138105,1250.33447137135,146.489965138075
"t49","PLASMA",1,700.466762801612,0.1139199730395,762.481463625413,62.0147008238009
"t43","PLASMA",1,191.615564597339,0.100946444588,698.424127701853,506.808563104514
"t55","PLASMA",1,373.097577079175,0.144982976718,915.856335301006,542.75875822183
"t75","PLASMA",0,265.327550431779,0.001835293191,209.058698509425,-56.2688519223539
