"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t74","PLASMA",0,1129.13373661429,0.29728448851,1217.28277793006,88.149041315769
"t37","PLASMA",0,1079.78298533211,0.280588156372,1148.43442196439,68.6514366322804
"t70","PLASMA",1,857.246140060176,0.228319532199,932.901524489968,75.6553844297922
"t60","PLASMA",1,404.968108619274,0.101388350421,409.492963018841,4.524854399567
"t49","PLASMA",1,720.101509668616,0.173043591151,704.967770288437,-15.1337393801789
"t12","PLASMA",1,1212.93082885986,0.28888170982,1182.63340143418,-30.2974274256831
"t90","PLASMA",1,476.658575735074,0.114559875027,463.80655759693,-12.8520181381439
"t91","PLASMA",0,722.053049474008,0.15604865817,634.888115318856,-87.1649341551521
"t77","PLASMA",1,747.27903482849,0.15813392396,643.486837493662,-103.792197334828
"t56","PLASMA",0,582.857056206756,0.136812760162,555.567702761903,-27.2893534448534
"t79","PLASMA",1,1398.34678593469,0.329837173449,1351.51578322693,-46.8310027077566
"t99","PLASMA",0,252.919170135577,0.04698874357,185.17282696058,-67.7463431749967
