"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t85","PLASMA",1,1811.59474135249,0.354951473759,1929.06813300342,117.47339165093
"t21","PLASMA",0,1945.6861018909,0.403412026693,2139.6837110084,193.997609117501
"t2","PLASMA",1,1944.86832312842,0.383208270103,2051.87567716549,107.007354037072
"t96","PLASMA",0,1983.96995685292,0.393678431383,2097.38029765127,113.410340798348
"t35","PLASMA",0,1863.2769001998,0.354940749353,1929.02152340382,65.7446232040245
"t32","PLASMA",0,2082.92977894447,0.418241324376,2204.13367936032,121.203900415854
"t94","PLASMA",0,2109.69055267527,0.420901112636,2215.69344927285,106.002896597579
"t12","PLASMA",0,2076.20786909577,0.420815975396,2215.32343226052,139.115563164752
"t50","PLASMA",0,1823.6730290691,0.369187502206,1990.93967961874,167.266650549642
"t24","PLASMA",1,1836.29510950727,0.355891688166,1933.15442151624,96.8593120089663
"t30","PLASMA",1,2080.64394831876,0.410512075483,2170.54140431219,89.8974559934309
"t60","PLASMA",0,1896.48579754727,0.372247926545,2004.2406636578,107.754866110529
"t81","PLASMA",1,2062.91166350467,0.414340793487,2187.18148798042,124.269824475753
"t91","PLASMA",0,1871.13208520885,0.372725475123,2006.31614905141,135.184063842562
"t43","PLASMA",0,1284.56866519227,0.235763912718,1411.06419908541,126.495533893136
"t41","PLASMA",0,1392.22737391571,0.252864519298,1485.38555781996,93.1581839042462
"t67","PLASMA",1,1723.53122689508,0.321704297838,1784.57177979071,61.040552895626
"t46","PLASMA",1,1813.41219412272,0.352635888108,1919.00431035225,105.592116229531
"t77","PLASMA",1,1755.44566788592,0.327755309544,1810.8702277203,55.4245598343791
"t89","PLASMA",1,1339.47901520713,0.227903738548,1376.9029065329,37.4238913257741
"t17","PLASMA",0,1448.67210777612,0.247479967448,1461.98362714595,13.3115193698286
"t6","PLASMA",0,1179.40588915745,0.2028475796035,1268.00572977415,88.5998406167043
"t9","PLASMA",1,1370.64165787789,0.240679892113,1432.42965571048,61.78799783259
"t49","PLASMA",1,958.408444343941,0.1444409533725,1014.16328270764,55.7548383636981
"t71","PLASMA",1,935.51658974451,0.1426784513825,1006.50323029626,70.9866405517515
"t78","PLASMA",1,1286.76579672277,0.2003311822185,1257.06915440214,-29.6966423206261
"t65","PLASMA",0,1188.66105453836,0.1729824739585,1138.20827376559,-50.4527807727686
"t27","PLASMA",1,1162.50837636954,0.1787622538525,1163.32791457477,0.819538205232448
"t55","PLASMA",1,1353.2745775224,0.2251443362625,1364.9102017014,11.635624179002
"t47","PLASMA",1,1742.69728836513,0.303291644418,1704.54810263745,-38.1491857276801
"t14","PLASMA",1,2016.67212391139,0.356328373608,1935.05231064884,-81.6198132625545
"t13","PLASMA",0,1449.43311607947,0.234117393907,1403.90822396587,-45.5248921136038
"t74","PLASMA",0,1296.47309273482,0.191840489317,1220.16754918217,-76.3055435526521
"t15","PLASMA",0,1351.50128164423,0.207920339311,1290.05257309702,-61.4487085472069
"t90","PLASMA",0,1438.90207609851,0.218924867521,1337.87961858653,-101.022457511976
"t70","PLASMA",1,1268.47348924128,0.1830957367945,1182.16176931529,-86.3117199259914
"t83","PLASMA",0,1581.09397578088,0.2453359065445,1452.66527233717,-128.428703443708
"t59","PLASMA",1,1762.01045350371,0.2900815231985,1647.13527616908,-114.875177334627
"t20","PLASMA",1,1699.28863569081,0.2766916875185,1588.94138834911,-110.347247341697
"t84","PLASMA",0,1995.48040642058,0.3348538470045,1841.72135259849,-153.759053822086
"t38","PLASMA",0,2102.11534402494,0.3442796173545,1882.68692047204,-219.428423552897
"t48","PLASMA",1,2010.07174872588,0.3565612482845,1936.06441289745,-74.0073358284267
"t97","PLASMA",1,879.631603679933,0.122540048523,918.97923187785,39.3476281979172
"t31","PLASMA",0,873.392046568216,0.127714354307,941.46740705315,68.0753604849341
"t73","PLASMA",1,946.05736664048,0.13696251531,981.661062659654,35.6036960191743
"t3","PLASMA",0,810.877461408732,0.1125273102235,875.46262844095,64.5851670322178
"t5","PLASMA",0,1739.78242002747,0.3339374319825,1837.73849916688,97.9560791394131
"t34","PLASMA",1,1455.76498785116,0.2744769201725,1579.3157345651,123.550746713943
"t51","PLASMA",0,1509.36904228927,0.2990239062855,1685.99998299931,176.630940710037
"t1","PLASMA",0,1501.89458955267,0.2901719975155,1647.52848878049,145.633899227823
"t58","PLASMA",1,1371.1617244959,0.2550029658535,1494.67951197547,123.517787479569
"t29","PLASMA",1,1249.33602166077,0.2479044589635,1463.82851996046,214.492498299691
"t44","PLASMA",0,701.3103348652,0.0869533406405,764.314982376302,63.0046475111021
"t18","PLASMA",1,1017.8269728322,0.156846778055,1068.08053659642,50.2535637642204
"t54","PLASMA",0,551.931994168986,0.047877396115,594.486077338065,42.5540831690788
"t57","PLASMA",1,87.7856552749766,0.1156782874,889.157166351256,801.371511076279
"t87","PLASMA",1,63.8187377890864,0.10256640043,832.171278124111,768.352540335025
"t36","PLASMA",0,580.827013116696,0.02882487921,511.681474058747,-69.145539057949
