"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t84","PLASMA",1,2832.31409074261,0.61239649848652,2962.2948055253,129.980714782686
"t9","PLASMA",1,3057.41901182409,0.69105820867152,3349.10974115125,291.690729327157
"t38","PLASMA",1,2907.19605945929,0.65832907159152,3188.16588393128,280.969824471989
"t48","PLASMA",0,2869.55933161165,0.64235631914152,3109.62069089918,240.061359287529
"t45","PLASMA",1,2848.02126238824,0.64692347693152,3132.07945568293,284.058193294689
"t5","PLASMA",0,2937.88573369862,0.67225024672152,3256.62255044773,318.736816749115
"t34","PLASMA",1,2483.63512435045,0.54857849746152,2648.47305031294,164.837925962491
"t51","PLASMA",1,3057.74954779853,0.639483342996,3095.4929776805,37.743429881973
"t33","PLASMA",0,2713.02500181123,0.575904719056,2782.84834703748,69.8233452262521
"t99","PLASMA",1,2824.03520919026,0.609900569016,2950.02120004182,125.985990851561
"t53","PLASMA",0,2839.68816654589,0.62344051536,3016.60319350618,176.915026960293
"t39","PLASMA",1,2941.67595593992,0.630336312242,3050.51292189535,108.836965955426
"t92","PLASMA",1,3053.99442524185,0.68362178127,3312.54148984015,258.547064598297
"t29","PLASMA",1,2976.39996685374,0.658047618544,3186.78185296879,210.381886115053
"t46","PLASMA",0,2910.7773936512,0.6173514882935,2986.66071441167,75.8833207604716
"t77","PLASMA",1,3041.64122755991,0.6497437254775,3145.94788362833,104.306656068416
"t64","PLASMA",0,2955.40083389802,0.6249912338755,3024.22877247385,68.8279385758256
"t86","PLASMA",0,3019.55411869309,0.6523912125575,3158.96676590297,139.412647209881
"t67","PLASMA",0,3022.67587181617,0.652433969918,3159.17702303583,136.50115121966
"t31","PLASMA",0,1931.23052847945,0.3972296391735,1904.22278245002,-27.0077460294294
"t40","PLASMA",1,2077.59339462408,0.4283750134195,2057.3785669566,-20.214827667483
"t89","PLASMA",0,2264.39371061651,0.4729089137845,2276.37174371752,11.9780331010074
"t4","PLASMA",1,2126.26509045463,0.437076658015,2100.16845909258,-26.0966313620484
"t12","PLASMA",0,2196.6997729458,0.447731658264,2152.56387772406,-44.1358952217356
"t94","PLASMA",0,2855.2686958502,0.608309433656,2942.19687330899,86.9281774587917
"t55","PLASMA",0,3078.36194061843,0.614463770856,2972.46051164383,-105.901428974603
"t22","PLASMA",0,2950.60706434134,0.5959716468165,2881.52643770743,-69.0806266339114
"t35","PLASMA",1,3083.59169346393,0.624933819676,3023.94644108503,-59.6452523789048
"t61","PLASMA",1,3063.36796066407,0.630844477036,3053.01179627293,-10.3561643911353
"t65","PLASMA",0,3042.28481651049,0.612360925526,2962.1198773118,-80.1649391986939
"t32","PLASMA",0,2383.91849102699,0.492655026601,2373.47224331273,-10.4462477142615
"t15","PLASMA",0,2566.07418696683,0.539097515156,2601.85080485762,35.7766178907887
"t25","PLASMA",1,2825.93724998758,0.594777988436,2875.656683687,49.7194336994162
"t50","PLASMA",1,2769.30898416102,0.566650319446,2737.34031039577,-31.9686737652528
"t85","PLASMA",1,2925.46831538256,0.601700452652,2909.69754732685,-15.7707680557137
"t21","PLASMA",0,2973.01465367349,0.620274776402,3001.03583413442,28.0211804609303
"t6","PLASMA",0,2970.59559080367,0.610896406552,2954.91818017963,-15.6774106240437
"t69","PLASMA",1,2926.95111142478,0.628730829162,3042.61804098342,115.666929558644
"t26","PLASMA",0,2901.92425018597,0.592459913302,2864.25766780461,-37.6665823813587
"t91","PLASMA",1,2386.87363101166,0.481613786926,2319.17751206329,-67.6961189483704
"t95","PLASMA",1,2459.71473208619,0.499874011476,2408.97123212368,-50.7434999625075
"t16","PLASMA",0,2460.29796169494,0.497933324626,2399.42800382128,-60.86995787366
"t62","PLASMA",0,1635.48354637464,0.345576917893,1650.22316802476,14.739621650117
"t93","PLASMA",1,1637.84191426958,0.357408858267,1708.40612951053,70.5642152409503
"t60","PLASMA",0,1601.97009983966,0.347326317278,1658.82575000399,56.8556501643263
"t63","PLASMA",0,1314.36621955895,0.287250444162,1363.40571734279,49.0394977838387
"t81","PLASMA",1,803.338572131335,0.179255041427,832.343849267568,29.0052771362328
"t49","PLASMA",0,322.864807537563,0.07710474542,330.024994500864,7.1601869633007
"t80","PLASMA",1,598.188555927421,0.099565639492,440.475292036077,-157.713263891344
"t73","PLASMA",0,107.661725029679,0.021870619022,58.4140036293203,-49.2477214003587
