"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t6","PLASMA",1,2598.89954977592,0.5767719320588,2647.09006321574,48.1905134398162
"t9","PLASMA",0,2556.81490243985,0.5476817029888,2512.76222442301,-44.0526780168439
"t40","PLASMA",1,2776.74255630178,0.5857491293528,2688.54341540548,-88.1991408963013
"t29","PLASMA",1,2698.18914424868,0.5722376117233,2626.15226139933,-72.0368828493538
"t39","PLASMA",0,2629.84445835607,0.561166111521,2575.02819871871,-54.8162596373622
"t64","PLASMA",0,3185.33233318094,0.6931934148818,3184.68109211507,-0.651241065868817
"t86","PLASMA",1,3136.58199917775,0.6932087029018,3184.7516864951,48.1696873173478
"t93","PLASMA",0,3081.81940005441,0.6730609799833,3091.717009122,9.89760906759238
"t54","PLASMA",0,3240.32215255826,0.6880388632738,3160.87929338113,-79.4428591771252
"t53","PLASMA",0,2908.60261709913,0.6307604027938,2896.3887049042,-12.213912194934
"t18","PLASMA",0,3139.30846361327,0.6830915695563,3138.034534361,-1.27392925226923
"t4","PLASMA",1,3088.04788867587,0.6617851932123,3039.64962718453,-48.3982614913352
"t71","PLASMA",0,3245.11382048745,0.6878382886233,3159.95311437947,-85.1607061079812
"t16","PLASMA",1,3351.56528643198,0.7129416810763,3275.87122717476,-75.6940592572159
"t1","PLASMA",1,2991.44151498195,0.6408391439953,2942.92857642226,-48.5129385596938
"t74","PLASMA",0,3023.38167575464,0.6545399828753,3006.1939454219,-17.1877303327369
"t44","PLASMA",1,2905.46517778541,0.6158520417533,2827.54744849149,-77.9177292939162
"t69","PLASMA",0,2942.06686194464,0.6436604500388,2955.95631650929,13.8894545646508
"t47","PLASMA",0,2751.24040979507,0.6198893387998,2846.19018195075,94.9497721556777
"t43","PLASMA",1,2997.47163234489,0.6652585910148,3055.6884840445,58.2168516996076
"t96","PLASMA",1,3215.81264199591,0.6960082258848,3197.67884052514,-18.1338014707749
"t15","PLASMA",1,3267.08522168776,0.7032432614678,3231.08753906492,-35.9976826228408
"t81","PLASMA",1,3235.04473772616,0.6820721501978,3133.32723560026,-101.717502125895
"t20","PLASMA",1,2950.16646244054,0.6257402073998,2873.20731310523,-76.9591493353055
"t68","PLASMA",0,3242.55798609465,0.6877604134373,3159.5935157869,-82.9644703077452
"t24","PLASMA",0,3363.23174214947,0.7112239646468,3267.93945272644,-95.2922894230346
"t62","PLASMA",0,3277.13410739518,0.6855820912478,3149.53483556113,-127.599271834054
"t7","PLASMA",0,2942.25987368345,0.6330698359478,2907.05280671194,-35.207066971509
"t91","PLASMA",1,3058.18420358458,0.6611006044558,3036.48845138557,-21.6957521990098
"t79","PLASMA",1,3374.60018894879,0.7150324078658,3285.52542448149,-89.0747644673006
"t75","PLASMA",1,3216.14354982295,0.6803125964288,3125.20227190676,-90.9412779161862
"t11","PLASMA",1,2875.84620740369,0.6230204906958,2860.64867473571,-15.1975326679831
"t85","PLASMA",0,2925.1791504122,0.6287764352858,2887.22748218081,-37.9516682313915
"t70","PLASMA",0,3080.33553735475,0.6248215984678,2868.96551933199,-211.370018022756
"t83","PLASMA",0,2264.82625132372,0.5002223782368,2293.6127461168,28.7864947930807
"t99","PLASMA",0,2634.86750765029,0.5750865182438,2639.30745020518,4.43994255488633
"t72","PLASMA",1,2969.76379201975,0.6098397134138,2799.78475642008,-169.97903559967
"t100","PLASMA",1,2977.18143121725,0.6176119401338,2835.6740034725,-141.50742774475
"t56","PLASMA",1,2385.86832702821,0.5294700795888,2428.66773323346,42.7994062052453
"t31","PLASMA",1,2127.47417774696,0.4704751192048,2156.25098776967,28.7768100227067
"t27","PLASMA",0,2244.06915909574,0.4969191416288,2278.35963025078,34.2904711550441
"t57","PLASMA",1,1926.772670574,0.4174222299188,1911.27251261397,-15.5001579600259
"t52","PLASMA",1,2038.16399015201,0.428966626541,1964.58023475995,-73.5837553920646
"t32","PLASMA",0,2558.08107042065,0.533210016981,2445.9373706057,-112.143699814953
"t60","PLASMA",1,2370.42549755053,0.502106679862,2302.31374892904,-68.1117486214907
"t76","PLASMA",0,2546.07137560564,0.524944892541,2407.77210553657,-138.29927006907
"t97","PLASMA",1,1824.70855164077,0.400692971738,1834.02303167572,9.31448003494756
"t33","PLASMA",0,1774.58269546314,0.390293928267,1786.0041236221,11.421428158957
"t89","PLASMA",0,1617.0589744812,0.371602021294,1699.69186184664,82.6328873654397
"t10","PLASMA",0,1498.85467539793,0.352418093114,1611.10762946492,112.252954066989
"t14","PLASMA",0,1870.23933336934,0.438830064614,2010.12591665278,139.886583283444
"t98","PLASMA",1,2145.94770847008,0.494107716574,2265.3775168879,119.429808417819
"t50","PLASMA",0,1952.32781325659,0.451021994855,2066.42370777861,114.09589452202
"t78","PLASMA",1,2271.35120722757,0.511583641655,2346.07482736234,74.7236201347705
"t65","PLASMA",1,2170.60883880408,0.497523376565,2281.14976204753,110.540923243449
"t66","PLASMA",1,1017.4049276431,0.25177798835,1146.38912428258,128.984196639483
"t34","PLASMA",0,910.408997177237,0.228687113765,1039.76406913526,129.355071958022
"t87","PLASMA",1,1757.11607333143,0.403139529449,1845.32032359492,88.2042502634924
"t17","PLASMA",1,1824.54804256173,0.434120801749,1988.38029541893,163.832252857199
"t23","PLASMA",0,2136.15885105633,0.509662816479,2337.20517240122,201.046321344894
"t42","PLASMA",1,747.576714231853,0.180171014075,815.734797920917,68.1580836890637
"t48","PLASMA",0,663.428651785104,0.136432651039,613.76733438462,-49.6613174004841
"t49","PLASMA",1,606.106068411722,0.131787587668,592.318162493252,-13.7879059184704
"t58","PLASMA",1,635.785106383901,0.137677415945,619.515194919704,-16.2699114641968
"t35","PLASMA",1,314.943195137927,0.063621850628,277.554187473897,-37.3890076640304
"t41","PLASMA",1,303.083687376652,0.055171378728,238.533056895164,-64.5506304814876
"t88","PLASMA",0,187.90072393395,0.0479976914,205.40764173854,17.5069178045905
"t59","PLASMA",0,120.357768429694,0.021138339871,81.3811642026315,-38.9766042270625
"t45","PLASMA",1,90.4170937674349,0.017818026589,66.0491946188713,-24.3678991485637
