"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t54","PLASMA",1,949.660282165018,0.2293130808685,998.951561936059,49.2912797710413
"t33","PLASMA",0,796.383966326465,0.1896653030925,825.955150356381,29.5711840299159
"t22","PLASMA",1,905.624770826835,0.240378516381,1047.23372914967,141.608958322833
"t20","PLASMA",1,1011.05837112866,0.243765676229,1062.01303159787,50.9546604692144
"t86","PLASMA",1,1259.61846143919,0.30023991723,1308.4288861019,48.8104246627147
"t18","PLASMA",0,1061.14406493264,0.262412911281,1143.37710622784,82.233041295201
"t1","PLASMA",1,1046.22764837878,0.247194112232,1076.97243560787,30.7447872290866
"t73","PLASMA",0,1227.62284839113,0.2803401437215,1221.59957053046,-6.02327786067053
"t7","PLASMA",0,1256.70568951877,0.2940522703705,1281.43012947894,24.7244399601661
"t76","PLASMA",1,1338.579510646,0.3135433879315,1366.47634353867,27.8968328926749
"t71","PLASMA",0,1178.17579047081,0.273093436167,1189.97978064517,11.803990174358
"t72","PLASMA",1,890.651141868536,0.223745137597,974.656777716607,84.0056358480712
"t67","PLASMA",0,1082.76397653753,0.265836727238,1158.31635144397,75.5523749064398
"t90","PLASMA",0,591.890441645298,0.118879239268,517.092063484933,-74.7983781603655
"t2","PLASMA",1,745.274200437482,0.155078815128,675.042825816867,-70.2313746206147
"t92","PLASMA",1,1039.28652262955,0.207164985284,902.312071039761,-136.974451589789
"t15","PLASMA",0,932.67659085225,0.180249339414,784.870176132904,-147.806414719346
"t75","PLASMA",0,808.669772855974,0.164202989005,714.854624305748,-93.8151485502258
"t81","PLASMA",1,762.016606279877,0.1507250801255,656.046035210932,-105.970571068945
"t41","PLASMA",0,993.540321831913,0.201191026579,876.245706747441,-117.294615084473
"t80","PLASMA",1,1499.14986439999,0.295087568039,1285.94747677086,-213.202387629128
"t38","PLASMA",1,802.849746209655,0.160944692855,700.637596935425,-102.21214927423
"t53","PLASMA",0,573.383597315836,0.139540849645,607.245526129745,33.8619288139091
"t88","PLASMA",1,324.854619699958,0.073238120069,317.944714382131,-6.90990531782683
"t95","PLASMA",0,512.446712007915,0.128401575091,558.641174674534,46.1944626666187
"t46","PLASMA",1,737.104876342265,0.167880751631,730.901923111105,-6.20295323116
"t21","PLASMA",1,1009.8174321042,0.230132875416,1002.5285975962,-7.28883450799958
"t32","PLASMA",0,760.728983774113,0.183488907546,799.005486945788,38.2765031716748
"t44","PLASMA",0,314.319677952621,0.093757016925,407.475470575238,93.1557926226171
"t89","PLASMA",0,294.034459923725,0.083562530675,362.993544019043,68.9590840953182
"t39","PLASMA",1,272.135363540686,0.0735158771415,319.156660663329,47.0212971226429
"t66","PLASMA",0,934.040131882096,0.228156954171,993.906997493408,59.8668656113117
"t50","PLASMA",0,1246.22949337262,0.287137284521,1251.25775147464,5.02825810202125
"t77","PLASMA",1,751.557342451954,0.186117885068,810.476588302317,58.9192458503628
"t93","PLASMA",0,1015.62189666426,0.239693171248,1044.24334090212,28.6214442378641
"t28","PLASMA",1,274.052428426865,0.058622492289,254.171880171614,-19.8805482552506
"t99","PLASMA",0,477.789382923687,0.1194577862595,519.616456000074,41.8270730763867
"t49","PLASMA",1,756.129711738142,0.194157231729,845.554925647114,89.4252139089717
"t37","PLASMA",1,846.283156931419,0.1997775102195,870.078065794542,23.7949088631233
"t48","PLASMA",1,1127.37941981592,0.240870533686,1049.38056392767,-77.9988558882474
"t60","PLASMA",0,1501.68956493171,0.356532580776,1554.05245791316,52.3628929814536
"t70","PLASMA",1,1439.8174361963,0.311443718767,1357.31479019727,-82.5026459990302
"t47","PLASMA",0,1405.01234069182,0.289564039087,1261.84648696631,-143.165853725508
"t68","PLASMA",0,994.03502351668,0.249918897698,1088.861578818,94.8265553013216
"t58","PLASMA",0,790.588603121311,0.164760425048,717.286902746901,-73.3017003744101
"t82","PLASMA",0,771.011617091749,0.1646449596742,716.783089003746,-54.2285280880031
"t30","PLASMA",1,1019.2850875217,0.23187664816,1010.13725675049,-9.1478307712141
"t74","PLASMA",0,603.071995959527,0.13114399846,570.607277908608,-32.464718050919
"t62","PLASMA",0,1044.75752704321,0.22856401284,995.683129548961,-49.0743974942492
"t4","PLASMA",0,1498.77429640761,0.36305406636,1582.50786367574,83.7335672681315
"t97","PLASMA",1,1345.45901409513,0.30521134098,1330.12085769363,-15.3381564015012
"t69","PLASMA",0,1194.61300671483,0.26353731853,1148.28326819057,-46.3297385242643
"t64","PLASMA",1,935.503229528186,0.1959243206365,853.265320960235,-82.237908567951
"t13","PLASMA",1,1240.72444762356,0.3056919651065,1332.217980253,91.4935326294433
"t85","PLASMA",0,1211.96333282362,0.287137760927,1251.25983019212,39.296497368495
"t45","PLASMA",0,1109.07250495435,0.2359865862065,1028.0702803332,-81.0022246211483
"t19","PLASMA",0,1056.96745447242,0.2198889282215,957.830856525502,-99.1365979469177
"t56","PLASMA",0,1165.38270302241,0.2517005572565,1096.63555071672,-68.7471523056931
"t100","PLASMA",0,470.000292161032,0.09382241676,407.760831758325,-62.2394604027075
"t35","PLASMA",0,403.280430317819,0.0803826101005,349.118495293617,-54.1619350242025
"t36","PLASMA",1,519.809664952859,0.11533251344,501.616521713904,-18.1931432389554
