"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t74","PLASMA",1,1945.68718332091,0.4285342988445,1922.42997349944,-23.2572098214657
"t77","PLASMA",0,1798.61397083789,0.3980645644695,1784.79161240829,-13.8223584295999
"t32","PLASMA",0,1825.60819569105,0.4048925531835,1815.63510991232,-9.97308577872695
"t91","PLASMA",1,1653.07909641732,0.3851994241335,1726.67699909195,73.5979026746293
"t76","PLASMA",0,1445.20416638986,0.324893075902,1454.26021882666,9.05605243680066
"t41","PLASMA",1,2271.10129098991,0.502634713582,2257.15752691758,-13.9437640723272
"t88","PLASMA",1,1874.43389304506,0.414736886042,1860.10408440366,-14.3298086413986
"t21","PLASMA",0,1706.40699152689,0.383539386957,1719.17825317209,12.7712616451963
"t86","PLASMA",1,1624.64907909711,0.3646730390585,1633.95489111168,9.30581201456835
"t12","PLASMA",1,1638.68696469575,0.3629895290405,1626.35011330475,-12.336851391002
"t78","PLASMA",0,1898.19451851819,0.4241146928315,1902.46566003313,4.27114151493652
"t28","PLASMA",0,1873.07080343035,0.4162007771245,1866.71679611724,-6.35400731310779
"t17","PLASMA",0,1841.27900002449,0.400520363713,1795.88498719404,-45.3940128304462
"t52","PLASMA",1,2219.20282502294,0.450958649818,2023.72560274713,-195.477222275813
"t81","PLASMA",0,2252.77160391128,0.463679878922,2081.19013799349,-171.581465917785
"t13","PLASMA",0,2091.22336666434,0.45974269789,2063.40504220322,-27.8183244611223
"t95","PLASMA",1,1809.9326044756,0.3984536327135,1786.54911757055,-23.3834869050495
"t22","PLASMA",1,1687.51952562718,0.3805093547735,1705.49094436074,17.9714187335574
"t62","PLASMA",0,2276.2169448378,0.5215305134815,2342.51393001795,66.296985180149
"t83","PLASMA",0,1915.32336301603,0.4207987509505,1887.48683546061,-27.8365275554218
"t36","PLASMA",1,2128.84207566384,0.4663399923165,2093.20644386047,-35.6356318033663
"t9","PLASMA",1,2267.73151534566,0.4891665848015,2196.31908476058,-71.4124305850783
"t66","PLASMA",0,1777.60112191586,0.3974467535115,1782.00082707762,4.39970516175663
"t65","PLASMA",1,1650.11951860293,0.3738763404505,1675.52818822785,25.4086696249235
"t72","PLASMA",1,1956.80288447577,0.4767160257905,2140.07722469538,183.274340219606
"t19","PLASMA",1,1998.4215698833,0.4879245072005,2190.7083523779,192.286782494595
"t45","PLASMA",0,1880.21116643618,0.4421897469605,1984.11457749106,103.903411054877
"t30","PLASMA",1,1979.77901492974,0.4687759213035,2104.21006041252,124.431045482777
"t40","PLASMA",1,1966.60059016625,0.4682789511795,2101.96513918883,135.364549022577
"t61","PLASMA",1,2012.46497183767,0.4748241405995,2131.53117129507,119.066199457401
"t100","PLASMA",0,2191.7118612456,0.5013811977895,2251.4951257572,59.7832645115991
"t87","PLASMA",1,2262.99705216236,0.5047186530195,2266.57113076659,3.57407860422973
"t33","PLASMA",1,2255.17458133717,0.5326387232145,2392.69210891147,137.517527574304
"t47","PLASMA",1,2279.80883947093,0.5416489894395,2433.39342454951,153.584585078579
"t7","PLASMA",1,2032.56189078544,0.4834020270065,2170.27933405077,137.717443265335
"t56","PLASMA",1,2015.64234353049,0.4685996318165,2103.41372278221,87.7713792517193
"t51","PLASMA",0,1707.34530110121,0.3933469383195,1763.48107771392,56.1357766127064
"t23","PLASMA",1,1724.30642127344,0.3948767001555,1770.39134182635,46.0849205529064
"t59","PLASMA",1,1690.37126996896,0.3965479200775,1777.94060261924,87.5693326502769
"t39","PLASMA",0,1545.9098727915,0.3531528743135,1581.91582258921,36.0059497977143
"t35","PLASMA",0,1517.09307202633,0.363369644122,1628.06717510121,110.974103074881
"t29","PLASMA",0,1764.57908638061,0.407831314866,1828.91013018781,64.3310438071981
"t10","PLASMA",1,1766.21071159061,0.4104544334865,1840.75932268256,74.5486110919494
"t2","PLASMA",1,2202.55551764099,0.516769102665,2321.00561054266,118.450092901668
"t54","PLASMA",1,1980.63720502842,0.456708301374,2049.69801876078,69.0608137323609
"t43","PLASMA",0,2088.19168533904,0.472116261654,2119.29909813339,31.1074127943539
"t20","PLASMA",1,2065.27385803391,0.464439838276,2084.62303828377,19.3491802498565
"t46","PLASMA",1,1329.45104125084,0.30961085289,1385.22712180935,55.7760805585056
"t24","PLASMA",0,2084.96806073682,0.476771226076,2140.32657628914,55.3585155523206
"t93","PLASMA",1,2076.03225218257,0.470221585046,2110.74043530052,34.7081831179494
"t64","PLASMA",0,2270.14722200669,0.523560035676,2351.68171944503,81.5344974383402
"t57","PLASMA",1,1840.35394113967,0.426677284946,1914.04144124749,73.6875001078242
"t15","PLASMA",0,1648.1733903228,0.372118356116,1667.58699387261,19.4136035498107
"t4","PLASMA",0,1793.21370205125,0.371947179876,1666.81375388169,-126.399948169556
"t79","PLASMA",1,1437.63893146271,0.305706700706,1367.59122444829,-70.0477070144227
"t70","PLASMA",0,1406.55087117752,0.304553152316,1362.38039760336,-44.1704735741564
"t96","PLASMA",0,1312.46666360696,0.267656006226,1195.70803169868,-116.758631908279
"t71","PLASMA",0,314.547557211619,0.074744797736,324.286500880773,9.73894366915374
