"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t47","PLASMA",0,417.356298065032,0.1154386299413,439.326555485566,21.9702574205341
"t31","PLASMA",0,826.32819515066,0.2166966196483,861.914816409963,35.5866212593031
"t11","PLASMA",1,786.201191630773,0.2057806437833,816.358280373339,30.1570887425662
"t87","PLASMA",1,601.784223909462,0.1652182031163,647.075724893852,45.29150098439
"t38","PLASMA",0,805.340096003154,0.2109772618353,838.045752064585,32.7056560614308
"t10","PLASMA",0,1027.39956189268,0.2501806817553,1001.65659496419,-25.7429669284912
"t58","PLASMA",1,998.256600321843,0.2526383158553,1011.91324062062,13.6566402987791
"t80","PLASMA",0,945.741614661532,0.2492132040313,997.618940947441,51.877326285909
"t67","PLASMA",1,875.589857954784,0.2388713824793,954.458570125384,78.8687121706002
"t37","PLASMA",1,522.776347680639,0.1533496410718,597.543682942679,74.7673352620401
"t90","PLASMA",0,934.187398802653,0.2405039396813,961.271854794071,27.0844559914184
"t76","PLASMA",0,890.222341797466,0.2406184385313,961.749702221611,71.5273604241452
"t21","PLASMA",1,788.654253649698,0.2217805265388,883.131901380488,94.4776477307901
"t94","PLASMA",0,916.892430691131,0.2370648712088,946.919308696731,30.0268780056003
"t95","PLASMA",1,928.379326337584,0.2455358430218,982.271909090572,53.8925827529885
"t84","PLASMA",1,598.86832675385,0.1569271460133,612.473977293293,13.6056505394428
"t35","PLASMA",0,623.495543849802,0.1461080282568,567.321667133026,-56.1738767167764
"t40","PLASMA",0,795.109058134652,0.2000732162063,792.539005458881,-2.57005267577063
"t16","PLASMA",1,888.168278193151,0.2064819630543,819.285153521248,-68.8831246719029
"t33","PLASMA",1,1066.29846065141,0.2370694807643,946.938546132197,-119.359914519213
"t46","PLASMA",0,997.905678973519,0.2326869317343,928.648495358302,-69.2571836152173
"t69","PLASMA",1,1003.48307861799,0.2671946362543,1072.66232462546,69.1792460074719
"t15","PLASMA",1,511.362573634026,0.1411910106333,546.801074807798,35.4385011737716
"t53","PLASMA",0,554.582694640264,0.1585922642763,619.423151704425,64.8404570641615
"t8","PLASMA",1,565.172873006603,0.1496442173363,582.07953461321,16.9066616066066
"t81","PLASMA",1,87.9660466851168,0.0416829081183,131.515761408044,43.5497147229277
"t24","PLASMA",0,33.8799822981543,0.022776395362,52.6116633813244,18.7316810831701
"t96","PLASMA",1,724.20517174229,0.200329958955,793.61049099787,69.4053192555797
"t3","PLASMA",1,742.911800558393,0.191731066555,757.724029142299,14.8122285839061
"t9","PLASMA",1,798.308721106481,0.2088771398045,829.281140804843,30.9724196983622
"t79","PLASMA",1,969.193409735827,0.2638698237105,1058.78661215231,89.5932024164796
"t42","PLASMA",0,907.743499391251,0.2272465406105,905.943665542821,-1.79983384843047
"t22","PLASMA",1,677.435754998757,0.181659288479,715.690652873729,38.2548978749721
"t73","PLASMA",1,894.882543979489,0.2266042246515,903.263035748933,8.38049176944355
"t49","PLASMA",0,997.108707872848,0.253903046971,1017.19144656039,20.082738687544
"t91","PLASMA",1,959.143418552342,0.222260103661,885.133359859331,-74.0100586930115
"t13","PLASMA",0,395.532502923226,0.105362563162,397.275280820293,1.74277789706667
"t30","PLASMA",1,522.504325693807,0.13365742032,515.360525393115,-7.14380030069174
"t56","PLASMA",0,488.754073510674,0.124135947542,475.623783291708,-13.1302902189659
"t17","PLASMA",1,514.105086207567,0.125906100816,483.011308916045,-31.0937772915221
"t86","PLASMA",1,805.178214628738,0.17473763462,686.803947978054,-118.374266650684
"t43","PLASMA",1,328.40488754215,0.09319077976,346.47778034568,18.0728928035304
"t4","PLASMA",0,448.376179438925,0.1144380936,435.150935233919,-13.2252442050061
