"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t51","PLASMA",0,2108.05774503912,0.5044801754755,2147.3996056663,39.3418606271784
"t18","PLASMA",0,2222.4854625018,0.5246538033155,2232.04257412256,9.55711162076432
"t99","PLASMA",0,1870.02366013696,0.4504054283475,1920.516907535,50.4932473980405
"t86","PLASMA",0,2216.01385516218,0.5347862671155,2274.55559263415,58.5417374719655
"t17","PLASMA",0,2244.81687521632,0.5328738535255,2266.53163360915,21.7147583928281
"t93","PLASMA",0,1875.70617114924,0.4453131692355,1899.15119528896,23.4450241397196
"t19","PLASMA",0,2140.21314504001,0.4957745283655,2110.87311575743,-29.3400292825845
"t10","PLASMA",1,2247.41517063924,0.5308746153055,2258.14338242626,10.7282117870195
"t33","PLASMA",1,2008.12130885035,0.4621994028255,1970.00116577714,-38.1201430732112
"t71","PLASMA",0,440.923482831957,0.090394906459,410.01222836609,-30.9112544658673
"t32","PLASMA",1,141.224706062937,0.047188406282,228.729691551558,87.5049854886207
"t23","PLASMA",1,347.650008016344,0.077014532102,353.871874552931,6.22186653658724
"t74","PLASMA",0,28.9311107005632,0.011566673851,79.2707445328005,50.3396338322374
"t64","PLASMA",0,111.427531800096,0.01703362968,102.208580674911,-9.21895112518453
