"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t32","PLASMA",0,1335.7202587815,0.2917791492205,1295.83626557776,-39.8839932037449
"t71","PLASMA",1,1153.25396393507,0.2615079253805,1164.78054037445,11.5265764393846
"t19","PLASMA",0,1315.20212597135,0.3195136067505,1415.90935756525,100.707231593897
"t72","PLASMA",1,972.487939885176,0.2106395642245,944.551916766782,-27.9360231183942
"t10","PLASMA",1,1123.15368154035,0.2520414501495,1123.79654240083,0.642860860477185
"t88","PLASMA",1,1115.41819136707,0.2493138829215,1111.98785891331,-3.43033245375841
"t50","PLASMA",0,1502.72461260472,0.3617869814495,1598.92699197775,96.2023793730345
"t91","PLASMA",0,1210.79269611888,0.2657385219825,1183.09641384717,-27.6962822717087
"t13","PLASMA",0,1417.62719079318,0.3108955612405,1378.5985368955,-39.0286538976827
"t1","PLASMA",0,1612.43531895049,0.340395359691,1506.31446604709,-106.120852903399
"t25","PLASMA",1,1699.47598755274,0.3520302951005,1556.68655889161,-142.789428661134
"t74","PLASMA",1,1618.75066234217,0.3457751793785,1529.60576653547,-89.144895806704
"t77","PLASMA",1,1685.59582946195,0.3609485395065,1595.29705559125,-90.2987738706968
"t14","PLASMA",1,1688.94402745491,0.3660068407445,1617.1963795349,-71.7476479200086
"t79","PLASMA",0,1732.43773794534,0.3675871446745,1624.03812067766,-108.39961726768
"t43","PLASMA",1,1027.36801871633,0.2266498888786,1013.8667459053,-13.5012728110328
"t76","PLASMA",1,1212.16329139485,0.2673557768211,1190.09812962951,-22.0651617653386
"t27","PLASMA",1,1213.71454023074,0.2605941784391,1160.8245797998,-52.8899604309363
"t62","PLASMA",1,1359.93816115901,0.3019953767471,1340.06622847642,-19.8719326825865
"t4","PLASMA",0,1520.57716379342,0.3407082054871,1507.66889535267,-12.9082684407481
"t40","PLASMA",0,1166.72759955542,0.2589107595626,1153.53641454931,-13.191185006111
"t83","PLASMA",1,1515.55222765572,0.3442699662871,1523.08912240104,7.53689474531734
"t16","PLASMA",0,1234.05245578771,0.2776831656581,1234.80935242788,0.756896640169316
"t78","PLASMA",0,1146.13213202775,0.2608806644486,1162.0648874905,15.9327554627528
"t37","PLASMA",0,1039.70263004555,0.2337516554876,1044.61301431144,4.91038426589012
"t12","PLASMA",1,908.415390600712,0.2124851991356,952.542377377598,44.1269867768864
"t48","PLASMA",0,1124.58347993808,0.2579005949256,1149.16302483185,24.5795448937697
"t41","PLASMA",0,1178.1030212973,0.2563984863756,1142.65982144652,-35.4431998507789
"t47","PLASMA",0,1254.5664040376,0.3458638822556,1529.98979527337,275.423391235766
"t15","PLASMA",0,1073.53504060784,0.2697929021486,1200.64937885865,127.114338250808
"t30","PLASMA",1,772.534729266368,0.1617897948786,733.062550447165,-39.4721788192032
"t68","PLASMA",0,1596.86238596573,0.3485567723386,1541.64834811503,-55.2140378507045
"t7","PLASMA",1,1277.73524081112,0.2896553661486,1286.64159501757,8.90635420645231
"t52","PLASMA",1,723.738673139915,0.1425176020286,649.625844235203,-74.1128289047119
"t5","PLASMA",0,556.409152987167,0.0911505752756,427.238306214482,-129.170846772685
"t34","PLASMA",1,501.769752940307,0.0843725627256,397.893693163076,-103.876059777231
"t26","PLASMA",1,491.120107867191,0.0842996001846,397.577810370428,-93.5422974967628
"t51","PLASMA",0,340.061229793162,0.0615276448871,298.989291730245,-41.0719380629171
"t70","PLASMA",1,384.765756993582,0.0734154799566,350.456284091217,-34.3094729023653
"t60","PLASMA",0,233.21806445794,0.0495087051808,246.954697169106,13.7366327111657
"t54","PLASMA",1,517.096545940382,0.1214698058386,558.501870913492,41.4053249731096
"t55","PLASMA",0,357.308536718501,0.0768654006556,365.392312495324,8.08377577682273
"t21","PLASMA",0,158.098806138688,0.039141567089,202.071384618383,43.972578479695
"t38","PLASMA",1,282.21155759925,0.0675319198,324.98409812424,42.7725405249901
"t24","PLASMA",0,223.712899877931,0.05165755904,256.257908772372,32.5450088944413
"t17","PLASMA",0,369.138676800219,0.074512862908,355.207275305897,-13.9314014943218
"t92","PLASMA",1,530.723773283846,0.10980778969,508.012535174518,-22.7112381093277
"t39","PLASMA",0,471.504469560267,0.092274548989,432.10441902504,-39.4000505352271
"t44","PLASMA",0,256.41883698237,0.045911981274,231.383101436697,-25.0357355456727
"t31","PLASMA",1,429.495937003896,0.094792171694,443.004172240702,13.5082352368062
