"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t7","PLASMA",1,265.775288903111,0.0665033724295,246.522383277991,-19.2529056251198
"t73","PLASMA",1,409.51004261122,0.1060958198225,425.817333443722,16.3072908325024
"t90","PLASMA",1,661.606649524368,0.171255546882,720.894066134191,59.287416609823
"t46","PLASMA",0,346.074967457217,0.0953093016625,376.970435530034,30.8954680728169
"t13","PLASMA",1,754.466439801329,0.1920110429425,814.885619495207,60.4191796938779
"t19","PLASMA",1,849.010558587049,0.1970040590085,837.496562381462,-11.5139962055874
"t9","PLASMA",0,995.728809346388,0.2277694021585,976.817847882143,-18.9109614642447
"t14","PLASMA",0,1024.15916014093,0.2317546656185,994.865169038257,-29.2939911026731
"t20","PLASMA",1,1088.18263872307,0.245436528229,1056.8236746738,-31.3589640492742
"t5","PLASMA",0,1333.71299027347,0.280933847449,1217.57377979845,-116.139210475023
"t68","PLASMA",1,1465.63510292616,0.329850302449,1439.09262844279,-26.5424744833665
"t85","PLASMA",1,1242.02664090537,0.2769446363238,1199.50858158542,-42.5180593199482
"t100","PLASMA",1,826.625606597805,0.1987513518825,845.409202528687,18.783595930882
"t89","PLASMA",0,832.01658047249,0.2073052308475,884.145562711981,52.1289822394911
"t93","PLASMA",0,970.47752579077,0.2454950200135,1057.08855553562,86.6110297448463
"t43","PLASMA",0,822.989827325599,0.1982475740525,843.12783759997,20.1380102743714
"t31","PLASMA",0,979.387546582062,0.2330396325825,1000.68415985456,21.2966132725021
"t65","PLASMA",0,602.371739069517,0.1447155387605,600.707269235554,-1.6644698339627
"t47","PLASMA",1,931.501619765652,0.2071119842765,883.270442920238,-48.2311768454135
"t51","PLASMA",1,1070.5470456457,0.2332942537165,1001.83721521077,-68.7098304349333
"t25","PLASMA",0,987.511856921797,0.2280350193165,978.020698886378,-9.49115803541929
"t41","PLASMA",1,1138.92616851122,0.2676405407265,1157.37485492042,18.4486864092
"t23","PLASMA",1,816.171713066592,0.191630689052,813.163181597756,-3.00853146883628
"t54","PLASMA",1,1177.2847959414,0.273935004799,1185.87942325378,8.59462731238364
"t22","PLASMA",1,1224.69608771387,0.285681156147,1239.07203344214,14.3759457282686
"t28","PLASMA",1,1173.50526146994,0.266892530048,1153.98747813126,-19.5177833386799
"t32","PLASMA",0,1269.25695745334,0.2925047960005,1269.97298167952,0.71602422617616
"t99","PLASMA",1,1371.88557815395,0.3117835491675,1357.27708425302,-14.6084939009259
"t64","PLASMA",0,1335.68786011328,0.315522010309,1374.20675766797,38.5188975546862
"t63","PLASMA",1,1369.01507263381,0.319255500729,1391.11392110128,22.0988484674651
"t6","PLASMA",0,1612.0001756001,0.371460286485,1627.52402143242,15.5238458323195
"t55","PLASMA",1,1577.4764589275,0.366635996705,1605.67715788533,28.200698957831
"t24","PLASMA",0,1630.55084537101,0.368091884355,1612.27016541181,-18.2806799592029
"t98","PLASMA",1,1471.92231445014,0.339486651287,1482.73096854183,10.8086540916863
"t77","PLASMA",0,1589.95087713417,0.360104430801,1576.09887060146,-13.8520065327141
"t96","PLASMA",0,1672.28094100785,0.403676840669,1773.4171363388,101.136195330952
"t40","PLASMA",1,1061.26322876379,0.247404632789,1065.73626362046,4.47303485666771
"t45","PLASMA",1,1486.56173994553,0.3695860509155,1619.03651951831,132.474779572781
"t80","PLASMA",1,1149.14005919264,0.2515237241755,1084.38962640806,-64.7504327845813
"t61","PLASMA",1,1179.52310361178,0.2420003354655,1041.26282782399,-138.260275787793
"t15","PLASMA",0,1002.89186099356,0.218097036326,933.016404321233,-69.8754566723275
"t60","PLASMA",0,1399.56205160037,0.3130257923455,1362.90259980861,-36.6594517917551
"t29","PLASMA",1,1631.7110328864,0.3470589613935,1517.02228046069,-114.688752425714
"t2","PLASMA",0,1467.74160370662,0.3258504195035,1420.97910274271,-46.7625009639069
"t84","PLASMA",0,1356.95643009172,0.308712223786,1343.36854443095,-13.5878856607665
"t56","PLASMA",0,1381.7395256088,0.3170784301185,1381.25502648073,-0.484499128065181
"t49","PLASMA",0,1493.3616088992,0.303439073686,1319.48901066505,-173.87259823415
"t3","PLASMA",1,981.161720285927,0.229472216318,984.529065550466,3.36734526453915
"t75","PLASMA",1,1467.57537157416,0.332547208968,1451.30560722448,-16.2697643496804
"t76","PLASMA",0,1534.12996239703,0.357251535255,1563.17949333562,29.0495309385858
"t48","PLASMA",1,1320.17836399181,0.305879009022,1330.53829186086,10.3599278690531
"t17","PLASMA",1,1219.46795639569,0.283535431928,1229.35509139266,9.88713499696519
"t88","PLASMA",0,1200.00083556746,0.285361082928,1237.62257740623,37.6217418387748
"t95","PLASMA",0,1358.70469083101,0.338331344228,1477.49914441352,118.794453582507
"t52","PLASMA",1,750.83073470186,0.187536826706,794.624068871898,43.7933341700376
