"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t11","PLASMA",0,2302.14389990697,0.477936235357,2282.95276815661,-19.1911317503591
"t33","PLASMA",1,2333.80997055118,0.487628290789,2328.92229559941,-4.88767495176808
"t21","PLASMA",0,2239.72603308018,0.474163934279,2265.06070190252,25.3346688223442
"t35","PLASMA",1,1503.7026820985,0.302750708993,1452.04585493546,-51.6568271630354
"t10","PLASMA",0,1764.64025929332,0.398939097413,1908.26845830119,143.628199007869
"t93","PLASMA",1,1678.15453490971,0.368062294843,1761.8194379622,83.6649030524927
"t61","PLASMA",1,1395.39549162147,0.280668032231,1347.30747177789,-48.0880198435786
"t87","PLASMA",0,1450.89502906654,0.299661703416,1437.39466689397,-13.5003621725743
"t34","PLASMA",1,2235.9813770557,0.48802551583,2330.80633841689,94.8249613611856
"t99","PLASMA",0,1899.25217488656,0.39820066636,1904.76607154807,5.51389666151363
"t15","PLASMA",1,1869.90844799609,0.39738974869,1900.91987995884,31.0114319627528
"t40","PLASMA",1,2249.50794474589,0.476727321667,2277.21887698788,27.710932241986
"t55","PLASMA",0,2069.53659350452,0.435386064517,2081.13683139802,11.6002378935041
"t53","PLASMA",0,2109.76513350254,0.43141141656,2062.28503163102,-47.4801018715211
"t1","PLASMA",1,1899.10657702915,0.39204736426,1875.58089078488,-23.5256862442682
"t74","PLASMA",0,1429.12030583826,0.30494983899,1462.47635313646,33.3560472981953
"t90","PLASMA",0,2324.73348975384,0.531437522211,2536.70997079702,211.97648104318
"t80","PLASMA",0,1953.28689305263,0.420787900558,2011.89757627448,58.6106832218527
"t94","PLASMA",1,1987.07110605308,0.430920196661,2059.95517014952,72.8840640964434
"t59","PLASMA",0,1891.67171903284,0.413493558201,1977.3004287953,85.6287097624622
"t88","PLASMA",0,1654.09621293117,0.360233314881,1724.68649833579,70.590285404621
"t64","PLASMA",1,1525.80444803504,0.333696823434,1598.82362225474,73.0191742196985
"t76","PLASMA",0,1533.27864350221,0.3320300143135,1590.91792793176,57.6392844295522
"t60","PLASMA",0,1345.54235220783,0.28502289924,1367.96265476612,22.420302558286
"t41","PLASMA",1,2086.6487909904,0.421177211372,2013.74408182467,-72.9047091657258
"t20","PLASMA",0,2063.37653611027,0.420907673822,2012.46566220682,-50.9108739034491
"t63","PLASMA",1,1661.24441634355,0.3404501182991,1630.85457542134,-30.3898409222058
"t37","PLASMA",0,1448.0676392397,0.291787615052,1400.04777761176,-48.0198616279431
"t23","PLASMA",0,694.998851373933,0.144147634481,699.789696533839,4.7908451599061
"t38","PLASMA",1,683.280193079371,0.135584550555,659.174893585892,-24.1052994934792
"t39","PLASMA",0,666.953473202674,0.133985440097,651.590294777223,-15.3631784254511
"t28","PLASMA",0,964.773666767451,0.215550847757,1038.45593665437,73.6822698869207
"t81","PLASMA",1,339.190302689446,0.067506817197,336.281441954192,-2.9088607352536
"t54","PLASMA",0,223.746072498344,0.054231385266,273.315919651025,49.5698471526805
"t98","PLASMA",1,202.657562843129,0.05459524802,275.041724767676,72.384161924547
"t27","PLASMA",0,71.0246230163718,0.005669435872,42.9860498926634,-28.0385731237084
