"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t99","PLASMA",0,1537.38686241332,0.331523641146,1517.59556806427,-19.7912943490492
"t17","PLASMA",1,1331.26787026766,0.289712123651,1317.13017912091,-14.1376911467485
"t51","PLASMA",0,1389.77405123077,0.298249799267,1358.06407881107,-31.7099724196992
"t72","PLASMA",1,1576.36967115448,0.327546012357,1498.52482033658,-77.8448508179029
"t85","PLASMA",1,1327.06147373484,0.281305270154,1276.82350629404,-50.2379674407991
"t23","PLASMA",0,1345.38016799523,0.278763011133,1264.6346412642,-80.7455267310336
"t93","PLASMA",0,1452.59569773692,0.30433078322,1387.21936630912,-65.3763314277992
"t54","PLASMA",0,1438.1991718804,0.30952085095,1412.10315452038,-26.0960173600224
"t12","PLASMA",0,1354.32177497418,0.2804529094605,1272.73686155643,-81.5849134177508
"t30","PLASMA",1,1602.5164535757,0.33684862077,1543.12619157174,-59.3902620039644
"t98","PLASMA",1,1518.0768592978,0.328658723759,1503.85971697147,-14.2171423263346
"t11","PLASMA",0,1514.44808079095,0.319319376396,1459.08220078051,-55.3658800104433
"t24","PLASMA",0,905.320239414855,0.193281084813,854.791405858651,-50.5288335562041
"t1","PLASMA",0,1039.79761566235,0.231349097783,1037.30855624059,-2.48905942176225
"t89","PLASMA",0,629.901019124381,0.162290499143,706.206992229991,76.3059731056098
"t73","PLASMA",1,519.209499860985,0.131609050373,559.104735973463,39.8952361124777
"t16","PLASMA",0,813.890177455691,0.191043912583,844.065279946721,30.1751024910302
"t8","PLASMA",0,1258.66999279027,0.2669642410392,1208.0654187721,-50.604574018171
"t59","PLASMA",1,1053.24711892702,0.2135566057202,952.002423975301,-101.244694951719
"t27","PLASMA",1,1366.44734586653,0.2895415702792,1316.31246070116,-50.1348851653713
"t64","PLASMA",1,1266.35919222137,0.2749054370862,1246.13949619413,-20.2196960272379
"t74","PLASMA",1,1256.51536858001,0.2619733658592,1184.13665956727,-72.3787090127428
"t79","PLASMA",1,681.440395790194,0.1614369419392,702.114610821791,20.6742150315966
"t49","PLASMA",1,796.268371311823,0.1809782973405,795.805671220889,-0.462700090933595
"t43","PLASMA",1,936.747383618476,0.2102759203475,936.273172595756,-0.474211022720169
"t50","PLASMA",1,1220.74663955235,0.2799410922975,1270.2829533322,49.5363137798452
"t78","PLASMA",0,985.189105187628,0.206294888371,917.186108280033,-68.0029969075948
"t32","PLASMA",1,1028.34261972568,0.247035108269,1112.51515914424,84.1725394185607
"t38","PLASMA",1,911.999340536246,0.211474711359,942.020778059032,30.0214375227863
"t47","PLASMA",0,1351.82809481326,0.291097510602,1323.77241912099,-28.0556756922699
"t76","PLASMA",1,1227.94937152479,0.269165729784,1218.62046015594,-9.32891136885382
"t35","PLASMA",1,1122.04685100909,0.251288773642,1132.90936472492,10.8625137158335
"t83","PLASMA",1,1593.18408037445,0.347622039572,1594.77936562003,1.59528524558186
"t100","PLASMA",1,1284.00409064401,0.288239650851,1310.07040587552,26.0663152315078
"t5","PLASMA",1,1523.16957071784,0.314619248731,1436.54743101138,-86.622139706461
"t28","PLASMA",0,1487.21029013747,0.310029209671,1414.54048123879,-72.669808898678
"t40","PLASMA",1,346.447701351478,0.09582437252,387.535039540601,41.0873381891227
"t91","PLASMA",0,119.645772200292,0.037019347683,105.594251881248,-14.0515203190439
"t68","PLASMA",0,133.269078147073,0.05780504673,205.251319922721,71.9822417756484
"t87","PLASMA",1,420.382623949958,0.0848800521,335.062477405576,-85.3201465443817
"t84","PLASMA",1,891.777310135288,0.1905530195695,841.711692591452,-50.0656175438363
"t75","PLASMA",0,897.033285115966,0.1906534371685,842.193144933924,-54.840140182042
"t82","PLASMA",0,569.011169229054,0.1302393988675,552.537939592543,-16.4732296365106
"t56","PLASMA",1,1061.92868796005,0.223522245771,999.782701481182,-62.1459864788675
"t21","PLASMA",0,1160.66071454499,0.250018824781,1126.82059283596,-33.8401217090322
"t7","PLASMA",0,988.694745246663,0.22463856362,1005.1348892321,16.4401439854416
"t86","PLASMA",0,637.569631390057,0.14054467006,601.946579162211,-35.623052227846
"t46","PLASMA",1,584.879641017445,0.132393753417,562.866996000005,-22.0126450174404
"t33","PLASMA",0,626.599273138991,0.148016577893,637.770653475476,11.1713803364853
"t20","PLASMA",0,1038.35939312174,0.221628030397,990.700882775683,-47.6585103460567
"t45","PLASMA",1,535.438124043972,0.125486306046,529.74922829404,-5.68889574993227
"t69","PLASMA",0,673.817884674454,0.144845727751,622.568007288976,-51.2498773854776
"t31","PLASMA",0,914.197675411597,0.159352695768,692.121689148635,-222.075986262962
"t6","PLASMA",0,803.706493701087,0.181580235938,798.691666810078,-5.01482689100897
"t39","PLASMA",0,1057.45562839509,0.242949312008,1092.92580229531,35.4701739002244
"t53","PLASMA",1,1126.94118034829,0.265772933488,1202.35369277146,75.4125124231675
"t2","PLASMA",0,1258.30701781769,0.299333250838,1363.25868913842,104.951671320734
"t92","PLASMA",1,1353.41451652538,0.30829886259,1406.24432933182,52.8298128064368
"t41","PLASMA",0,1102.51492677466,0.25770190811,1163.65714840982,61.1422216351639
"t22","PLASMA",0,1175.92898932015,0.273773563448,1240.71272618648,64.7837368663249
"t80","PLASMA",0,1468.22823929781,0.325101176968,1486.80305306953,18.5748137717223
"t3","PLASMA",0,1472.63915070018,0.330519704238,1512.78219091859,40.1430402184067
"t52","PLASMA",1,1118.10075123832,0.240995392748,1083.55773321084,-34.5430180274791
"t34","PLASMA",1,922.646543692764,0.188721714438,832.931497146404,-89.7150465463596
