"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t26","PLASMA",1,2120.70335947804,0.4138021228811,1964.99628901033,-155.707070467711
"t64","PLASMA",1,2411.25123313492,0.472051646921,2255.37625647566,-155.87497665926
"t50","PLASMA",1,2077.4264892237,0.422155526406,2006.63887895018,-70.7876102735167
"t33","PLASMA",1,2218.84311986931,0.461837146376,2204.45590330848,-14.3872165608282
"t44","PLASMA",0,2402.62541638902,0.492345936126,2356.54540997884,-46.0800064101786
"t86","PLASMA",1,2398.83513715868,0.476459959766,2277.35215690759,-121.482980251091
"t83","PLASMA",1,1944.76559510679,0.393945708472,1866.00998714556,-78.7556079612284
"t47","PLASMA",1,2221.73388965847,0.456304669946,2176.87592987135,-44.8579597871212
"t22","PLASMA",0,2276.30001258386,0.477701889116,2283.54330456401,7.24329198014948
"t82","PLASMA",1,2420.95050420464,0.520613921246,2497.46427128719,76.5137670825516
"t15","PLASMA",1,1805.86568508983,0.364757751335,1720.5049691472,-85.3607159426283
"t28","PLASMA",1,1751.01411415824,0.353071886534,1662.24971132923,-88.7644028290122
"t14","PLASMA",1,1876.97890327544,0.361588589495,1704.70636603139,-172.272537244054
"t51","PLASMA",0,2331.7643776169,0.487649283172,2333.1321039569,1.36772634000226
"t17","PLASMA",1,2069.20564127285,0.431167974722,2051.56687607837,-17.6387651944765
"t81","PLASMA",0,1925.24473253768,0.385972735739,1826.26388447827,-98.9808480594063
"t29","PLASMA",1,1775.45970661944,0.349504015038,1644.46349889221,-130.996207727232
"t12","PLASMA",0,2001.31420189604,0.401958272788,1905.9534579935,-95.3607439025418
"t61","PLASMA",0,2392.02783336713,0.506249988968,2425.85856709804,33.8307337309116
"t21","PLASMA",1,2275.5962685186,0.4581071964515,2185.8617129597,-89.7345555588954
"t20","PLASMA",0,2394.27894504334,0.483669387961,2313.29191022255,-80.9870348207928
"t27","PLASMA",1,2334.50584340064,0.464813015816,2219.29092360112,-115.214919799522
"t41","PLASMA",1,2210.72794132522,0.4462780496015,2126.89217914699,-83.8357621782334
"t70","PLASMA",1,2444.2581579502,0.493297220203,2361.2876605617,-82.9704973884982
"t96","PLASMA",0,2415.24066423806,0.480385896583,2296.92336240638,-118.317301831685
"t69","PLASMA",1,2375.77397012639,0.464289864323,2216.68295871178,-159.091011414611
"t60","PLASMA",0,848.360824812216,0.189033063604,844.499028373668,-3.86179643854837
"t79","PLASMA",1,1093.24155201932,0.238801594609,1092.60035885201,-0.641193167312849
"t59","PLASMA",0,1242.09501434094,0.285354189587,1324.66991200198,82.5748976610428
"t43","PLASMA",1,1105.01261879557,0.252718444833,1161.97731225847,56.9646934629038
"t65","PLASMA",0,1726.08311042618,0.39095008629,1851.07649736886,124.99338694268
"t55","PLASMA",1,1734.52394541778,0.3956654857,1874.58325643395,140.059311016165
"t40","PLASMA",1,1747.95619808527,0.39326484135,1862.61579335611,114.659595270843
"t36","PLASMA",0,2212.62993860905,0.49799215387,2384.69239575819,172.06245714914
"t39","PLASMA",0,1657.06325641277,0.384139178376,1817.12340932093,160.060152908161
"t73","PLASMA",1,2397.73232595991,0.54469838023,2617.52781740996,219.795491450053
"t77","PLASMA",0,2097.48196169273,0.475974757274,2274.93337175589,177.451410063164
"t87","PLASMA",0,1880.13751185,0.43843845888,2087.81099975243,207.673487902433
"t84","PLASMA",1,1545.15868620199,0.34652240961,1629.59988409968,84.4411978976916
"t34","PLASMA",0,744.264022824429,0.160704703351,703.279190714949,-40.9848321094801
"t66","PLASMA",1,827.649848784481,0.162709845758,713.275035256257,-114.374813528224
"t74","PLASMA",0,922.822364819101,0.188605683766,842.368495197658,-80.453869621443
"t100","PLASMA",1,850.31085854232,0.181828841218,808.585226560854,-41.7256319814659
"t42","PLASMA",0,1117.66787669923,0.258753581674,1192.06310039879,74.3952236995551
"t91","PLASMA",0,1187.7051008434,0.246233431964,1129.64884508297,-58.0562557604273
"t8","PLASMA",1,2233.46544116871,0.475094190958,2270.54365660533,37.0782154366184
"t71","PLASMA",0,2125.95371321238,0.432726962015,2059.33859072981,-66.615122482568
"t95","PLASMA",0,1868.78308704558,0.380947344484,1801.21178365548,-67.5713033901022
"t97","PLASMA",0,2129.20797721505,0.44278533664,2109.48063986245,-19.7273373525973
"t11","PLASMA",0,1418.72433969217,0.284368360301,1319.75544994047,-98.9688897516958
"t78","PLASMA",0,1338.31799322352,0.281020216594,1303.06460350468,-35.2533897188375
"t7","PLASMA",1,1315.36757006099,0.285713692564,1326.46207192922,11.0945018682301
"t68","PLASMA",1,649.200897894582,0.150409617654,651.957112139682,2.75621424510007
"t99","PLASMA",1,383.206086271724,0.0861184053685,331.458697097144,-51.74738917458
"t46","PLASMA",0,408.212225288615,0.09280657639,364.799928903526,-43.4122963850888
"t76","PLASMA",0,76.07503923559,0.018257826094,-6.83338557137624,-82.9084248069662
"t80","PLASMA",0,379.019771547991,0.099221596234,396.779473531465,17.759701983474
