"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t4","PLASMA",1,1753.53797028826,0.368823782335,1718.58440949713,-34.9535607911344
"t54","PLASMA",0,1676.72945425835,0.342672841292,1603.74097113312,-72.9884831252316
"t25","PLASMA",1,1754.30560493078,0.377469841255,1756.5540998818,2.2484949510208
"t75","PLASMA",1,2139.55976722578,0.4392497094392,2027.86412548594,-111.69564173984
"t61","PLASMA",1,2135.1574835222,0.4428164742392,2043.52778870916,-91.6296948130444
"t33","PLASMA",0,1788.98817267342,0.3768616665842,1753.883264052,-35.1049086214168
"t15","PLASMA",1,1950.63399347768,0.415164311766,1922.0916456885,-28.5423477891793
"t32","PLASMA",0,1713.10742662569,0.349538505275,1633.89194953054,-79.2154770951538
"t41","PLASMA",0,1327.69322829179,0.277320062564,1316.74029290037,-10.9529353914227
"t62","PLASMA",0,1393.69721821369,0.281632716774,1335.67957455517,-58.0176436585239
"t98","PLASMA",0,1142.01220332488,0.218402700945,1058.00113791027,-84.0110654146056
"t14","PLASMA",0,1489.73942305729,0.282429344125,1339.17801172166,-150.561411335629
"t3","PLASMA",0,2079.71386431937,0.429160447585,1983.55652217691,-96.1573421424628
"t87","PLASMA",0,2176.64623778043,0.432901399345,1999.98513796423,-176.661099816204
"t44","PLASMA",1,2137.55775175635,0.420311114585,1944.69414138239,-192.863610373962
"t56","PLASMA",1,1814.22298424506,0.361048704825,1684.4396866236,-129.783297621457
"t78","PLASMA",0,1645.99482180978,0.3306771836655,1551.0613155521,-94.9335062576772
"t97","PLASMA",1,2106.14623501198,0.4140629838555,1917.2550975964,-188.891137415577
"t90","PLASMA",1,2157.88922630176,0.424093717225,1961.30566952694,-196.583556774817
"t42","PLASMA",0,1003.77537814838,0.189214983836,929.821513885204,-73.9538642631761
"t58","PLASMA",0,1889.1861857632,0.424906057207,1964.87310966227,75.6869238990723
"t13","PLASMA",0,2134.74360976546,0.481934695637,2215.31782259822,80.5742128327574
"t74","PLASMA",1,1382.52140977585,0.316592500957,1489.20758004597,106.686170270119
"t43","PLASMA",1,1489.87638451784,0.339744802549,1590.88231199897,101.00592748113
"t22","PLASMA",1,2051.29865203438,0.463595715349,2134.78108210767,83.4824300732907
"t1","PLASMA",1,2098.70765327841,0.478404735829,2199.81579072216,101.10813744375
"t45","PLASMA",1,2184.09876692831,0.481110643969,2211.69894988587,27.6001829575598
"t66","PLASMA",1,1940.23347531909,0.452953829939,2088.04659904832,147.81312372923
"t11","PLASMA",0,2116.93770666379,0.469528953869,2160.83725772101,43.8995510572236
"t60","PLASMA",0,1815.71407676543,0.425214311359,1966.22682640415,150.512749638716
"t81","PLASMA",1,1625.21668461605,0.374338314386,1742.80181034186,117.58512572581
"t55","PLASMA",1,1602.4907639499,0.375800387469,1749.22259266534,146.731828715438
"t53","PLASMA",0,1935.96428585733,0.413126885739,1913.14416613248,-22.8201197248525
"t88","PLASMA",1,2141.4049322556,0.505267454564,2317.78504384617,176.380111590567
"t80","PLASMA",1,2016.48512814693,0.4548169364845,2096.22854406406,79.7434159171307
"t65","PLASMA",0,2057.42291419775,0.4711126313845,2167.79207326057,110.369159062816
"t51","PLASMA",1,1774.00828167293,0.389452020934,1809.17456624165,35.1662845687238
"t82","PLASMA",0,1404.44506915514,0.328610201262,1541.98403738205,137.538968226914
"t84","PLASMA",0,1742.76080968321,0.407839993946,1889.92646124116,147.165651557952
"t38","PLASMA",0,1915.45308633843,0.4365124753395,2015.84339647661,100.390310138184
"t6","PLASMA",0,1963.90763983813,0.4582139318395,2111.14665450732,147.239014669195
"t69","PLASMA",0,1970.74162499019,0.4450214374025,2053.21101772653,82.4693927363444
"t12","PLASMA",1,1805.11320387991,0.427550723302,1976.4873206834,171.374116803491
"t52","PLASMA",1,1878.36796453832,0.443486084887,2046.46842434563,168.100459807314
"t18","PLASMA",1,1691.61238894425,0.404514649994,1875.32301226536,183.71062332111
"t9","PLASMA",0,1731.66873696555,0.393904940154,1828.72983016662,97.0610932010654
"t73","PLASMA",0,1340.33194952833,0.311174718267,1465.41505986838,125.083110340046
"t26","PLASMA",0,1159.21695337759,0.2738557340395,1301.52648477308,142.309531395495
"t95","PLASMA",1,881.379149014802,0.213563046793,1036.74750415406,155.368355139256
"t23","PLASMA",0,1544.70015334351,0.338960101647,1587.43625055419,42.736097210679
"t64","PLASMA",1,1481.09939226345,0.331988138907,1556.81845473985,75.7190624764016
"t100","PLASMA",0,1166.95812042718,0.241018163394,1157.31830831591,-9.63981211127384
"t68","PLASMA",1,1801.64837649431,0.373095951667,1737.34589936295,-64.3024771313551
"t96","PLASMA",0,2176.66785810276,0.4670945414275,2150.14638832866,-26.5214697741048
"t29","PLASMA",1,1899.76779909526,0.398421511768,1848.56462742749,-51.2031716677677
"t46","PLASMA",0,1937.25851512521,0.4152911968655,1922.64886927291,-14.6096458522968
"t21","PLASMA",1,1791.26711587231,0.3837959953565,1784.33578802229,-6.93132785002445
"t47","PLASMA",1,1896.28779226081,0.4122212401485,1909.16696877728,12.8791765164674
"t16","PLASMA",0,2028.81563438709,0.4385699758945,2024.87903453582,-3.93659985127465
"t92","PLASMA",1,1752.87263999943,0.3942579931745,1830.28028384751,77.4076438480818
"t17","PLASMA",1,1830.56969514742,0.3772257040765,1755.4819567048,-75.087738442621
"t77","PLASMA",0,926.748250576468,0.194700556518,953.911737910438,27.1634873339697
"t7","PLASMA",1,917.227130304665,0.1896156613505,931.581113410309,14.3539831056444
"t27","PLASMA",0,1077.29097976781,0.208500909929,1014.51682411945,-62.7741556483646
"t83","PLASMA",0,1196.50616805623,0.251451943379,1203.1388838218,6.63271576556986
"t63","PLASMA",0,1209.75703593529,0.2590296002885,1236.41662219453,26.6595862592444
"t24","PLASMA",1,1624.87353687067,0.361285478238,1685.47949137929,60.6059545086162
"t72","PLASMA",1,1705.6678156883,0.372521177568,1734.82174416322,29.1539284749169
"t94","PLASMA",0,1817.29554744626,0.398307357018,1848.06330994243,30.7677624961739
"t67","PLASMA",0,436.657045299445,0.092120214503,503.423965168819,66.7669198693742
"t40","PLASMA",1,448.816765734852,0.099562391538,536.106735483191,87.2899697483392
"t89","PLASMA",1,334.762077828866,0.070977503849,410.57447329592,75.8123954670541
"t36","PLASMA",1,310.163055803717,0.079465651182,447.850685400835,137.687629597118
"t48","PLASMA",0,311.152266623948,0.075481594472,430.354459530368,119.20219290642
"t93","PLASMA",1,285.089850361842,0.049787535071,317.517444514813,32.4275941529711
"t28","PLASMA",0,179.301244900761,0.009135821779,138.99298827576,-40.3082566250006
