"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"t95","PLASMA",1,3737.15654784041,0.8540864152198,3814.96150613283,77.8049582924182
"t18","PLASMA",0,3770.45855603225,0.8648461846483,3862.1596687468,91.7011127145483
"t32","PLASMA",1,3761.74028397309,0.8698741311258,3884.21495878218,122.474674809089
"t38","PLASMA",1,3884.44225873599,0.8630827721068,3854.42438850289,-30.0178702330954
"t35","PLASMA",1,3987.70985738078,0.9068913165568,4046.59233583415,58.8824784533699
"t92","PLASMA",1,3704.31622937873,0.8420832413368,3762.3090997241,57.9928703453693
"t98","PLASMA",0,3667.54797061211,0.8320274624168,3718.19901987247,50.6510492603561
"t22","PLASMA",0,2755.64376677801,0.6207053906668,2791.22622806163,35.5824612836177
"t27","PLASMA",1,3416.58819542525,0.8004490700388,3579.67912793159,163.090932506337
"t82","PLASMA",0,3730.91285116702,0.8418431163588,3761.2557818222,30.3429306551825
"t31","PLASMA",0,3651.60570221798,0.8300149297788,3709.37096427653,57.7652620585513
"t77","PLASMA",0,2792.308346374,0.6274237210138,2820.69645512543,28.3881087514324
"t57","PLASMA",1,2806.20085829872,0.6290929199458,2828.01846357098,21.8176052722579
"t87","PLASMA",1,2804.09079612576,0.6378340193113,2866.36164852669,62.2708524009254
"t67","PLASMA",1,2879.93990529992,0.6580553385013,2955.06328081916,75.1233755192393
"t12","PLASMA",0,2595.68000838067,0.5976076632143,2689.90711490028,94.2271065196051
"t8","PLASMA",1,1713.15229086623,0.3961928463313,1806.39289619158,93.2406053253533
"t51","PLASMA",0,1755.42687222544,0.3890442995173,1775.03550724168,19.6086350162402
"t40","PLASMA",0,2003.37142983877,0.4496489199763,2040.88011948823,37.5086896494563
"t6","PLASMA",0,2025.17381560329,0.4581216565373,2078.04612017707,52.8723045737781
"t70","PLASMA",1,1881.23339385581,0.4139853035323,1884.44022739652,3.20683354071093
"t89","PLASMA",0,1614.45214398065,0.3669019366828,1677.90713951364,63.4549955329915
"t58","PLASMA",1,1592.97371208799,0.3652132153828,1670.49949541339,77.5257833254018
"t45","PLASMA",0,1523.34940083255,0.3471061825043,1591.07226531009,67.7228644775394
"t78","PLASMA",0,1300.9023504341,0.2783139450143,1289.31234069389,-11.590009740213
"t5","PLASMA",1,1478.3515390453,0.2850027451443,1318.65303226966,-159.698506775637
"t36","PLASMA",1,1342.45989745271,0.2794676730603,1294.37321530549,-48.0866821472189
"t42","PLASMA",1,1515.56394981802,0.3157993411043,1453.74354268773,-61.8204071302862
"t55","PLASMA",1,1407.29217071822,0.2967459845813,1370.16522574606,-37.1269449721594
"t11","PLASMA",1,2005.23984010475,0.3989589703143,1818.52661061991,-186.713229484842
"t17","PLASMA",1,2565.27578253995,0.5409864251763,2441.53577032079,-123.740012219165
"t54","PLASMA",1,2533.93100307122,0.5275567319263,2382.62587916733,-151.305123903892
"t52","PLASMA",0,2181.20752946805,0.4493774237363,2039.68919028015,-141.518339187903
"t81","PLASMA",1,2963.55686633332,0.6076759925463,2734.07224764039,-229.484618692929
"t66","PLASMA",0,2478.52710141918,0.5036138331463,2277.5993878863,-200.927713532884
"t24","PLASMA",0,2124.43066737916,0.4412717310543,2004.13324237195,-120.297425007206
"t69","PLASMA",0,2110.39786092558,0.4483777185243,2035.30394304269,-75.0939178828912
"t75","PLASMA",1,2207.88353275938,0.4582962958033,2078.81218236178,-129.071350397595
"t84","PLASMA",1,2169.36266412469,0.4632448973113,2100.51942248792,-68.8432416367677
"t23","PLASMA",0,2347.1600112038,0.5103151515933,2306.99499156454,-40.1650196392575
"t1","PLASMA",0,972.013638761599,0.2133349587447,1004.27939637074,32.2657576091439
"t68","PLASMA",1,760.334976979402,0.1741028084947,832.18598679539,71.8510098159884
"t65","PLASMA",1,62.9634252084118,0.0500706199547,288.11378868941,225.150363480998
"t3","PLASMA",1,470.296970664924,0.12002120302,594.954842895747,124.657872230823
"t74","PLASMA",0,392.036100186781,0.10866263136,545.13001013947,153.093909952689
"t49","PLASMA",0,165.797011150304,0.055405160567,311.513966264151,145.716955113847
"t85","PLASMA",0,308.102776139268,0.05175186461,295.488636186099,-12.6141399531694
