"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"PR109w32_12.EF425102_PLASMA_1283","PLASMA",0,1283,0.0955360060930001,1922.84255359667,639.842553596667
"PR109w41_03.EF425109_PLASMA_1361","PLASMA",0,1361,0.09554255072,1923.55247783369,562.552477833695
"PR109w49_04.EF425125_PLASMA_1415","PLASMA",0,1415,0.1055277159785,3006.68690669148,1591.68690669148
"PR109w41_14.EF425120_PLASMA_1361","PLASMA",0,1361,0.0956154282295001,1931.45781916609,570.457819166095
"PR109w22_11.AY656291_PLASMA_1213","PLASMA",0,1213,0.0955422751270001,1923.5225830589,710.522583058904
"KPR109w42_08.AY656431_PLASMA_1367","PLASMA",0,1367,0.095542281049,1923.52322544407,556.523225444073
"PR109w42_11.AY656307_PLASMA_1367","PLASMA",0,1367,0.095542567352,1923.55428197928,556.554281979279
"PR109w22_01.AY656281_PLASMA_1213","PLASMA",0,1213,0.0955435750925001,1923.66359598687,710.663595986874
"CR109w42_15.AY656343_PBMC_1367","PBMC",1,1367,0.0955378241715001,1923.03976850165,556.039768501652
"PR109w32_16.EF425106_PLASMA_1283","PLASMA",0,1283,0.0988888729915001,2286.54265060323,1003.54265060323
"PR109w32_01.EF425092_PLASMA_1283","PLASMA",0,1283,0.0955400664905001,1923.28300262412,640.283002624123
"PR109w22_13.AY656293_PLASMA_1213","PLASMA",0,1213,0.0955403459395001,1923.31331567605,710.313315676054
"PR109w42_07.AY656303_PLASMA_1367","PLASMA",0,1367,0.0955379165615001,1923.04979044794,556.049790447938
"PR109w32_07.EF425098_PLASMA_1283","PLASMA",0,1283,0.0955435732265001,1923.66339357372,640.663393573717
"KPR109w22_13.AY656420_PLASMA_1213","PLASMA",0,1213,0.0955506402495001,1924.42998438345,711.429984383449
"PR109w32_10.EF425101_PLASMA_1283","PLASMA",0,1283,0.095543786139,1923.68648912127,640.686489121268
"CR109w2_02.AY656314_PBMC_1073","PBMC",1,1073,0.102157910794,2641.14943992112,1568.14943992112
"PR109w49_12.EF425133_PLASMA_1415","PLASMA",0,1415,0.075800348468,-217.970311928046,-1632.97031192805
"PR109pr_01.AY375568_PLASMA_30","PLASMA",0,30,0.052871414069,-2705.171837555,-2735.171837555
"PR109pr_05.AY375572_PLASMA_30","PLASMA",0,30,0.0471274875575,-3328.24060010137,-3358.24060010137
"Tx109pr_10.AY375593_PBMC_30","PBMC",1,30,0.043776585715,-3691.72753891243,-3721.72753891243
"TD109pr_08.AY375607_PBMC_30","PBMC",1,30,0.0575438327945,-2198.33419825597,-2228.33419825597
"CR109w42_01.AY656329_PBMC_1367","PBMC",1,1367,0.081864228037,439.80515433578,-927.19484566422
"CR109w42_09.AY656337_PBMC_1367","PBMC",1,1367,0.078598324487,85.5383510575284,-1281.46164894247
"CR109w42_02.AY656330_PBMC_1367","PBMC",1,1367,0.0818706853275,440.505604801707,-926.494395198293
"PR109pre_15.AY656263_PLASMA_0","PLASMA",0,0,0.063929090916,-1505.69739861432,-1505.69739861432
"TD109pr_07.AY375606_PBMC_30","PBMC",1,30,0.0502900724865,-2985.18121829789,-3015.18121829789
"PR109w12_13.EF425088_PLASMA_1143","PLASMA",0,1143,0.060404499059,-1888.02525089886,-3031.02525089886
"TD109pr_10.AY375609_PBMC_30","PBMC",1,30,0.063822064702,-1517.30699887356,-1547.30699887356
"Tx109pr_05.AY375588_PBMC_30","PBMC",1,30,0.0604048242175,-1887.98997953809,-1917.98997953809
"Tx109pr_04.AY375587_PBMC_30","PBMC",1,30,0.063787442686,-1521.0625999633,-1551.0625999633
"PR109pr_06.AY375573_PLASMA_30","PLASMA",0,30,0.0706622319385,-775.324223306449,-805.324223306449
"TD109pr_01.AY375600_PBMC_30","PBMC",1,30,0.0672479194045,-1145.68959640911,-1175.68959640911
"TD109pr_02.AY375601_PBMC_30","PBMC",1,30,0.067261621489,-1144.20327153768,-1174.20327153768
"TD109pr_12.AY375611_PBMC_30","PBMC",1,30,0.067226282299,-1148.03666761937,-1178.03666761937
"Tx109pr_15.AY375598_PBMC_30","PBMC",1,30,0.0637966364425,-1520.06531309445,-1550.06531309445
"TD109pr_11.AY375610_PBMC_30","PBMC",1,30,0.070643263916,-777.381767441698,-807.381767441698
"TD109pr_14.AY375613_PBMC_30","PBMC",1,30,0.067243542414,-1146.16438766019,-1176.16438766019
"Tx109pr_09.AY375592_PBMC_30","PBMC",1,30,0.0638023068895,-1519.45021497502,-1549.45021497502
"Tx109pr_16.AY375599_PBMC_30","PBMC",1,30,0.070754098998,-765.359002656981,-795.359002656981
"TD109pr_06.AY375605_PBMC_30","PBMC",1,30,0.074170294746,-394.789349117545,-424.789349117545
"Tx109pr_13.AY375596_PBMC_30","PBMC",1,30,0.067231382439,-1147.48343318779,-1177.48343318779
"TD109pr_16.AY375615_PBMC_30","PBMC",1,30,0.06036903261,-1891.87245131935,-1921.87245131935
"TD109pr_03.AY375602_PBMC_30","PBMC",1,30,0.070645190919,-777.172737021091,-807.172737021091
"PR109pre_14.AY656262_PLASMA_0","PLASMA",0,0,0.080736058044,317.427634346081,317.427634346081
"KPR109w2_11.AY656402_PLASMA_1073","PLASMA",0,1073,0.0876688294095,1069.45558370628,-3.54441629372377
"KPR109w2_07.AY656398_PLASMA_1073","PLASMA",0,1073,0.0876688294605,1069.45558923847,-3.54441076152943
"KPR109w2_16.AY656407_PLASMA_1073","PLASMA",0,1073,0.0843164430065,705.807608142428,-367.192391857572
"KPR109w2_03.AY656394_PLASMA_1073","PLASMA",0,1073,0.0876742004225,1070.03820091366,-2.96179908634258
"KPR109w2_04.AY656395_PLASMA_1073","PLASMA",0,1073,0.08765895238,1068.38417923481,-4.61582076519153
"PR109w2_04.AY656268_PLASMA_1073","PLASMA",0,1073,0.080738781685,317.723079565319,-755.276920434681
"PR109w2_15.AY656279_PLASMA_1073","PLASMA",0,1073,0.084077801957,679.921172599245,-393.078827400755
"PR109w2_14.AY656278_PLASMA_1073","PLASMA",0,1073,0.080753633565,319.334127769815,-753.665872230185
"PR109w2_07.AY656271_PLASMA_1073","PLASMA",0,1073,0.084073949527,679.503282713626,-393.496717286374
"PR109w2_02.AY656266_PLASMA_1073","PLASMA",0,1073,0.090833851945,1412.77938331917,339.779383319166
"PR109w2_13.AY656277_PLASMA_1073","PLASMA",0,1073,0.080740661427,317.926983379115,-755.073016620885
"PR109pre_12.AY656260_PLASMA_0","PLASMA",0,0,0.087606104067,1062.65149221007,1062.65149221007
"PR109w2_16.AY656280_PLASMA_1073","PLASMA",0,1073,0.087455644267,1046.33046142889,-26.6695385711064
"PR109pr_09.AY375576_PLASMA_30","PLASMA",0,30,0.087493616162,1050.44943850526,1020.44943850526
"KPR109pre_14.AY656389_PLASMA_0","PLASMA",0,0,0.090974856199,1428.07472978254,1428.07472978254
"PR109w2_09.AY656273_PLASMA_1073","PLASMA",0,1073,0.08407797188,679.939604888224,-393.060395111776
"PR109w2_08.AY656272_PLASMA_1073","PLASMA",0,1073,0.0774235209565,-41.8977121508415,-1114.89771215084
"PR109pre_01.AY656249_PLASMA_0","PLASMA",0,0,0.091231809911,1455.94761970322,1455.94761970322
"PR109pre_04.AY656252_PLASMA_0","PLASMA",0,0,0.0809010569315,335.325783364931,335.325783364931
"PR109pre_10.AY656258_PLASMA_0","PLASMA",0,0,0.080770508486,321.164624055669,321.164624055669
"PR109pr_03.AY375570_PLASMA_30","PLASMA",0,30,0.077406686075,-43.7238651774915,-73.7238651774915
"TD109pr_05.AY375604_PBMC_30","PBMC",1,30,0.067304408382,-1139.56199062621,-1169.56199062621
"Tx109pr_12.AY375595_PBMC_30","PBMC",1,30,0.081249208649,373.091318729425,343.091318729425
"PR109pr_13.AY375580_PLASMA_30","PLASMA",0,30,0.0814284328185,392.532546134616,362.532546134616
"PR109pr_16.AY375583_PLASMA_30","PLASMA",0,30,0.074353211334,-374.947588972076,-404.947588972076
"Tx109pr_08.AY375591_PBMC_30","PBMC",1,30,0.07082687794,-757.464353371237,-787.464353371237
"KR109w41_14.AY656374_PBMC_1360","PBMC",1,1360,0.0503459118585,-2979.12407805702,-4339.12407805702
"KR109w41_01.AY656361_PBMC_1360","PBMC",1,1360,0.0503457015085,-2979.14689563902,-4339.14689563902
"KR109w41_06.AY656366_PBMC_1360","PBMC",1,1360,0.0503513937725,-2978.52943093444,-4338.52943093444
"KR109w41_07.AY656367_PBMC_1360","PBMC",1,1360,0.0503514027695,-2978.52845499061,-4338.52845499061
"KR109w41_11.AY656371_PBMC_1360","PBMC",1,1360,0.053721824884,-2612.92406713223,-3972.92406713223
"KR109w41_09.AY656369_PBMC_1360","PBMC",1,1360,0.050355863883,-2978.04453855079,-4338.04453855079
"KR109w41_12.AY656372_PBMC_1360","PBMC",1,1360,0.05034994757,-2978.68630682766,-4338.68630682766
"KR109w41_08.AY656368_PBMC_1360","PBMC",1,1360,0.050352249113,-2978.43664841958,-4338.43664841958
"KR109w41_16.AY656376_PBMC_1360","PBMC",1,1360,0.047004325529,-3341.60052254059,-4701.60052254059
"KR109w41_04.AY656364_PBMC_1360","PBMC",1,1360,0.0503440493115,-2979.32611665416,-4339.32611665416
"Tx109pr_03.AY375586_PBMC_30","PBMC",1,30,0.0539850441195,-2584.37152854856,-2614.37152854856
"Tx109pr_01.AY375584_PBMC_30","PBMC",1,30,0.0436584090295,-3704.54667945138,-3734.54667945138
"PR109w49_23.EF425144_PLASMA_1415","PLASMA",0,1415,0.0302359049005,-5160.5442485682,-6575.5442485682
"PR109pre_13.AY656261_PLASMA_0","PLASMA",0,0,0.026628913428,-5551.81034655645,-5551.81034655645
"PR109pre_03.AY656251_PLASMA_0","PLASMA",0,0,0.0165746236625,-6642.44301219562,-6642.44301219562
"PR109w49_05.EF425126_PLASMA_1415","PLASMA",0,1415,0.023296176013,-5913.32691068704,-7328.32691068704
"PR109pr_02.AY375569_PLASMA_30","PLASMA",0,30,0.026647998793,-5549.74007376841,-5579.74007376841
"PR109pr_14.AY375581_PLASMA_30","PLASMA",0,30,0.019911755617,-6280.44975319738,-6310.44975319738
"Tx109pr_06.AY375589_PBMC_30","PBMC",1,30,0.016575623663,-6642.33453777959,-6672.33453777959
"PR109pr_10.AY375577_PLASMA_30","PLASMA",0,30,0.0131036752145,-7018.95192992425,-7048.95192992425
"TD109pr_09.AY375608_PBMC_30","PBMC",1,30,0.0131187139085,-7017.32061719033,-7047.32061719033
"KR109w2_02.AY656346_PBMC_1073","PBMC",1,1073,0.026852198494,-5527.5896415232,-6600.5896415232
"PR109pre_09.AY656257_PLASMA_0","PLASMA",0,0,1.0000005e-06,-8440.25626160207,-8440.25626160207
