"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"p5c056.AF138131_PBMC_1613","PBMC",1,1613,0.128949163652,977.927787043412,-635.072212956588
"p5c042.AF138099_PBMC_1187","PBMC",1,1187,0.107860056905,811.774129319424,-375.225870680576
"p5c040.AF138093_PBMC_1126","PBMC",1,1126,0.128122979706,971.418574195871,-154.581425804129
"p5c040.AF138094_PBMC_1126","PBMC",1,1126,0.128511887509,974.482642046684,-151.517357953316
"p5c042.AF138104_PBMC_1187","PBMC",1,1187,0.0937257991235,700.415281465708,-486.584718534292
"p5c062.AF138139_PBMC_1795","PBMC",1,1795,0.125808163435,953.180950620829,-841.819049379171
"p5c10_18.FJ222423_PBMC_1400","PBMC",1,1400,0.115841441377,874.656651544453,-525.343348455547
"p5c10_14.FJ222424_PBMC_1400","PBMC",1,1400,0.112193130489,845.912892701198,-554.087107298802
"p5c042.AF138105_PBMC_1187","PBMC",1,1187,0.097508133014,730.214960426951,-456.785039573049
"p5c034.AF138076_PBMC_943","PBMC",1,943,0.077358120014,571.460092176679,-371.539907823321
"P5P028_19.AF204531_PLASMA_761","PLASMA",0,761,0.0744066171375,548.206238677972,-212.793761322028
"P5P028_13.AF204526_PLASMA_761","PLASMA",0,761,0.081681624069,605.523460603838,-155.476539396162
"p5c028.AF138071_PBMC_761","PBMC",1,761,0.078045739047,576.877600790212,-184.122399209788
"p5c034.AF138084_PBMC_943","PBMC",1,943,0.08172663997,605.878125061495,-337.121874938505
"p5c034.AF138075_PBMC_943","PBMC",1,943,0.0780273594185,576.73279415902,-366.26720584098
"P5P028_16.AF204528_PLASMA_761","PLASMA",0,761,0.066038516079,482.276912426563,-278.723087573437
"p5c034.AF138078_PBMC_943","PBMC",1,943,0.099469194694,745.665475949648,-197.334524050352
"p5c040.AF138092_PBMC_1126","PBMC",1,1126,0.103659144814,778.676619876742,-347.323380123258
"p5c040.AF138089_PBMC_1126","PBMC",1,1126,0.0998551863485,748.706568491666,-377.293431508334
"P5P028_23.AF204534_PLASMA_761","PLASMA",0,761,0.087414450208,650.690382252904,-110.309617747096
"p5c028.AF138069_PBMC_761","PBMC",1,761,0.067862893791,496.65054301962,-264.34945698038
"P5P028_22.AF204533_PLASMA_761","PLASMA",0,761,0.068122720712,498.697627982356,-262.302372017644
"P5P028_17.AF204529_PLASMA_761","PLASMA",0,761,0.082664126509,613.264251908428,-147.735748091572
"p5c040.AF138091_PBMC_1126","PBMC",1,1126,0.092379574299,689.808849368183,-436.191150631817
"p5c034.AF138082_PBMC_943","PBMC",1,943,0.0758971210455,559.949394949933,-383.050605050067
"p5c028.AF138067_PBMC_761","PBMC",1,761,0.0635287030795,462.502978183025,-298.497021816975
"p5c028.AF138070_PBMC_761","PBMC",1,761,0.0777860375635,574.831504105438,-186.168495894562
"p5c028.AF138072_PBMC_761","PBMC",1,761,0.0708081363325,519.85507353982,-241.14492646018
"p5c6_5.FJ222420_PBMC_761","PBMC",1,761,0.077766101644,574.674436004605,-186.325563995395
"p5c049.AF138117_PBMC_1400","PBMC",1,1400,0.1035925213975,778.151717401054,-621.848282598946
"P5P028_20.AF204532_PLASMA_761","PLASMA",0,761,0.0680163745075,497.859763625429,-263.140236374571
"p5c034.AF138081_PBMC_943","PBMC",1,943,0.0597860452385,433.015892866812,-509.984107133188
"p5c034.AF138083_PBMC_943","PBMC",1,943,0.062544758287,454.750823090178,-488.249176909822
"p5c034.AF138080_PBMC_943","PBMC",1,943,0.065840236593,480.714738065849,-462.285261934151
"p5c028.AF138074_PBMC_761","PBMC",1,761,0.0522430559065,373.587331822466,-387.412668177534
"p5c021.AF138052_PBMC_548","PBMC",1,548,0.052802043376,377.991397570415,-170.008602429585
"p5c021.AF138050_PBMC_548","PBMC",1,548,0.069524613667,509.742649708744,-38.2573502912559
"p5c021.AF138053_PBMC_548","PBMC",1,548,0.073307801256,539.549054660332,-8.45094533966824
"p5c021.AF138049_PBMC_548","PBMC",1,548,0.061328949326,445.171891730628,-102.828108269372
"p5c003.AF138010_PBMC_0","PBMC",1,0,0.0662891611985,484.251657203343,484.251657203343
"P5P003_11.AF204510_PLASMA_0","PLASMA",0,0,0.0663412335305,484.661916800007,484.661916800007
"p5c003.AF138013_PBMC_0","PBMC",1,0,0.0592336463845,428.663736504016,428.663736504016
"P5P003_02.AF204502_PLASMA_0","PLASMA",0,0,0.0663172209135,484.472729832823,484.472729832823
"p5c003.AF138005_PBMC_0","PBMC",1,0,0.0592316463835,428.647979199281,428.647979199281
"p5c009.AF138017_PBMC_183","PBMC",1,183,0.076791058018,566.992410073213,383.992410073213
"p5c009.AF138014_PBMC_183","PBMC",1,183,0.06974960559,511.515281969242,328.515281969242
"p5c009.AF138020_PBMC_183","PBMC",1,183,0.066270383248,484.103712333152,301.103712333152
"p5c009.AF138023_PBMC_183","PBMC",1,183,0.0767802228455,566.907043558427,383.907043558427
"p5c009.AF138022_PBMC_183","PBMC",1,183,0.0731945100495,538.656473074314,355.656473074314
"p5c003.AF138004_PBMC_0","PBMC",1,0,0.0559533290175,402.819269236568,402.819269236568
"p5c10_13.FJ222421_PBMC_1400","PBMC",1,1400,0.0545814280685,392.010543981109,-1007.98945601889
"p5c10_2.FJ222422_PBMC_1400","PBMC",1,1400,0.0496955210035,353.51619996321,-1046.48380003679
"p5c056.AF138132_PBMC_1613","PBMC",1,1613,0.052885111932,378.645865518576,-1234.35413448142
"P5P019_30.AF204524_PLASMA_487","PLASMA",0,487,0.0465353920645,328.618655065109,-158.381344934891
"p5c034.AF138077_PBMC_943","PBMC",1,943,0.081551750341,604.500231160869,-338.499768839131
"p5c028.AF138073_PBMC_761","PBMC",1,761,0.0612879352395,444.848756162491,-316.151243837509
"p5c028.AF138065_PBMC_761","PBMC",1,761,0.068105077945,498.558626823862,-262.441373176138
"p5c025.AF138061_PBMC_670","PBMC",1,670,0.062831279071,457.008219614681,-212.991780385319
"p5c025.AF138060_PBMC_670","PBMC",1,670,0.066527449798,486.129049303247,-183.870950696753
"p5c025.AF138056_PBMC_670","PBMC",1,670,0.070771161386,519.563760935696,-150.436239064304
"p5c5_1_22.FJ222413_PBMC_672","PBMC",1,672,0.066525996303,486.11759772715,-185.88240227285
"p5c5_1_20.FJ222412_PBMC_672","PBMC",1,672,0.0702553704905,515.500025807595,-156.499974192405
"p5c5_1_18.FJ222411_PBMC_672","PBMC",1,672,0.074030358509,545.241829225951,-126.758170774049
"p5c5_1_9.FJ222414_PBMC_672","PBMC",1,672,0.061367873611,445.478562487461,-226.521437512539
"p5c025.AF138063_PBMC_670","PBMC",1,670,0.0613683723905,445.482492195784,-224.517507804216
"P5P019_14.AF204516_PLASMA_487","PLASMA",0,487,0.0726916017705,534.694235552451,47.6942355524513
"p5c019.AF138044_PBMC_487","PBMC",1,487,0.0688553532055,504.469781825704,17.4697818257035
"P5P019_29.AF204523_PLASMA_487","PLASMA",0,487,0.0767857453725,566.950553607095,79.9505536070949
"p5c021.AF138045_PBMC_548","PBMC",1,548,0.065133335933,475.14531629206,-72.85468370794
"p5c019.AF138043_PBMC_487","PBMC",1,487,0.068855461064,504.470631604905,17.4706316049051
"p5c025.AF138058_PBMC_670","PBMC",1,670,0.0651481686905,475.262178373623,-194.737821626377
"p5c019.AF138040_PBMC_487","PBMC",1,487,0.064310716267,468.664185153538,-18.3358148464616
"p5c019.AF138042_PBMC_487","PBMC",1,487,0.0608365856785,441.292731653158,-45.7072683468417
"P5P028_18.AF204530_PLASMA_761","PLASMA",0,761,0.0680559406915,498.171491678809,-262.828508321191
"p5c5_1_13.FJ222416_PBMC_672","PBMC",1,672,0.0610589285325,443.044492830343,-228.955507169657
"p5c021.AF138048_PBMC_548","PBMC",1,548,0.064097620402,466.985277751704,-81.0147222482957
"p5c021.AF138051_PBMC_548","PBMC",1,548,0.0537370495925,385.357982828382,-162.642017171618
"p5c040.AF138085_PBMC_1126","PBMC",1,1126,0.0579849099405,418.825381082284,-707.174618917717
"P5P019_15.AF204517_PLASMA_487","PLASMA",0,487,0.050407529472,359.125864364409,-127.874135635591
"P5P019_12.AF204514_PLASMA_487","PLASMA",0,487,0.0734134783935,540.381647673591,53.3816476735908
"p5c025.AF138057_PBMC_670","PBMC",1,670,0.067188805994,491.33964225733,-178.66035774267
"p5c025.AF138055_PBMC_670","PBMC",1,670,0.088953080683,662.812710826314,-7.18728917368628
"p5c025.AF138059_PBMC_670","PBMC",1,670,0.072050147677,529.640444266948,-140.359555733052
"p5c025.AF138064_PBMC_670","PBMC",1,670,0.070437982825,516.938764189769,-153.061235810231
"p5c6_20.FJ222417_PBMC_761","PBMC",1,761,0.070465289492,517.153903818808,-243.846096181192
"p5c021.AF138047_PBMC_548","PBMC",1,548,0.057453107334,414.63549531248,-133.36450468752
"P5P019_13.AF204515_PLASMA_487","PLASMA",0,487,0.0499728994665,355.701567354736,-131.298432645264
"p5c021.AF138054_PBMC_548","PBMC",1,548,0.0575411992345,415.32954042589,-132.67045957411
"P5P003_03.AF204503_PLASMA_0","PLASMA",0,0,0.03078515989,204.528113100003,204.528113100003
"P5P003_05.AF204505_PLASMA_0","PLASMA",0,0,0.030999433236,206.216297460667,206.216297460667
"p5c6_16.FJ222418_PBMC_761","PBMC",1,761,0.023757663282,149.160937995338,-611.839062004662
"p5c028.AF138068_PBMC_761","PBMC",1,761,0.0203472352155,122.291374269785,-638.708625730215
"p5c003.AF138007_PBMC_0","PBMC",1,0,0.01991924258,118.91937076483,118.91937076483
"p5c003.AF138011_PBMC_0","PBMC",1,0,0.0265970891055,171.531775796593,171.531775796593
"p5c003.AF138006_PBMC_0","PBMC",1,0,0.0265945846415,171.512044005235,171.512044005235
"p5c2_12.FJ222409_PBMC_0","PBMC",1,0,0.0368285308605,252.141708297646,252.141708297646
"p5c003.AF138008_PBMC_0","PBMC",1,0,0.0265946782535,171.512781541272,171.512781541272
"p5c016.AF138032_PBMC_396","PBMC",1,396,0.023246142127,145.130842651517,-250.869157348483
"p5c016.AF138031_PBMC_396","PBMC",1,396,0.019917754726,118.907648486251,-277.092351513749
"p5c009.AF138024_PBMC_183","PBMC",1,183,0.0335366238565,226.205930354864,43.2059303548641
"p5c016.AF138034_PBMC_396","PBMC",1,396,0.029900903498,197.561367867063,-198.438632132937
"p5c016.AF138028_PBMC_396","PBMC",1,396,0.023129787486,144.21412534209,-251.78587465791
"p5c016.AF138026_PBMC_396","PBMC",1,396,0.036782229963,251.776919804334,-144.223080195666
"p5c016.AF138029_PBMC_396","PBMC",1,396,0.066184311798,483.425585638898,87.4255856388982
"p5c009.AF138016_PBMC_183","PBMC",1,183,0.051123366228,364.765690496902,181.765690496902
"p5c016.AF138025_PBMC_396","PBMC",1,396,0.037292581434,255.797799619148,-140.202200380852
"P5P019_25.AF204522_PLASMA_487","PLASMA",0,487,0.048750373203,346.069712730402,-140.930287269598
"p5c028.AF138066_PBMC_761","PBMC",1,761,0.029955092258,197.988302055863,-563.011697944137
"p5c016.AF138033_PBMC_396","PBMC",1,396,0.0299625417165,198.046993720364,-197.953006279636
"P5P019_21.AF204520_PLASMA_487","PLASMA",0,487,0.043064440408,301.272247252334,-185.727752747666
"p5c019.AF138041_PBMC_487","PBMC",1,487,0.034275800548,232.029643633499,-254.970356366501
"P5P019_10.AF204513_PLASMA_487","PLASMA",0,487,0.049325785846,350.603186645729,-136.396813354271
"p5c016.AF138030_PBMC_396","PBMC",1,396,0.0305841842425,202.944696630725,-193.055303369275
"p5c019.AF138039_PBMC_487","PBMC",1,487,0.0382766279285,263.550755986297,-223.449244013703
"p5c019.AF138035_PBMC_487","PBMC",1,487,0.034533396381,234.05915063827,-252.94084936173
"P5P019_23.AF204521_PLASMA_487","PLASMA",0,487,0.049890381442,355.051436850712,-131.948563149288
"p5c021.AF138046_PBMC_548","PBMC",1,548,0.045865183972,323.33832113058,-224.66167886942
"P5P019_18.AF204519_PLASMA_487","PLASMA",0,487,0.0496209714265,352.928850055557,-134.071149944443
"p5c019.AF138038_PBMC_487","PBMC",1,487,0.0551410602225,396.419688971581,-90.5803110284193
"p5c019.AF138037_PBMC_487","PBMC",1,487,0.051801373707,370.10747305562,-116.89252694438
"P5P019_17.AF204518_PLASMA_487","PLASMA",0,487,0.031906289172,213.36109655542,-273.63890344458
"p5c025.AF138062_PBMC_670","PBMC",1,670,0.042539439716,297.135951375514,-372.864048624486
"P5P003_13.AF204512_PLASMA_0","PLASMA",0,0,0.013391569675,67.4901308921736,67.4901308921736
"p5c009.AF138021_PBMC_183","PBMC",1,183,0.016778207273,94.1722578804741,-88.8277421195259
"P5P003_08.AF204507_PLASMA_0","PLASMA",0,0,0.0272854717235,176.955300427885,176.955300427885
"P5P003_10.AF204509_PLASMA_0","PLASMA",0,0,0.0093074278345,35.3126132000511,35.3126132000511
"p5c043.AF138111_PBMC_1217","PBMC",1,1217,0.0465720650935,328.907588967397,-888.092411032603
"p5c003.AF138012_PBMC_0","PBMC",1,0,0.0502857042715,358.166046439977,358.166046439977
"p5c2_7.FJ222410_PBMC_0","PBMC",1,0,0.0612779215795,444.769862055872,444.769862055872
"p5c009.AF138015_PBMC_183","PBMC",1,183,0.0576696646745,416.341674462821,233.341674462821
"p5c009.AF138019_PBMC_183","PBMC",1,183,0.061277142838,444.763726625377,261.763726625377
"p5c009.AF138018_PBMC_183","PBMC",1,183,0.012577929166,61.0797433748366,-121.920256625163
"p5c016.AF138027_PBMC_396","PBMC",1,396,0.0055808902305,5.95253356374015,-390.04746643626
"P5P003_04.AF204504_PLASMA_0","PLASMA",0,0,0.009048603738,33.2734291389861,33.2734291389861
"P5P003_01.AF204501_PLASMA_0","PLASMA",0,0,0.004825363163,1.4209332732662e-06,1.4209332732662e-06
