"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"p6c054.AF138250_PBMC_1552","PBMC",1,1552,0.1115457627305,2176.68341891481,624.683418914813
"p6c042.AF138226_PBMC_1187","PBMC",1,1187,0.1071589513855,2064.1608365296,877.160836529603
"p6c054.AF138249_PBMC_1552","PBMC",1,1552,0.0985937575745,1844.46191390736,292.461913907359
"p6c054.AF138242_PBMC_1552","PBMC",1,1552,0.0966153047725,1793.71420654081,241.714206540815
"p6c054.AF138251_PBMC_1552","PBMC",1,1552,0.1054211412035,2019.58566016675,467.585660166747
"p6c048.AF138236_PBMC_1369","PBMC",1,1369,0.0985061350855,1842.21437965938,473.214379659383
"p6c048.AF138238_PBMC_1369","PBMC",1,1369,0.0985587080795,1843.56288739846,474.562887398459
"p6c054.AF138247_PBMC_1552","PBMC",1,1552,0.090152791342,1627.94945334992,75.9494533499162
"p6c054.AF138244_PBMC_1552","PBMC",1,1552,0.0860030129655,1521.50681369041,-30.4931863095933
"p6c048.AF138239_PBMC_1369","PBMC",1,1369,0.096490738325,1790.51905241885,421.519052418852
"p6c054.AF138246_PBMC_1552","PBMC",1,1552,0.1013910235585,1916.21234203934,364.212342039341
"p6c054.AF138243_PBMC_1552","PBMC",1,1552,0.0947504363695,1745.87996157076,193.879961570761
"p6c073.AF138263_PBMC_2130","PBMC",1,2130,0.1017472050875,1925.34846900926,-204.651530990742
"P6P073_09.AF204602_PLASMA_2130","PLASMA",0,2130,0.0994535664865,1866.51618329059,-263.483816709407
"p6c073.AF138254_PBMC_2130","PBMC",1,2130,0.0993318585795,1863.39435130027,-266.605648699732
"P6P073_08.AF204601_PLASMA_2130","PLASMA",0,2130,0.0905475741275,1638.07571021672,-491.924289783278
"P6P073_05.AF204599_PLASMA_2130","PLASMA",0,2130,0.10587338266,2031.18574335816,-98.8142566418412
"p6c073.AF138253_PBMC_2130","PBMC",1,2130,0.105960047053,2033.40870225342,-96.5912977465784
"p6c073.AF138260_PBMC_2130","PBMC",1,2130,0.1149104938695,2262.9894409925,132.989440992498
"P6P073_07.AF204600_PLASMA_2130","PLASMA",0,2130,0.1058850776185,2031.48572136674,-98.5142786332569
"P6P073_13.AF204603_PLASMA_2130","PLASMA",0,2130,0.105924239984,2032.49024382094,-97.509756179061
"p6c073.AF138258_PBMC_2130","PBMC",1,2130,0.1126084157475,2203.94067988378,73.9406798837763
"p6c054.AF138252_PBMC_1552","PBMC",1,1552,0.1261253479175,2550.65267501611,998.652675016113
"P6P073_19.AF204607_PLASMA_2130","PLASMA",0,2130,0.1215787242575,2434.03087500641,304.030875006408
"P6P073_16.AF204606_PLASMA_2130","PLASMA",0,2130,0.120481661756,2405.891003925,275.891003924999
"p6c073.AF138259_PBMC_2130","PBMC",1,2130,0.117439410953,2327.85666652246,197.856666522455
"p6c073.AF138257_PBMC_2130","PBMC",1,2130,0.114990370764,2265.03829920298,135.038299202982
"P6P073_15.AF204605_PLASMA_2130","PLASMA",0,2130,0.10586981495,2031.09423088798,-98.9057691120227
"P6P073_14.AF204604_PLASMA_2130","PLASMA",0,2130,0.094891669566,1749.50262111522,-380.497378884782
"p6c073.AF138262_PBMC_2130","PBMC",1,2130,0.1036621899995,1974.46821239019,-155.531787609812
"p6c073.AF138261_PBMC_2130","PBMC",1,2130,0.1082181787925,2091.33022992161,-38.6697700783889
"p6c073.AF138255_PBMC_2130","PBMC",1,2130,0.1037571756035,1976.90461200051,-153.095387999493
"P6P073_20.AF204608_PLASMA_2130","PLASMA",0,2130,0.1036678473145,1974.61332364369,-155.386676356306
"p6c073.AF138256_PBMC_2130","PBMC",1,2130,0.1082151564735,2091.25270683891,-38.7472931610855
"P6P073_02.AF204598_PLASMA_2130","PLASMA",0,2130,0.1060630683145,2036.0512180748,-93.9487819252006
"p6c048.AF138232_PBMC_1369","PBMC",1,1369,0.0988768533335,1851.72337635919,482.723376359189
"p6c048.AF138235_PBMC_1369","PBMC",1,1369,0.088188868124,1577.57443269909,208.574432699095
"P6P036_03.AF204589_PLASMA_1004","PLASMA",0,1004,0.090324834776,1632.36240160632,628.362401606322
"p6c048.AF138237_PBMC_1369","PBMC",1,1369,0.090706344493,1642.14820162957,273.148201629571
"p6c042.AF138230_PBMC_1187","PBMC",1,1187,0.085445625007,1507.20970183664,320.209701836639
"p6c042.AF138225_PBMC_1187","PBMC",1,1187,0.087699096817,1565.01170138752,378.011701387516
"p6c042.AF138229_PBMC_1187","PBMC",1,1187,0.094226442139,1732.43940547345,545.439405473446
"p6c042.AF138227_PBMC_1187","PBMC",1,1187,0.089633929499,1614.64054401146,427.640544011461
"p6c048.AF138231_PBMC_1369","PBMC",1,1369,0.0734153981655,1198.631993696,-170.368006303999
"P6P036_12.AF204593_PLASMA_1004","PLASMA",0,1004,0.0734408019875,1199.28360677646,195.283606776457
"P6P036_09.AF204592_PLASMA_1004","PLASMA",0,1004,0.0803625255245,1376.8271904155,372.827190415504
"p6c036.AF138222_PBMC_1004","PBMC",1,1004,0.0692106367445,1090.77902802336,86.7790280233633
"p6c030.AF138207_PBMC_822","PBMC",1,822,0.064718929634,975.565848416828,153.565848416828
"p6c036.AF138219_PBMC_1004","PBMC",1,1004,0.068059248364,1061.24568735444,57.2456873544393
"p6c048.AF138240_PBMC_1369","PBMC",1,1369,0.071461575769,1148.51606112306,-220.483938876941
"p6c024.AF138196_PBMC_639","PBMC",1,639,0.036372058396,248.462970405832,-390.537029594168
"p6c024.AF138205_PBMC_639","PBMC",1,639,0.04495629409,468.650321109461,-170.349678890539
"p6c024.AF138200_PBMC_639","PBMC",1,639,0.04472232159,462.64888000871,-176.35111999129
"p6c018.AF138192_PBMC_457","PBMC",1,457,0.025075210892,-41.3034120511713,-498.303412051171
"p6c024.AF138199_PBMC_639","PBMC",1,639,0.0437753905865,438.359911672773,-200.640088327227
"p6c018.AF138185_PBMC_457","PBMC",1,457,0.0265537938875,-3.37746451432338,-460.377464514323
"p6c018.AF138188_PBMC_457","PBMC",1,457,0.0350456968425,214.441533093196,-242.558466906804
"p6c030.AF138209_PBMC_822","PBMC",1,822,0.0544095491965,711.128192363702,-110.871807636298
"p6c024.AF138195_PBMC_639","PBMC",1,639,0.040236792151,347.594158903269,-291.405841096731
"p6c024.AF138201_PBMC_639","PBMC",1,639,0.0467665181585,515.082928045168,-123.917071954832
"p6c018.AF138191_PBMC_457","PBMC",1,457,0.0305345310915,98.7292354926175,-358.270764507383
"p6c018.AF138190_PBMC_457","PBMC",1,457,0.040942347521,365.69179429364,-91.3082057063602
"p6c018.AF138186_PBMC_457","PBMC",1,457,0.03259874086,151.67662608445,-305.32337391555
"p6c018.AF138187_PBMC_457","PBMC",1,457,0.0409125185635,364.92667560861,-92.0733243913896
"p6c018.AF138194_PBMC_457","PBMC",1,457,0.030441234284,96.3361538479826,-360.663846152017
"p6c003.AF138173_PBMC_0","PBMC",1,0,0.020093100169,-169.095541730959,-169.095541730959
"p6c009.AF138177_PBMC_183","PBMC",1,183,0.020096093632,-169.018758810395,-352.018758810395
"p6c003.AF138171_PBMC_0","PBMC",1,0,0.020098968877,-168.945008205013,-168.945008205013
"P6P003_10.AF204580_PLASMA_0","PLASMA",0,0,0.018005939468,-222.631628300336,-222.631628300336
"P6P003_16.AF204585_PLASMA_0","PLASMA",0,0,0.0159308216005,-275.858813798278,-275.858813798278
"P6P003_01.AF204577_PLASMA_0","PLASMA",0,0,0.0221660775215,-115.923260867955,-115.923260867955
"P6P003_12.AF204581_PLASMA_0","PLASMA",0,0,0.018007715418,-222.586074830066,-222.586074830066
"P6P003_15.AF204584_PLASMA_0","PLASMA",0,0,0.024252445998,-62.4074950143682,-62.4074950143682
"P6P003_17.AF204586_PLASMA_0","PLASMA",0,0,0.0180049522385,-222.656950933112,-222.656950933112
"p6c003.AF138174_PBMC_0","PBMC",1,0,0.0201045591515,-168.801616553649,-168.801616553649
"p6c003.AF138172_PBMC_0","PBMC",1,0,0.0180049195615,-222.657789104653,-222.657789104653
"P6P003_14.AF204583_PLASMA_0","PLASMA",0,0,0.0180032040905,-222.70179127656,-222.70179127656
"p6c003.AF138168_PBMC_0","PBMC",1,0,0.0201257729935,-168.257477292481,-168.257477292481
"p6c009.AF138180_PBMC_183","PBMC",1,183,0.0200723396495,-169.628053179955,-352.628053179955
"p6c009.AF138179_PBMC_183","PBMC",1,183,0.0180301644165,-222.010253559324,-405.010253559324
"p6c003.AF138170_PBMC_0","PBMC",1,0,0.018023902256,-222.17087922005,-222.17087922005
"p6c003.AF138167_PBMC_0","PBMC",1,0,0.018023902256,-222.17087922005,-222.17087922005
"p6c009.AF138178_PBMC_183","PBMC",1,183,0.022191736819,-115.265094790177,-298.265094790177
"p6c003.AF138169_PBMC_0","PBMC",1,0,0.020090903743,-169.151880494152,-169.151880494152
"p6c009.AF138182_PBMC_183","PBMC",1,183,0.0200915397045,-169.135567955351,-352.135567955351
"p6c009.AF138181_PBMC_183","PBMC",1,183,0.0200895406405,-169.186844344041,-352.186844344041
"p6c024.AF138202_PBMC_639","PBMC",1,639,0.017778148665,-228.474507645119,-867.474507645119
"p6c024.AF138197_PBMC_639","PBMC",1,639,0.014046406071,-324.194446445852,-963.194446445852
"p6c024.AF138204_PBMC_639","PBMC",1,639,0.029444046863,70.7580984203521,-568.241901579648
"p6c024.AF138198_PBMC_639","PBMC",1,639,0.0093798669135,-443.892102786167,-1082.89210278617
