"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"C_201_06RNA.KC628781_PLASMA_197","PLASMA",0,197,0.0064424907534,178.414621939313,-18.5853780606868
"C_201_11R.KC628785_PLASMA_197","PLASMA",0,197,0.008888205756,269.927604252344,72.9276042523438
"C_201_10.KC629390_PBMC_197","PBMC",1,197,0.0063001289835,173.087774732234,-23.9122252677656
"C_201_09RNA.KC628784_PLASMA_197","PLASMA",0,197,0.0051849061025,131.358721397915,-65.6412786020848
"C_201_11.KC629391_PBMC_197","PBMC",1,197,0.002999821279,49.5979158286445,-147.402084171355
"C_201_07.KC629387_PBMC_197","PBMC",1,197,0.0060456343107,163.565174402291,-33.4348255977092
"C_445_10.KC629416_PBMC_441","PBMC",1,441,0.0114283153662,364.97261382389,-76.0273861761099
"C_004_04RNA.KC628764_PLASMA_0","PLASMA",0,0,0.0040939201547,90.5365578839127,90.5365578839127
"C_201_13R.KC628787_PLASMA_197","PLASMA",0,197,0.0050068330032,124.695639080743,-72.3043609192572
"C_201_21.KC629393_PBMC_197","PBMC",1,197,0.0062154606687,169.919682789171,-27.080317210829
"C_201_08RNA.KC628783_PLASMA_197","PLASMA",0,197,0.0072533083302,208.753534889478,11.7535348894776
"C_201_06.KC629386_PBMC_197","PBMC",1,197,0.0061038582367,165.743778656903,-31.256221343097
"C_201_19R.KC628793_PLASMA_197","PLASMA",0,197,0.0061074791587,165.879265159047,-31.1207348409533
"C_201_17R.KC628791_PLASMA_197","PLASMA",0,197,0.0072762721557,209.612787972763,12.6127879727629
"C_292_08.KC629402_PBMC_288","PBMC",1,288,0.0070539928662,201.295612559053,-86.7043874409471
"C_445_07.KC629413_PBMC_441","PBMC",1,441,0.0081009645592,240.470864753972,-200.529135246028
"C_292_03.KC629397_PBMC_288","PBMC",1,288,0.0203068305757,697.186058345918,409.186058345918
"C_445_03.KC629411_PBMC_441","PBMC",1,441,0.0244463549952,852.077460076432,411.077460076432
"C_292_01.KC629395_PBMC_288","PBMC",1,288,0.0213075349942,734.630096450688,446.630096450688
"C_292_31.KC629408_PBMC_288","PBMC",1,288,0.0191374523332,653.430637003128,365.430637003128
"C_201_12R.KC628786_PLASMA_197","PLASMA",0,197,0.0167544617572,564.264657237794,367.264657237794
"C_292_32.KC629409_PBMC_288","PBMC",1,288,0.0144846927912,479.33516748964,191.33516748964
"C_292_21.KC629403_PBMC_288","PBMC",1,288,0.0172100553652,581.311913253524,293.311913253524
"C_292_07.KC629401_PBMC_288","PBMC",1,288,0.0211413974942,728.413616573487,440.413616573487
"C_292_04.KC629398_PBMC_288","PBMC",1,288,0.0156075095542,521.348366273618,233.348366273618
"C_201_09.KC629389_PBMC_197","PBMC",1,197,0.0154611732927,515.872802810104,318.872802810104
"C_095_05.KC629373_PBMC_91","PBMC",1,91,0.0143706635567,475.068458037036,384.068458037036
"C_292_27.KC629407_PBMC_288","PBMC",1,288,0.0211544274352,728.901166741436,440.901166741436
"C_292_24.KC629405_PBMC_288","PBMC",1,288,0.0156636204087,523.447904294184,235.447904294184
"C_292_06.KC629400_PBMC_288","PBMC",1,288,0.0179631867242,609.492341742651,321.492341742651
"C_201_04.KC629384_PBMC_197","PBMC",1,197,0.0133258838072,435.975223283452,238.975223283452
"C_095_03.KC629371_PBMC_91","PBMC",1,91,0.003967445915,85.8041852041786,-5.19581479582136
"C_095_07.KC629375_PBMC_91","PBMC",1,91,0.002962345996,48.1956776665083,-42.8043223334917
"C_201_01.KC629382_PBMC_197","PBMC",1,197,0.0052777419775,134.832424498178,-62.1675755018224
"C_201_15R.KC628789_PLASMA_197","PLASMA",0,197,0.0036550283145,74.1142432778127,-122.885756722187
"C_292_05.KC629399_PBMC_288","PBMC",1,288,0.007987017074,236.207214170549,-51.7927858294509
"C_201_14R.KC628788_PLASMA_197","PLASMA",0,197,0.004439981181,103.485358764373,-93.5146412356273
"C_201_20R.KC628794_PLASMA_197","PLASMA",0,197,0.004441843426,103.555039652606,-93.4449603473936
"C_109_04.KC629377_PBMC_105","PBMC",1,105,0.0052512628195,133.841635826913,28.841635826913
