"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"PR109pre_09.AY656257_PLASMA_0","PLASMA",0,0,0.0385748102755,-4455.32335948532,-4455.32335948532
"TD109pr_09.AY375608_PBMC_30","PBMC",1,30,0.0385587127055,-4460.59356904887,-4490.59356904887
"PR109pr_10.AY375577_PLASMA_30","PLASMA",0,30,0.03203380078,-6596.79507219774,-6626.79507219774
"PR109pr_02.AY375569_PLASMA_30","PLASMA",0,30,0.032075039516,-6583.29385550133,-6613.29385550133
"PR109w49_05.EF425126_PLASMA_1415","PLASMA",0,1415,0.0287321394455,-7677.73133404727,-9092.73133404727
"PR109pr_14.AY375581_PLASMA_30","PLASMA",0,30,0.0253577807445,-8782.46810467997,-8812.46810467997
"Tx109pr_06.AY375589_PBMC_30","PBMC",1,30,0.0220355125665,-9870.15087446133,-9900.15087446133
"PR109pr_05.AY375572_PLASMA_30","PLASMA",0,30,0.008452412692,-14317.1439834303,-14347.1439834303
"PR109w49_07.EF425128_PLASMA_1415","PLASMA",0,1415,0.010943029876,-13501.73678208,-14916.73678208
"PR109w49_16.EF425137_PLASMA_1415","PLASMA",0,1415,0.0287678893165,-7666.0271257699,-9081.0271257699
"PR109w49_18.EF425139_PLASMA_1415","PLASMA",0,1415,0.017534578229,-11343.7190708022,-12758.7190708022
"PR109w49_08.EF425129_PLASMA_1415","PLASMA",0,1415,0.0240781361,-9201.41304129961,-10616.4130412996
"PR109w49_14.EF425135_PLASMA_1415","PLASMA",0,1415,0.02407327707,-9203.00384701597,-10618.003847016
"PR109w49_24.EF425145_PLASMA_1415","PLASMA",0,1415,0.020805875218,-10272.7238412976,-11687.7238412976
"PR109w49_10.EF425131_PLASMA_1415","PLASMA",0,1415,0.024081894222,-9200.18266363979,-10615.1826636398
"PR109w49_09.EF425130_PLASMA_1415","PLASMA",0,1415,0.0240709244235,-9203.7740837712,-10618.7740837712
"PR109pre_11.AY656259_PLASMA_0","PLASMA",0,0,0.0372424457255,-4891.52835151427,-4891.52835151427
"PR109pr_11.AY375578_PLASMA_30","PLASMA",0,30,0.037283307827,-4878.15044179797,-4908.15044179797
"PR109pr_15.AY375582_PLASMA_30","PLASMA",0,30,0.0504830997425,-556.649147513039,-586.649147513039
"PR109pre_07.AY656255_PLASMA_0","PLASMA",0,0,0.0503130927355,-612.308017402142,-612.308017402142
"PR109pr_04.AY375571_PLASMA_30","PLASMA",0,30,0.0470373795575,-1684.74907018952,-1714.74907018952
"PR109pr_07.AY375574_PLASMA_30","PLASMA",0,30,0.0470374934455,-1684.7117842124,-1714.7117842124
"KR109w2_10.AY656354_PBMC_1073","PBMC",1,1073,0.053545155982,445.842413481481,-627.157586518519
"PR109pr_12.AY375579_PLASMA_30","PLASMA",0,30,0.0535183922925,437.080205747108,407.080205747108
"KR109w2_13.AY656357_PBMC_1073","PBMC",1,1073,0.0502687555795,-626.823630850104,-1699.8236308501
"KR109w2_08.AY656352_PBMC_1073","PBMC",1,1073,0.0535538609505,448.692347244094,-624.307652755906
"CR109w2_11.AY656323_PBMC_1073","PBMC",1,1073,0.0502653965315,-627.923355025494,-1700.92335502549
"PR109pre_06.AY656254_PLASMA_0","PLASMA",0,0,0.0502884295995,-620.382521517622,-620.382521517622
"CR109w2_02.AY656314_PBMC_1073","PBMC",1,1073,0.06345494457,3690.22417974585,2617.22417974585
"PR109w42_07.AY656303_PLASMA_1367","PLASMA",0,1367,0.056825566767,1519.82142344731,152.821423447313
"PR109w32_10.EF425101_PLASMA_1283","PLASMA",0,1283,0.056837475828,1523.72035025273,240.720350252726
"CR109w42_08.AY656336_PBMC_1367","PBMC",1,1367,0.0568315492039999,1521.78002320433,154.780023204334
"PR109w42_10.AY656306_PLASMA_1367","PLASMA",0,1367,0.0633610820705,3659.49438372552,2292.49438372552
"PR109w22_13.AY656293_PLASMA_1213","PLASMA",0,1213,0.0568344963894999,1522.74490704752,309.744907047523
"PR109w41_03.EF425109_PLASMA_1361","PLASMA",0,1361,0.0568344735014999,1522.73741370806,161.737413708062
"KPR109w42_16.AY656439_PLASMA_1367","PLASMA",0,1367,0.0665789622264999,4713.00138959569,3346.00138959569
"KPR109w42_15.AY656438_PLASMA_1367","PLASMA",0,1367,0.0633253601505,3647.79932637139,2280.79932637139
"PR109w49_06.EF425127_PLASMA_1415","PLASMA",0,1415,0.0766159211599999,7999.01766163038,6584.01766163038
"KPR109w42_12.AY656435_PLASMA_1367","PLASMA",0,1367,0.0600751673849999,2583.7134428439,1216.7134428439
"PR109w42_15.AY656311_PLASMA_1367","PLASMA",0,1367,0.0568293401189999,1521.05678728154,154.056787281537
"KPR109w42_08.AY656431_PLASMA_1367","PLASMA",0,1367,0.0568348550384999,1522.86232572561,155.862325725608
"PR109w41_08.EF425114_PLASMA_1361","PLASMA",0,1361,0.0600963772944999,2590.65738953205,1229.65738953205
"PR109w41_16.EF425122_PLASMA_1361","PLASMA",0,1361,0.0667430864279999,4766.73427824623,3405.73427824623
"PR109w41_12.EF425118_PLASMA_1361","PLASMA",0,1361,0.0568368956014999,1523.53038895736,162.530388957362
"PR109w42_06.AY656302_PLASMA_1367","PLASMA",0,1367,0.0601259518959999,2600.33986630732,1233.33986630732
"PR109w32_01.EF425092_PLASMA_1283","PLASMA",0,1283,0.0568315547539999,1521.78184022784,238.781840227835
"PR109w32_12.EF425102_PLASMA_1283","PLASMA",0,1283,0.0568286244999999,1520.8224996159,237.822499615904
"PR109w42_11.AY656307_PLASMA_1367","PLASMA",0,1367,0.0568355616889999,1523.09367717947,156.09367717947
"PR109w22_07.AY656287_PLASMA_1213","PLASMA",0,1213,0.0568325311035,1522.10148887495,309.101488874952
"PR109w22_16.AY656296_PLASMA_1213","PLASMA",0,1213,0.0569217538355,1551.31226388459,338.312263884585
"PR109w12_06.EF425081_PLASMA_1143","PLASMA",0,1143,0.053560162526,450.755430272489,-692.244569727511
"KPR109w22_13.AY656420_PLASMA_1213","PLASMA",0,1213,0.0568414211539999,1525.01201693387,312.012016933873
"CR109w42_05.AY656333_PBMC_1367","PBMC",1,1367,0.0568298171434999,1521.21296110666,154.212961106656
"CR109w42_04.AY656332_PBMC_1367","PBMC",1,1367,0.0634751232404999,3696.83050742441,2329.83050742441
"CR109w42_14.AY656342_PBMC_1367","PBMC",1,1367,0.0568277143094999,1520.52451087116,153.524510871161
"KPR109w22_14.AY656421_PLASMA_1213","PLASMA",0,1213,0.0568284199594999,1520.75553476971,307.755534769709
"KPR109w22_11.AY656418_PLASMA_1213","PLASMA",0,1213,0.0568761697599999,1536.38841943816,323.388419438164
"PR109w22_03.AY656283_PLASMA_1213","PLASMA",0,1213,0.056833804055,1522.51824253213,309.518242532133
"PR109w32_07.EF425098_PLASMA_1283","PLASMA",0,1283,0.0568335097969999,1522.42190492803,239.421904928025
"PR109w32_16.EF425106_PLASMA_1283","PLASMA",0,1283,0.0601745077579999,2616.23664875824,1333.23664875824
"PR109w49_04.EF425125_PLASMA_1415","PLASMA",0,1415,0.0668077253574999,4787.89652226368,3372.89652226368
"PR109w41_14.EF425120_PLASMA_1361","PLASMA",0,1361,0.0569060154644999,1546.15965306451,185.159653064515
"PR109w42_05.AY656301_PLASMA_1367","PLASMA",0,1367,0.0568285392235,1520.7945808042,153.794580804199
"PR109w42_03.AY656299_PLASMA_1367","PLASMA",0,1367,0.0568502302585,1527.89604395051,160.896043950506
"PR109w22_01.AY656281_PLASMA_1213","PLASMA",0,1213,0.0568325507745,1522.10792899556,309.10792899556
"PR109w22_11.AY656291_PLASMA_1213","PLASMA",0,1213,0.0568328451104999,1522.20429213622,309.204292136215
"CR109w42_15.AY656343_PBMC_1367","PBMC",1,1367,0.05682133067,1518.43456077664,151.434560776645
"CR109w2_09.AY656321_PBMC_1073","PBMC",1,1073,0.060120687737,2598.61642475026,1525.61642475026
"PR109w22_02.AY656282_PLASMA_1213","PLASMA",0,1213,0.053540705478,444.385355755163,-768.614644244837
"CR109w2_10.AY656322_PBMC_1073","PBMC",1,1073,0.0535482488795,446.855002212797,-626.144997787203
"PR109w12_10.EF425085_PLASMA_1143","PLASMA",0,1143,0.0502714261425,-625.94931089606,-1768.94931089606
"CR109w2_03.AY656315_PBMC_1073","PBMC",1,1073,0.0502674519585,-627.250425444658,-1700.25042544466
"KPR109pre_09.AY656384_PLASMA_0","PLASMA",0,0,0.0570309522965,1587.0629252258,1587.0629252258
"KPR109pre_15.AY656390_PLASMA_0","PLASMA",0,0,0.053572449628,454.778124534339,454.778124534339
"KPR109pre_04.AY656380_PLASMA_0","PLASMA",0,0,0.0771702858815,8180.51202736013,8180.51202736013
"KPR109pre_12.AY656387_PLASMA_0","PLASMA",0,0,0.0869604029905,11385.7143539259,11385.7143539259
"KPR109pre_11.AY656386_PLASMA_0","PLASMA",0,0,0.0867762832665,11325.4350987177,11325.4350987177
"KPR109pre_16.AY656391_PLASMA_0","PLASMA",0,0,0.086762823716,11321.0285546389,11321.0285546389
"KPR109pre_13.AY656388_PLASMA_0","PLASMA",0,0,0.0900921797885,12411.031841702,12411.031841702
"PR109w131_11.EF425156_PLASMA_1976","PLASMA",0,1976,0.0932541236435,13446.225771221,11470.225771221
"PR109w131_16.EF425161_PLASMA_1976","PLASMA",0,1976,0.0932439490265,13442.8946868512,11466.8946868512
"PR109w131_08.EF425153_PLASMA_1976","PLASMA",0,1976,0.096453403139,14493.6430766671,12517.6430766671
"PR109w131_15.EF425160_PLASMA_1976","PLASMA",0,1976,0.0900158523845,12386.0428890514,10410.0428890514
"TD109pr_15.AY375614_PBMC_30","PBMC",1,30,0.1050321387265,17302.2492412216,17272.2492412216
"Tx109pr_14.AY375597_PBMC_30","PBMC",1,30,0.0769817574635,8118.78940266937,8088.78940266937
"KPR109pre_07.AY656382_PLASMA_0","PLASMA",0,0,0.0733132792515,6917.76036806784,6917.76036806784
"PR109pre_05.AY656253_PLASMA_0","PLASMA",0,0,0.0733484970295,6929.29037355453,6929.29037355453
"KPR109pre_01.AY656377_PLASMA_0","PLASMA",0,0,0.0734054922465,6947.95013013329,6947.95013013329
"PR109pre_16.AY656264_PLASMA_0","PLASMA",0,0,0.0666360273365,4731.68402855715,4731.68402855715
"PR109pre_08.AY656256_PLASMA_0","PLASMA",0,0,0.047038493446,-1684.38439242602,-1684.38439242602
"CR109w2_15.AY656327_PBMC_1073","PBMC",1,1073,0.050270428747,-626.27584982726,-1699.27584982726
"PR109w12_12.EF425087_PLASMA_1143","PLASMA",0,1143,0.0502669267295,-627.422381019249,-1770.42238101925
"KR109w2_05.AY656349_PBMC_1073","PBMC",1,1073,0.053478342485,423.968234281569,-649.031765718431
"PR109w12_15.EF425090_PLASMA_1143","PLASMA",0,1143,0.0470558551195,-1678.70032596637,-2821.70032596637
"PR109w49_12.EF425133_PLASMA_1415","PLASMA",0,1415,0.0371518591795,-4921.18562780239,-6336.18562780239
"PR109pr_08.AY375575_PLASMA_30","PLASMA",0,30,0.017486296747,-11359.5260235397,-11389.5260235397
"PR109pr_01.AY375568_PLASMA_30","PLASMA",0,30,0.0142574196485,-12416.6333362595,-12446.6333362595
