"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"p7c050.AF138351_PBMC_1460","PBMC",1,1460,0.0912407720936,1684.80105225599,224.801052255986
"p7c050.AF138355_PBMC_1460","PBMC",1,1460,0.089164480131,1637.81543340098,177.815433400981
"p7c044.AF138340_PBMC_1277","PBMC",1,1277,0.08282106748,1494.26665778145,217.266657781452
"p7c044.AF138341_PBMC_1277","PBMC",1,1277,0.1068538260405,2038.11793404608,761.117934046081
"p7c050.AF138352_PBMC_1460","PBMC",1,1460,0.0975542273805,1827.67190525343,367.671905253429
"p7c044.AF138342_PBMC_1277","PBMC",1,1277,0.0927514627975,1718.98735114834,441.987351148343
"p7c074.AF138392_PBMC_2190","PBMC",1,2190,0.0905439143205,1669.03145226099,-520.968547739009
"p7c044.AF138338_PBMC_1277","PBMC",1,1277,0.0860609071375,1567.58287440255,290.582874402548
"p7c050.AF138360_PBMC_1460","PBMC",1,1460,0.092887483588,1722.06544475652,262.065444756521
"p7c050.AF138354_PBMC_1460","PBMC",1,1460,0.10272213254,1944.61943791113,484.619437911126
"P7P044_12.AF204628_PLASMA_1277","PLASMA",0,1277,0.0946049153075,1760.93020637746,483.930206377461
"p7c044.AF138339_PBMC_1277","PBMC",1,1277,0.1184971360145,2301.60116978716,1024.60116978716
"p7c044.AF138344_PBMC_1277","PBMC",1,1277,0.0942435197055,1752.75197503172,475.751975031719
"p7c044.AF138345_PBMC_1277","PBMC",1,1277,0.0890731105935,1635.74777897604,358.747778976043
"p7c056.AF138365_PBMC_1643","PBMC",1,1643,0.092401375952,1711.06503223313,68.0650322331294
"p7c056.AF138362_PBMC_1643","PBMC",1,1643,0.0946518311055,1761.99189126707,118.991891267069
"p7c062.AF138376_PBMC_1825","PBMC",1,1825,0.1039244502525,1971.82738496276,146.827384962757
"p7c050.AF138359_PBMC_1460","PBMC",1,1460,0.103809683883,1969.23027001369,509.230270013688
"p7c050.AF138357_PBMC_1460","PBMC",1,1460,0.092419836125,1711.48277822849,251.48277822849
"p7c062.AF138378_PBMC_1825","PBMC",1,1825,0.11781394303,2286.14079824387,461.140798243873
"p7c056.AF138363_PBMC_1643","PBMC",1,1643,0.11146580286,2142.48504084632,499.485040846315
"p7c056.AF138369_PBMC_1643","PBMC",1,1643,0.1089745877885,2086.10988554842,443.109885548422
"p7c062.AF138380_PBMC_1825","PBMC",1,1825,0.1023480076225,1936.15314747873,111.153147478733
"p7c062.AF138374_PBMC_1825","PBMC",1,1825,0.1090195002035,2087.12623471851,262.12623471851
"p7c062.AF138381_PBMC_1825","PBMC",1,1825,0.1089622262455,2085.83014899965,260.830148999652
"p7c062.AF138373_PBMC_1825","PBMC",1,1825,0.109000522631,2086.69678018883,261.69678018883
"p7c074.AF138397_PBMC_2190","PBMC",1,2190,0.113479064499,2188.04430983612,-1.95569016388345
"p7c062.AF138377_PBMC_1825","PBMC",1,1825,0.1090101429105,2086.91448309093,261.914483090929
"p7c080.AF138408_PBMC_2373","PBMC",1,2373,0.113415158299,2186.59813925425,-186.401860745747
"p7c080.AF138405_PBMC_2373","PBMC",1,2373,0.115800216888,2240.57101774543,-132.428982254574
"p7c074.AF138387_PBMC_2190","PBMC",1,2190,0.159007581026,3218.33559983978,1028.33559983978
"p7c074.AF138389_PBMC_2190","PBMC",1,2190,0.168351346484,3429.78110480161,1239.78110480161
"p7c074.AF138391_PBMC_2190","PBMC",1,2190,0.153999580805,3105.00664907169,915.006649071689
"p7c074.AF138395_PBMC_2190","PBMC",1,2190,0.1358664188815,2694.66077762365,504.660777623652
"p7c080.AF138402_PBMC_2373","PBMC",1,2373,0.138338093216,2750.59373421473,377.593734214732
"p7c080.AF138407_PBMC_2373","PBMC",1,2373,0.131562289571,2597.26013121718,224.260131217178
"p7c074.AF138398_PBMC_2190","PBMC",1,2190,0.143184070083,2860.25616423633,670.256164236331
"p7p093.AY348440_PLASMA_2768","PLASMA",0,2768,0.15865832756,3210.43213995415,442.432139954153
"p7c074.AF138396_PBMC_2190","PBMC",1,2190,0.124740641914,2442.889097399,252.889097399
"p7c080.AF138401_PBMC_2373","PBMC",1,2373,0.1247731792905,2443.6254046228,70.625404622795
"p7c074.AF138388_PBMC_2190","PBMC",1,2190,0.13799039106,2742.72537982568,552.725379825679
"p7c074.AF138390_PBMC_2190","PBMC",1,2190,0.1409784920085,2810.34485473358,620.344854733576
"p7c074.AF138385_PBMC_2190","PBMC",1,2190,0.1498972510665,3012.17264259153,822.17264259153
"p7c074.AF138394_PBMC_2190","PBMC",1,2190,0.1476057997915,2960.3180584717,770.318058471702
"p7c074.AF138386_PBMC_2190","PBMC",1,2190,0.143272782209,2862.26368255029,672.263682550294
"p7c080.AF138403_PBMC_2373","PBMC",1,2373,0.147935753188,2967.7847658554,594.784765855402
"p7c074.AF138393_PBMC_2190","PBMC",1,2190,0.141005710252,2810.96079220192,620.960792201923
"p7c074.AF138384_PBMC_2190","PBMC",1,2190,0.14101715094,2811.21969018712,621.219690187124
"p7c080.AF138411_PBMC_2373","PBMC",1,2373,0.132733262074,2623.75874928569,250.758749285686
"p7c080.AF138400_PBMC_2373","PBMC",1,2373,0.1112182678905,2136.88342800009,-236.116571999909
"p7c080.AF138404_PBMC_2373","PBMC",1,2373,0.1089778124925,2086.18285925144,-286.817140748557
"p7c056.AF138370_PBMC_1643","PBMC",1,1643,0.113583294582,2190.40299302773,547.402993027728
"p7c056.AF138364_PBMC_1643","PBMC",1,1643,0.128861883737,2536.15107644278,893.151076442785
"P7P044_13.AF204629_PLASMA_1277","PLASMA",0,1277,0.137762211327,2737.56176788752,1460.56176788752
"p7c062.AF138375_PBMC_1825","PBMC",1,1825,0.0955592064105,1782.52541497526,-42.4745850247405
"p7c044.AF138343_PBMC_1277","PBMC",1,1277,0.0819862509465,1475.37510872986,198.375108729858
"P7P044_01.AF204618_PLASMA_1277","PLASMA",0,1277,0.066168591985,1117.42810102058,-159.571898979417
"p7c044.AF138347_PBMC_1277","PBMC",1,1277,0.058085404105,934.508939503683,-342.491060496317
"p7c025.AF138319_PBMC_700","PBMC",1,700,0.01559542498,-27.0215197407736,-727.021519740774
"p7c025.AF138323_PBMC_700","PBMC",1,700,0.010930265631,-132.592124943855,-832.592124943855
"p7c031.AF138336_PBMC_882","PBMC",1,882,0.019090415093,52.0686449901022,-829.931355009898
"p7c025.AF138322_PBMC_700","PBMC",1,700,0.014796675506,-45.0968863183156,-745.096886318316
"p7c002.AF138308_PBMC_0","PBMC",1,0,0.0178951175425,25.0195612688581,25.0195612688581
"P7P002_12.AF204615_PLASMA_0","PLASMA",0,0,0.0178976453545,25.076764597344,25.076764597344
"P7P002_15.AF204617_PLASMA_0","PLASMA",0,0,0.0178972799385,25.0684953860727,25.0684953860727
"p7p002-03.AF204611_PLASMA_0","PLASMA",0,0,0.0201051773195,75.0322898250412,75.0322898250412
"p7c002.AF138312_PBMC_0","PBMC",1,0,0.026844810446,227.547369114638,227.547369114638
"P7P002_11.AF204614_PLASMA_0","PLASMA",0,0,0.020121500012,75.4016655305331,75.4016655305331
"p7c002.AF138311_PBMC_0","PBMC",1,0,0.0178991477415,25.1107629868895,25.1107629868895
"P7P002_02.AF204610_PLASMA_0","PLASMA",0,0,0.0178971165675,25.0647983686608,25.0647983686608
"P7P002_01.AF204609_PLASMA_0","PLASMA",0,0,0.015688513534,-24.9149646912947,-24.9149646912947
"p7c002.AF138314_PBMC_0","PBMC",1,0,0.0201155176195,75.2662864899602,75.2662864899602
"p7c002.AF138310_PBMC_0","PBMC",1,0,0.0223165281445,125.074234257577,125.074234257577
"p7c002.AF138306_PBMC_0","PBMC",1,0,0.0201180327565,75.3232029884964,75.3232029884964
"p7c002.AF138305_PBMC_0","PBMC",1,0,0.024528156704,175.122463705706,175.122463705706
"p7c002.AF138307_PBMC_0","PBMC",1,0,0.026723428672,224.800550328148,224.800550328148
"p7c025.AF138324_PBMC_700","PBMC",1,700,0.0246022889585,176.800045624598,-523.199954375402
"P7P002_13.AF204616_PLASMA_0","PLASMA",0,0,0.0201072171115,75.078449465006,75.078449465006
"p7c002.AF138309_PBMC_0","PBMC",1,0,0.020118993911,75.3449535128982,75.3449535128982
"p7c002.AF138313_PBMC_0","PBMC",1,0,0.020110737113,75.1581056269655,75.1581056269655
"P7P002_04.AF204612_PLASMA_0","PLASMA",0,0,0.01536990524,-32.1249371496869,-32.1249371496869
"P7P002_10.AF204613_PLASMA_0","PLASMA",0,0,0.0153699066355,-32.1249055701055,-32.1249055701055
"p7c050.AF138361_PBMC_1460","PBMC",1,1460,0.017586824053,18.0430085228815,-1441.95699147712
"p7c025.AF138315_PBMC_700","PBMC",1,700,0.015485330773,-29.5129056062606,-729.512905606261
