"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"1184V32.DQ853275_PBMC_2086","PBMC",1,2086,0.032272886591,1848.60448305755,-237.395516942446
"1184V32.DQ853286_PBMC_2086","PBMC",1,2086,0.038181261762,1539.78775185632,-546.212248143676
"1184V32.DQ853285_PBMC_2086","PBMC",1,2086,0.0362861606915,1638.84018183069,-447.159818169309
"1184V33.DQ853299_PLASMA_2277","PLASMA",0,2277,0.028217610355,2060.56413610504,-216.435863894958
"1184V33.DQ853296_PLASMA_2277","PLASMA",0,2277,0.022516244323,2358.56099148854,81.5609914885449
"1184V33.DQ853291_PLASMA_2277","PLASMA",0,2277,0.0105430650205,2984.37062396293,707.370623962927
"1184V32.DQ853281_PBMC_2086","PBMC",1,2086,0.0104019712445,2991.74526037922,905.745260379216
"1184V32.DQ853268_PBMC_2086","PBMC",1,2086,0.0163671089625,2679.96168572071,593.961685720713
"1184V33.DQ853305_PLASMA_2277","PLASMA",0,2277,0.0240766937615,2277.0000071476,7.14759880793281e-06
"1184V32.DQ853274_PBMC_2086","PBMC",1,2086,0.0325909770445,1831.97865087304,-254.021349126958
"1184V32.DQ853266_PBMC_2086","PBMC",1,2086,0.014097958912,2798.56476709578,712.564767095776
"1184V32.DQ853267_PBMC_2086","PBMC",1,2086,0.0141156670805,2797.63920320495,711.639203204951
"1184V32.DQ853272_PBMC_2086","PBMC",1,2086,0.028270004403,2057.82562371044,-28.1743762895635
"1184V32.DQ853271_PBMC_2086","PBMC",1,2086,0.0243599629065,2262.1942020189,176.1942020189
"1184V32.DQ853270_PBMC_2086","PBMC",1,2086,0.012031502468,2906.57353528268,820.57353528268
