"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"P2C085_21.AF137848_PBMC_2434","PBMC",1,2434,0.151640818427,2044.7487487578,-389.2512512422
"P2C080_18.AF137842_PBMC_2282","PBMC",1,2282,0.138789055312,1748.22308222126,-533.776917778741
"P2C091_18.AF137853_PBMC_2616","PBMC",1,2616,0.138789055312,1748.22308222126,-867.776917778741
"P2C091_20.AF137854_PBMC_2616","PBMC",1,2616,0.1416018697065,1813.12247818034,-802.87752181966
"P2C068_25.AF137832_PBMC_1917","PBMC",1,1917,0.1337356745825,1631.62763335798,-285.372366642015
"P2C085_27.AF137849_PBMC_2434","PBMC",1,2434,0.147481346044,1948.77823406866,-485.221765931337
"P2C091_26.AF137857_PBMC_2616","PBMC",1,2616,0.1569319935045,2166.83076992313,-449.169230076872
"P2C126_21.AF137872_PBMC_3681","PBMC",1,3681,0.1569319935045,2166.83076992313,-1514.16923007687
"P2C085_01.AF137844_PBMC_2434","PBMC",1,2434,0.148108467568,1963.24765948831,-470.752340511686
"P2P085_03.AF204468_PLASMA_2434","PLASMA",0,2434,0.140820903654,1795.10343463061,-638.896565369389
"P2C080_09.AF137838_PBMC_2282","PBMC",1,2282,0.160988633707,2260.42866222642,-21.5713377735756
"P2P085_20.AF204478_PLASMA_2434","PLASMA",0,2434,0.209653081997,3383.25187618552,949.251876185523
"P2P085_14.AF204474_PLASMA_2434","PLASMA",0,2434,0.17397768047,2560.12184164532,126.121841645323
"P2C085_29.AF137850_PBMC_2434","PBMC",1,2434,0.174391974777,2569.68075542441,135.680755424405
"P2C091_12.AF137852_PBMC_2616","PBMC",1,2616,0.156414945386,2154.90104194746,-461.098958052539
"P2P103_06.AF204482_PLASMA_2981","PLASMA",0,2981,0.2129969549805,3460.40426036607,479.404260366071
"P2P103_07.AF204483_PLASMA_2981","PLASMA",0,2981,0.2234347472805,3701.23295377041,720.232953770405
"P2P126_12.AF204499_PLASMA_3681","PLASMA",0,3681,0.2190980708105,3601.17385142676,-79.826148573241
"p2p158.AY348364_PLASMA_4654","PLASMA",0,4654,0.2353481782065,3976.1087054053,-677.891294594704
"p2p158.AY348373_PLASMA_4654","PLASMA",0,4654,0.232783653419,3916.93803635714,-737.061963642857
"P2C103_23.AF137866_PBMC_2981","PBMC",1,2981,0.2349919705835,3967.89001183848,986.890011838481
"P2P085_06.AF204469_PLASMA_2434","PLASMA",0,2434,0.22285482968,3687.85265322442,1253.85265322442
"p2p164.AY348380_PLASMA_4837","PLASMA",0,4837,0.2239722450335,3713.63451128777,-1123.36548871223
"P2C103_18.AF137862_PBMC_2981","PBMC",1,2981,0.226775694999,3778.31784400898,797.317844008981
"p2p138.AY348340_PLASMA_4046","PLASMA",0,4046,0.218741475899,3592.94622204471,-453.053777955288
"p2p138.AY348347_PLASMA_4046","PLASMA",0,4046,0.211089258019,3416.38842316173,-629.611576838265
"p2p164.AY348379_PLASMA_4837","PLASMA",0,4837,0.2163576565935,3537.94492750318,-1299.05507249682
"p2p158.AY348374_PLASMA_4654","PLASMA",0,4654,0.2335872520375,3935.47927570666,-718.520724293337
"p2p138.AY348346_PLASMA_4046","PLASMA",0,4046,0.218846701698,3595.37407181957,-450.625928180428
"p2p138.AY348337_PLASMA_4046","PLASMA",0,4046,0.220086222015,3623.97322859636,-422.026771403642
"p2p164.AY348384_PLASMA_4837","PLASMA",0,4837,0.2331020469435,3924.28425424402,-912.715745755983
"p2p164.AY348378_PLASMA_4837","PLASMA",0,4837,0.2329776612415,3921.41433259489,-915.585667405108
"p2p138.AY348345_PLASMA_4046","PLASMA",0,4046,0.217577182213,3566.08275139122,-479.917248608781
"p2p138.AY348343_PLASMA_4046","PLASMA",0,4046,0.246897160774,4242.57562694774,196.575626947743
"p2p144.AY348350_PLASMA_4228","PLASMA",0,4228,0.256385495376,4461.49770923355,233.497709233554
"P2C103_21.AF137865_PBMC_2981","PBMC",1,2981,0.2640017116355,4637.2248513094,1656.2248513094
"P2C126_25.AF137875_PBMC_3681","PBMC",1,3681,0.2613170711155,4575.28278060045,894.282780600446
"P2C103_20.AF137864_PBMC_2981","PBMC",1,2981,0.266005603985,4683.46018176841,1702.46018176841
"p2p138.AY348338_PLASMA_4046","PLASMA",0,4046,0.2716181780045,4812.95776410211,766.957764102108
"p2p138.AY348334_PLASMA_4046","PLASMA",0,4046,0.276811285542,4932.77709629598,886.777096295979
"p2p138.AY348349_PLASMA_4046","PLASMA",0,4046,0.278978013699,4982.76949852195,936.769498521945
"p2p138.AY348336_PLASMA_4046","PLASMA",0,4046,0.2864587696195,5155.37119648932,1109.37119648932
"p2p158.AY348363_PLASMA_4654","PLASMA",0,4654,0.2866104576515,5158.87105828975,504.871058289751
"p2p138.AY348341_PLASMA_4046","PLASMA",0,4046,0.281440258098,5039.58027654953,993.580276549529
"p2p138.AY348335_PLASMA_4046","PLASMA",0,4046,0.2814327974685,5039.40813922366,993.408139223665
"p2p138.AY348339_PLASMA_4046","PLASMA",0,4046,0.276527228627,4926.22311881437,880.223118814371
"p2p138.AY348348_PLASMA_4046","PLASMA",0,4046,0.2740783107325,4869.71982004812,823.719820048123
"P2P126_08.AF204495_PLASMA_3681","PLASMA",0,3681,0.2768732751455,4934.20736763943,1253.20736763943
"p2p138.AY348333_PLASMA_4046","PLASMA",0,4046,0.253207559559,4388.17395373681,342.173953736815
"p2p138.AY348342_PLASMA_4046","PLASMA",0,4046,0.223974903756,3713.69585535818,-332.304144641818
"P2P103_01.AF204479_PLASMA_2981","PLASMA",0,2981,0.1959877298195,3067.95446316674,86.9544631667368
"P2P103_13.AF204487_PLASMA_2981","PLASMA",0,2981,0.227412334286,3793.00687050533,812.006870505329
"P2P103_05.AF204481_PLASMA_2981","PLASMA",0,2981,0.211681051386,3430.04273043704,449.042730437035
"P2C103_16.AF137860_PBMC_2981","PBMC",1,2981,0.207644339449,3336.90463825279,355.904638252791
"P2P103_14.AF204488_PLASMA_2981","PLASMA",0,2981,0.201218152595,3188.63476095116,207.634760951158
"P2P103_08.AF204484_PLASMA_2981","PLASMA",0,2981,0.203809605598,3248.42673829595,267.426738295948
"p2p158.AY348371_PLASMA_4654","PLASMA",0,4654,0.2026813555491,3222.39489388859,-1431.60510611141
"P2P103_16.AF204489_PLASMA_2981","PLASMA",0,2981,0.1961969268591,3072.78121658958,91.7812165895775
"P2P103_09.AF204485_PLASMA_2981","PLASMA",0,2981,0.2215875062591,3658.61200205951,677.61200205951
"P2C091_02.AF137851_PBMC_2616","PBMC",1,2616,0.197651851381,3106.3503432344,490.350343234404
"P2C080_17.AF137841_PBMC_2282","PBMC",1,2282,0.131686737221,1584.35299007567,-697.647009924329
"P2C080_26.AF137843_PBMC_2282","PBMC",1,2282,0.13702544654,1707.53175746313,-574.468242536869
"P2P073_12.AF204464_PLASMA_2069","PLASMA",0,2069,0.122191687207,1365.27596468972,-703.724035310284
"P2P061_04.AF204449_PLASMA_1704","PLASMA",0,1704,0.112461263387,1140.76821559022,-563.231784409777
"P2P061_09.AF204452_PLASMA_1704","PLASMA",0,1704,0.084325658968,491.602122261368,-1212.39787773863
"p2c068.AF137893_PBMC_1917","PBMC",1,1917,0.1062551285335,997.575545636491,-919.424454363509
"P2P061_16.AF204456_PLASMA_1704","PLASMA",0,1704,0.1027070568415,915.711733334989,-788.288266665011
"P2P061_06.AF204450_PLASMA_1704","PLASMA",0,1704,0.1026920295745,915.365012785946,-788.634987214054
"p2c061.AF137889_PBMC_1704","PBMC",1,1704,0.0999340958095,851.731864507967,-852.268135492033
"p2c061.AF137891_PBMC_1704","PBMC",1,1704,0.1026900345505,915.318982072801,-788.681017927199
"p2c061.AF137888_PBMC_1704","PBMC",1,1704,0.1127399075975,1147.19730703127,-556.802692968726
"P2P073_07.AF204460_PLASMA_2069","PLASMA",0,2069,0.1460830506275,1916.51569727255,-152.484302727453
"P2P061_14.AF204455_PLASMA_1704","PLASMA",0,1704,0.159568922211,2227.67199733352,523.671997333525
"P2P061_13.AF204454_PLASMA_1704","PLASMA",0,1704,0.183342705498,2776.19883152681,1072.19883152681
"P2P061_03.AF204448_PLASMA_1704","PLASMA",0,1704,0.126345519973,1461.11635784028,-242.883642159723
"P2P061_02.AF204447_PLASMA_1704","PLASMA",0,1704,0.131040507942,1569.44269598013,-134.557304019872
"P2P073_11.AF204463_PLASMA_2069","PLASMA",0,2069,0.147770597742,1955.45206954001,-113.547930459986
"p2c068.AF137897_PBMC_1917","PBMC",1,1917,0.1232991011525,1390.82706265058,-526.172937349415
"p2c073.AF137882_PBMC_2069","PBMC",1,2069,0.1188989054025,1289.30239510227,-779.697604897725
"P2C051_21.AF137821_PBMC_1399","PBMC",1,1399,0.056204505801,-157.230540775219,-1556.23054077522
"P2C040_12.AF137813_PBMC_1065","PBMC",1,1065,0.022206235611,-941.664523799125,-2006.66452379912
"P2C040_05.AF137810_PBMC_1065","PBMC",1,1065,0.0074013115735,-1283.2550066737,-2348.2550066737
"P2C040_13.AF137814_PBMC_1065","PBMC",1,1065,0.056973302878,-139.492269096161,-1204.49226909616
"P2C040_16.AF137815_PBMC_1065","PBMC",1,1065,0.0483183793795,-339.185255673239,-1404.18525567324
"P2C030_08.AF137802_PBMC_761","PBMC",1,761,0.046821177049,-373.729848117011,-1134.72984811701
"P2C051_15.AF137817_PBMC_1399","PBMC",1,1399,0.075931276714,297.920541706507,-1101.07945829349
"P2C051_17.AF137819_PBMC_1399","PBMC",1,1399,0.080936801984,413.411832961314,-985.588167038686
"P2P020_29.AF204414_PLASMA_456","PLASMA",0,456,0.0676343844099,106.488323524422,-349.511676475578
"P2P020_31.AF204415_PLASMA_456","PLASMA",0,456,0.0669132494399,89.8497482776934,-366.150251722307
"P2C030_13.AF137807_PBMC_761","PBMC",1,761,0.0717565165959,201.597296749951,-559.402703250049
"P2C012_12.AF137782_PBMC_213","PBMC",1,213,0.0705924230809,174.738444594222,-38.2615554057779
"P2C005_13.AF137773_PBMC_0","PBMC",1,0,0.0732703911044,236.526562382128,236.526562382128
"P2P005_13.AF204411_PLASMA_0","PLASMA",0,0,0.0732342647189,235.693026901892,235.693026901892
"P2P005_01.AF204402_PLASMA_0","PLASMA",0,0,0.0817690277444,432.613579531282,432.613579531282
"P2C030_06.AF137801_PBMC_761","PBMC",1,761,0.0734624079009,240.956920151633,-520.043079848367
"P2P005_05.AF204406_PLASMA_0","PLASMA",0,0,0.0761004433619,301.82368344476,301.82368344476
"P2P030_75.AF204433_PLASMA_761","PLASMA",0,761,0.0988921868889,827.692148370443,66.6921483704434
"P2P030_63.AF204428_PLASMA_761","PLASMA",0,761,0.1227345188989,1377.80059090773,616.800590907728
"P2C020_02.AF137788_PBMC_456","PBMC",1,456,0.0903800839549,631.294426630145,175.294426630145
"P2P020_38.AF204422_PLASMA_456","PLASMA",0,456,0.0846904256249,500.018296376913,44.0182963769128
"P2P030_45.AF204425_PLASMA_761","PLASMA",0,761,0.053441557106,-220.979397337547,-981.979397337547
