"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"P1C003_16.AF137630_PBMC_0","PBMC",1,0,0.1027947932427,5119.39511061043,5119.39511061043
"P1C003_24.AF137635_PBMC_0","PBMC",1,0,0.1027957933912,5119.43323009242,5119.43323009242
"P1C003_15.AF137629_PBMC_0","PBMC",1,0,0.1073132970527,5291.61256094048,5291.61256094048
"P1C034_77.AF137659_PBMC_943","PBMC",1,943,0.1238456089697,5921.72215609134,4978.72215609134
"P1C034_66.AF137656_PBMC_943","PBMC",1,943,0.1195560612302,5758.2310966989,4815.2310966989
"P1C051_115.AF137675_PBMC_1460","PBMC",1,1460,0.1176074602057,5683.96246392554,4223.96246392554
"P1C066_128.AF137693_PBMC_1917","PBMC",1,1917,0.1176758597567,5686.56943224343,3769.56943224343
"P1C051_323.AF137677_PBMC_1460","PBMC",1,1460,0.1280908231887,6083.5234955708,4623.5234955708
"P1C045_86.AF137667_PBMC_1278","PBMC",1,1278,0.1184200946577,5714.93506885377,4436.93506885377
"P1C014_12.AF137637_PBMC_335","PBMC",1,335,0.1055153297962,5223.08515680151,4888.08515680151
"P1C014_38.AF137645_PBMC_335","PBMC",1,335,0.1143924483387,5561.42607360753,5226.42607360753
"P1C024_57.AF137650_PBMC_639","PBMC",1,639,0.1304201291612,6172.30224900124,5533.30224900124
"P1C014_27.AF137641_PBMC_335","PBMC",1,335,0.1280426497602,6081.68742208746,5746.68742208746
"P1C014_33.AF137644_PBMC_335","PBMC",1,335,0.1211601651712,5819.36962892101,5484.36962892101
"P1C014_22.AF137638_PBMC_335","PBMC",1,335,0.1098803800952,5389.45390731412,5054.45390731412
"P1C024_52.AF137647_PBMC_639","PBMC",1,639,0.1277308632947,6069.80404821114,5430.80404821114
"P1C024_55.AF137649_PBMC_639","PBMC",1,639,0.1098817465932,5389.50598977578,4750.50598977578
"P1C014_24.AF137639_PBMC_335","PBMC",1,335,0.1142296913432,5555.22278243704,5220.22278243704
"P1C003_20.AF137634_PBMC_0","PBMC",1,0,0.1006399887817,5037.26727674384,5037.26727674384
"P1C003_17.AF137631_PBMC_0","PBMC",1,0,0.1049605928687,5201.94201223969,5201.94201223969
"P1C014_25.AF137640_PBMC_335","PBMC",1,335,0.1027873376042,5119.11094773107,4784.11094773107
"P1C014_30.AF137642_PBMC_335","PBMC",1,335,0.0952054454127,4830.13605763412,4495.13605763412
"P1C061_11.AF137686_PBMC_1765","PBMC",1,1765,0.1215897380947,5835.74229490222,4070.74229490222
"P1C045_98.AF137672_PBMC_1278","PBMC",1,1278,0.1125073584987,5489.57809482097,4211.57809482097
"P1C024_62.AF137653_PBMC_639","PBMC",1,639,0.0973143050917,4910.51276025357,4271.51276025357
"P1C024_61.AF137652_PBMC_639","PBMC",1,639,0.1036963391702,5153.75647169767,4514.75647169767
"P1C045_92.AF137669_PBMC_1278","PBMC",1,1278,0.0917037860492,4696.67443563179,3418.67443563179
"P1C045_96.AF137671_PBMC_1278","PBMC",1,1278,0.0981046564617,4940.63607175881,3662.63607175881
"P1C034_75.AF137658_PBMC_943","PBMC",1,943,0.1008466115537,5045.14246031572,4102.14246031572
"P1C045_440.AF137664_PBMC_1278","PBMC",1,1278,0.1068552955787,5274.15637424321,3996.15637424321
"P1C061_10.AF137685_PBMC_1765","PBMC",1,1765,0.1173414917557,5673.82538974053,3908.82538974053
"P1C061_05.AF137682_PBMC_1765","PBMC",1,1765,0.1281118686787,6084.32561963247,4319.32561963247
"P1C066_134.AF137695_PBMC_1917","PBMC",1,1917,0.1228275390507,5882.91962032278,3965.91962032278
"P1C061_12.AF137687_PBMC_1765","PBMC",1,1765,0.1131250488137,5513.12063359397,3748.12063359397
"P1C045_90.AF137668_PBMC_1278","PBMC",1,1278,0.1045947671807,5187.99899705108,3909.99899705108
"P1C034_79.AF137660_PBMC_943","PBMC",1,943,0.0942572254362,4793.99577014704,3850.99577014704
"P1C034_67.AF137657_PBMC_943","PBMC",1,943,0.0875543750672,4538.52452368305,3595.52452368305
"P1C045_435.AF137663_PBMC_1278","PBMC",1,1278,0.0890997744597,4597.42560118772,3319.42560118772
"P1C051_326.AF137678_PBMC_1460","PBMC",1,1460,0.1042720913457,5175.70058768296,3715.70058768296
"P1C045_81.AF137665_PBMC_1278","PBMC",1,1278,0.0805487129857,4271.51196548189,2993.51196548189
"P1C061_13.AF137688_PBMC_1765","PBMC",1,1765,0.0646060361907,3663.8756184693,1898.8756184693
"P1C061_04.AF137681_PBMC_1765","PBMC",1,1765,0.0537549822527,3250.30047918085,1485.30047918085
"P1C061_08.AF137684_PBMC_1765","PBMC",1,1765,0.0329124488637,2455.91186967508,690.91186967508
"P1C051_120.AF137676_PBMC_1460","PBMC",1,1460,0.0133488840422,1710.26964061048,250.269640610479
"P1C068_159.AF137705_PBMC_1978","PBMC",1,1978,0.0468568773107,2987.38733465916,1009.38733465916
"P1C077_173.AF137707_PBMC_2251","PBMC",1,2251,0.0218743903487,2035.20927120872,-215.790728791279
"P1C068_151.AF137703_PBMC_1978","PBMC",1,1978,0.0115698319727,1642.46316654364,-335.53683345636
"P1C066_123.AF137690_PBMC_1917","PBMC",1,1917,0.0117231641857,1648.30724323068,-268.69275676932
"P1C068_150.AF137702_PBMC_1978","PBMC",1,1978,0.0094780946087,1562.73906079188,-415.26093920812
"P1C068_146.AF137699_PBMC_1978","PBMC",1,1978,0.0116162826852,1644.23358073585,-333.766419264154
"P1C068_144.AF137698_PBMC_1978","PBMC",1,1978,0.0206067670547,1986.8953025033,8.8953025033029
"P1C068_141.AF137697_PBMC_1978","PBMC",1,1978,0.0072391563097,1477.40456479196,-500.59543520804
"P1C068_147.AF137700_PBMC_1978","PBMC",1,1978,0.0117312015422,1648.6135776064,-329.3864223936
"P1C068_158.AF137704_PBMC_1978","PBMC",1,1978,0.0344674414702,2515.17858123142,537.178581231421
"P1C066_136.AF137696_PBMC_1917","PBMC",1,1917,0.0094856623127,1563.02749491577,-353.97250508423
"P1P080_339.AF137723_PLASMA_2343","PLASMA",0,2343,0.013199036158,1704.55836501143,-638.441634988573
"P1C077_311.AF137712_PBMC_2251","PBMC",1,2251,0.022833150188,2071.75127315141,-179.248726848585
