"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"OC_300_04.KC629699_PBMC_273","PBMC",1,273,0.028987699356,465.66456942334,192.66456942334
"OC_300_05.KC629700_PBMC_273","PBMC",1,273,0.03230336437,502.963576373548,229.963576373548
"OC_300_10.KC629705_PBMC_273","PBMC",1,273,0.0376677882765,563.30974636586,290.30974636586
"OC_575_01.KC629730_PBMC_548","PBMC",1,548,0.0340818847375,522.970737310605,-25.0292626893946
"OC_208_05.KC629691_PBMC_181","PBMC",1,181,0.0271439768755,444.923928458691,263.923928458691
"OC_393_02.KC629707_PBMC_366","PBMC",1,366,0.028762053475,463.12620464639,97.1262046463897
"OC_300_09.KC629704_PBMC_273","PBMC",1,273,0.030425216183,481.835669306748,208.835669306748
"OC_666_11.KC629749_PBMC_639","PBMC",1,639,0.0287771389315,463.295905911284,-175.704094088716
"OC_300_08.KC629703_PBMC_273","PBMC",1,273,0.0269500937525,442.74287339982,169.74287339982
"OC_393_06.KC629711_PBMC_366","PBMC",1,366,0.017046537743,331.334512521868,-34.6654874781321
"OC_666_08.KC629747_PBMC_639","PBMC",1,639,0.0134222673965,290.563902622271,-348.436097377729
"OC_393_11.KC629716_PBMC_366","PBMC",1,366,0.015114874936,309.604601882665,-56.3953981173348
"OC_755_08.KC629755_PBMC_728","PBMC",1,728,0.02454454961,415.682115660034,-312.317884339966
"OC_575_10R.KC628902_PLASMA_548","PLASMA",0,548,0.0519131490605,723.560498069401,175.560498069401
"OC_482_06.KC629725_PBMC_455","PBMC",1,455,0.0269914648165,443.208270114252,-11.7917298857477
"OC_666_01.KC629740_PBMC_639","PBMC",1,639,0.0235160401425,404.112074170723,-234.887925829277
"OC_300_11.KC629706_PBMC_273","PBMC",1,273,0.0167443516165,327.935121333377,54.9351213333767
"OC_393_12.KC629717_PBMC_366","PBMC",1,366,0.011803565966,272.354597505017,-93.6454024949832
"OC_393_04.KC629709_PBMC_366","PBMC",1,366,0.01354097377,291.899269684841,-74.1007303151592
"OC_393_16.KC629719_PBMC_366","PBMC",1,366,0.024392962981,413.976867782231,47.9768677822306
"OC_755_04.KC629752_PBMC_728","PBMC",1,728,0.024884080851,419.501614332064,-308.498385667936
"OC_575_06R.KC628898_PLASMA_548","PLASMA",0,548,0.0294777703965,471.17753984361,-76.8224601563902
"OC_575_09R.KC628901_PLASMA_548","PLASMA",0,548,0.0294787925305,471.189038165367,-76.810961834633
"OC_755_01R.KC628905_PLASMA_728","PLASMA",0,728,0.041467686793,606.056055350202,-121.943944649798
"OC_755_10R.KC628913_PLASMA_728","PLASMA",0,728,0.0552004357515,760.540267924684,32.5402679246839
"OC_755_07.KC629754_PBMC_728","PBMC",1,728,0.058532899232,798.028246353039,70.0282463530389
"OC_755_11R.KC628914_PLASMA_728","PLASMA",0,728,0.0550867594855,759.261486196824,31.261486196824
"OC_755_15R.KC628918_PLASMA_728","PLASMA",0,728,0.053422277606,740.537181742114,12.5371817421143
"OC_1212_14R.KC628885_PLASMA_1185","PLASMA",0,1185,0.0754884078295,988.766342738568,-196.233657261432
"OC_1212_09R.KC628881_PLASMA_1185","PLASMA",0,1185,0.077183098924,1007.83048059487,-177.169519405131
"OC_1212_10R.KC628882_PLASMA_1185","PLASMA",0,1185,0.0738085153445,969.868679310855,-215.131320689145
"OC_755_12R.KC628915_PLASMA_728","PLASMA",0,728,0.056242636313,772.264325036232,44.2643250362323
"OC_755_16R.KC628919_PLASMA_728","PLASMA",0,728,0.056242636313,772.264325036232,44.2643250362323
"OC_755_05R.KC628909_PLASMA_728","PLASMA",0,728,0.057953695048,791.512587867219,63.5125878672189
"OC_575_12.KC629739_PBMC_548","PBMC",1,548,0.036369955897,548.710002803473,0.710002803473344
"OC_575_12R.KC628904_PLASMA_548","PLASMA",0,548,0.0294819515125,471.224574593527,-76.7754254064727
"OC_393_07.KC629712_PBMC_366","PBMC",1,366,0.011953197602,274.037853023162,-91.9621469768384
