"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"p9p158.AY348538_PLASMA_4715","PLASMA",0,4715,0.0246271410785,4717.08832448246,2.08832448245721
"p9p158.AY348537_PLASMA_4715","PLASMA",0,4715,0.0335001630725,4354.79566923558,-360.204330764415
"p9p158.AY348536_PLASMA_4715","PLASMA",0,4715,0.03534398808,4279.51080481967,-435.489195180335
"p9p158.AY348542_PLASMA_4715","PLASMA",0,4715,0.033479123013,4355.65475186019,-359.345248139808
"p9c134.AF138637_PBMC_3985","PBMC",1,3985,0.0391999830955,4122.06741363582,137.06741363582
"p9c134.AF138640_PBMC_3985","PBMC",1,3985,0.017864737661,4993.20271838718,1008.20271838718
"p9p158.AY348539_PLASMA_4715","PLASMA",0,4715,0.017828919699,4994.6651947078,279.665194707795
"p9p158.AY348532_PLASMA_4715","PLASMA",0,4715,0.014014203361,5150.42314414624,435.423144146238
"p9p158.AY348533_PLASMA_4715","PLASMA",0,4715,0.0159171568645,5072.72401547727,357.724015477274
"p9c134.AF138634_PBMC_3985","PBMC",1,3985,0.011900798399,5236.71517585907,1251.71517585907
"p9c129.AF138630_PBMC_3833","PBMC",1,3833,0.0119328886345,5235.40490562254,1402.40490562254
"p9p141.AY348529_PLASMA_4198","PLASMA",0,4198,0.036377973369,4237.29235026255,39.2923502625454
"p9p141.AY348531_PLASMA_4198","PLASMA",0,4198,0.038302615688,4158.70764973746,-39.2923502625426
