"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"p8c065.AF138491_PBMC_1886","PBMC",1,1886,0.0830262610375,1363.29013062823,-522.709869371766
"p8c065.AF138489_PBMC_1886","PBMC",1,1886,0.087698939518,1440.04084400783,-445.959155992169
"p8c065.AF138493_PBMC_1886","PBMC",1,1886,0.085364049544,1401.68929212699,-484.310707873006
"p8c065.AF138488_PBMC_1886","PBMC",1,1886,0.0900624829445,1478.86304092221,-407.136959077794
"p8c065.AF138487_PBMC_1886","PBMC",1,1886,0.099542574767,1634.57754456661,-251.422455433386
"P8P065_18.AF204668_PLASMA_1886","PLASMA",0,1886,0.090062357726,1478.86098415557,-407.139015844431
"P8P041_06.AF204654_PLASMA_1156","PLASMA",0,1156,0.07598206176,1247.58618866167,91.5861886616726
"p8c046.AF138463_PBMC_1308","PBMC",1,1308,0.0758941276,1246.14183302312,-61.858166976876
"p8c041.AF138460_PBMC_1156","PBMC",1,1156,0.0648104705675,1064.0880949692,-91.9119050308029
"p8c041.AF138458_PBMC_1156","PBMC",1,1156,0.0622598957575,1022.19382875498,-133.806171245024
"p8c059.AF138482_PBMC_1704","PBMC",1,1704,0.0778107257225,1277.62276495066,-426.377235049342
"p8c041.AF138454_PBMC_1156","PBMC",1,1156,0.0546499608635,897.197440853642,-258.802559146358
"p8c041.AF138453_PBMC_1156","PBMC",1,1156,0.057154261863,938.331640227937,-217.668359772063
"P8P041_05.AF204653_PLASMA_1156","PLASMA",0,1156,0.0563989838095,925.925879881277,-230.074120118723
"p8c029.AF138438_PBMC_791","PBMC",1,791,0.0310758589395,509.982881259819,-281.017118740181
"p8c035.AF138448_PBMC_974","PBMC",1,974,0.034576316171,567.479366582654,-406.520633417346
"p8c035.AF138451_PBMC_974","PBMC",1,974,0.0273627353505,448.993261385124,-525.006738614876
"p8c041.AF138455_PBMC_1156","PBMC",1,1156,0.030968536391,508.220063168768,-647.779936831232
"P8P041_01.AF204650_PLASMA_1156","PLASMA",0,1156,0.050482388099,828.743301740153,-327.256698259847
"P8P041_02.AF204651_PLASMA_1156","PLASMA",0,1156,0.066823375187,1097.15090169909,-58.8490983009076
"p8c046.AF138466_PBMC_1308","PBMC",1,1308,0.052414148445,860.473279578913,-447.526720421087
"p8c046.AF138464_PBMC_1308","PBMC",1,1308,0.060839803437,998.868213881598,-309.131786118402
"p8c095.AF138528_PBMC_2799","PBMC",1,2799,0.09019674133,1481.0682914883,-1317.9317085117
"p8c046.AF138468_PBMC_1308","PBMC",1,1308,0.05833474161,957.721517594959,-350.278482405041
"p8c059.AF138486_PBMC_1704","PBMC",1,1704,0.0547587632795,898.984566392083,-805.015433607917
"p8c059.AF138480_PBMC_1704","PBMC",1,1704,0.0623349760085,1023.42705352082,-680.572946479182
"p8c070.AF138503_PBMC_2038","PBMC",1,2038,0.0831593202355,1365.47568403424,-672.524315965763
"P8P065_01.AF204661_PLASMA_1886","PLASMA",0,1886,0.0833603350655,1368.77743733628,-517.222562663719
"P8P041_13.AF204659_PLASMA_1156","PLASMA",0,1156,0.0619154879245,1016.53678494454,-139.463215055461
"P8P041_12.AF204658_PLASMA_1156","PLASMA",0,1156,0.080231314851,1317.38196156275,161.381961562746
"p8c053.AF138473_PBMC_1521","PBMC",1,1521,0.092573706169,1520.11094075955,-0.889059240447523
"p8c053.AF138474_PBMC_1521","PBMC",1,1521,0.092472722582,1518.45224278274,-2.54775721725582
"p8c053.AF138471_PBMC_1521","PBMC",1,1521,0.092664000425,1521.59406196958,0.594061969582299
"p8c046.AF138469_PBMC_1308","PBMC",1,1308,0.0872067566615,1431.95653315545,123.956533155452
"p8c046.AF138467_PBMC_1308","PBMC",1,1308,0.0972733438705,1597.30447070625,289.304470706252
"p8c046.AF138461_PBMC_1308","PBMC",1,1308,0.0895241629655,1470.02090838791,162.020908387909
"p8c081.AF138515_PBMC_2373","PBMC",1,2373,0.104426735049,1714.80193566653,-658.19806433347
"p8c081.AF138511_PBMC_2373","PBMC",1,2373,0.1019187323225,1673.60693386614,-699.393066133861
"p8c081.AF138517_PBMC_2373","PBMC",1,2373,0.176018246238,2890.72267975574,517.722679755738
"P8P065_19.AF204669_PLASMA_1886","PLASMA",0,1886,0.1112392218185,1826.69990203212,-59.3000979678818
"P8P065_04.AF204663_PLASMA_1886","PLASMA",0,1886,0.1241394826525,2038.59212314775,152.592123147755
"p8c070.AF138500_PBMC_2038","PBMC",1,2038,0.179962016138,2955.50076249632,917.500762496324
"p8c070.AF138505_PBMC_2038","PBMC",1,2038,0.160709365588,2639.26786303039,601.267863030388
"p8c081.AF138516_PBMC_2373","PBMC",1,2373,0.1748334144175,2871.26131774726,498.261317747263
"p8c081.AF138507_PBMC_2373","PBMC",1,2373,0.1770761542675,2908.099265004,535.099265004
"p8c081.AF138508_PBMC_2373","PBMC",1,2373,0.2404958282205,3949.79413840633,1576.79413840633
"p8c095.AF138526_PBMC_2799","PBMC",1,2799,0.2415746929155,3967.51494571778,1168.51494571778
"p8c081.AF138509_PBMC_2373","PBMC",1,2373,0.2426552736675,3985.2639399887,1612.2639399887
"p8c081.AF138513_PBMC_2373","PBMC",1,2373,0.2329214678255,3825.38207664422,1452.38207664422
"p8c095.AF138519_PBMC_2799","PBMC",1,2799,0.2221994810345,3649.26892473573,850.268924735725
"p8p106.AY348511_PLASMA_3134","PLASMA",0,3134,0.234668224162,3854.07328565554,720.073285655541
"p8c095.AF138520_PBMC_2799","PBMC",1,2799,0.2370551433425,3893.27943918126,1094.27943918126
"p8c095.AF138525_PBMC_2799","PBMC",1,2799,0.2633204214625,4324.69770201192,1525.69770201192
"p8p101.AY348492_PLASMA_2981","PLASMA",0,2981,0.2584364847165,4244.47698258502,1263.47698258502
"p8p101.AY348480_PLASMA_2981","PLASMA",0,2981,0.2584182922825,4244.17816418922,1263.17816418922
"p8p101.AY348488_PLASMA_2981","PLASMA",0,2981,0.25610147496,4206.12346322614,1225.12346322614
"p8p101.AY348486_PLASMA_2981","PLASMA",0,2981,0.2654589566215,4359.8240433011,1378.8240433011
"p8p101.AY348493_PLASMA_2981","PLASMA",0,2981,0.2607444991755,4282.38709280508,1301.38709280508
"p8c095.AF138529_PBMC_2799","PBMC",1,2799,0.275106923213,4518.29596077848,1719.29596077848
"p8p101.AY348495_PLASMA_2981","PLASMA",0,2981,0.2584218872335,4244.23721277452,1263.23721277452
"p8p101.AY348485_PLASMA_2981","PLASMA",0,2981,0.2584187130085,4244.18507479109,1263.18507479109
"p8p101.AY348478_PLASMA_2981","PLASMA",0,2981,0.2584187136105,4244.1850846792,1263.1850846792
"p8c095.AF138527_PBMC_2799","PBMC",1,2799,0.2440385176075,4007.98430468233,1208.98430468233
"p8p101.AY348482_PLASMA_2981","PLASMA",0,2981,0.24868128643,4084.24373932361,1103.24373932361
"p8p101.AY348496_PLASMA_2981","PLASMA",0,2981,0.246352288401,4045.98896512261,1064.98896512261
"p8p101.AY348483_PLASMA_2981","PLASMA",0,2981,0.253485428306,4163.15379438059,1182.15379438059
"p8p113.AY348515_PLASMA_3346","PLASMA",0,3346,0.2510965609015,4123.91564045457,777.91564045457
"p8p106.AY348499_PLASMA_3134","PLASMA",0,3134,0.2501359866755,4108.1378039509,974.137803950899
"p8p106.AY348501_PLASMA_3134","PLASMA",0,3134,0.2520897639165,4140.22941856923,1006.22941856923
"p8c070.AF138502_PBMC_2038","PBMC",1,2038,0.259678697894,4264.88085756605,2226.88085756605
"p8c070.AF138499_PBMC_2038","PBMC",1,2038,0.277397828327,4555.92504279605,2517.92504279605
"p8c070.AF138501_PBMC_2038","PBMC",1,2038,0.275017849193,4516.83288245903,2478.83288245903
"p8p113.AY348525_PLASMA_3346","PLASMA",0,3346,0.2371106574685,3894.19128209768,548.191282097681
"p8p113.AY348524_PLASMA_3346","PLASMA",0,3346,0.2394094894355,3931.95056601661,585.950566016611
"p8p113.AY348519_PLASMA_3346","PLASMA",0,3346,0.234693516844,3854.48872861719,508.488728617192
"p8c095.AF138530_PBMC_2799","PBMC",1,2799,0.2228216522255,3659.48834876688,860.48834876688
"p8c081.AF138514_PBMC_2373","PBMC",1,2373,0.1848250277175,3035.37777724439,662.37777724439
"p8c095.AF138522_PBMC_2799","PBMC",1,2799,0.1866969831455,3066.12543409974,267.125434099743
"p8c081.AF138518_PBMC_2373","PBMC",1,2373,0.1961513807415,3221.41789924485,848.417899244853
"p8c081.AF138512_PBMC_2373","PBMC",1,2373,0.189571404484,3113.33901603226,740.339016032264
"p8c081.AF138510_PBMC_2373","PBMC",1,2373,0.18010104048,2957.78429590658,584.784295906584
"P8P065_20.AF204670_PLASMA_1886","PLASMA",0,1886,0.101186646062,1661.58210849387,-224.417891506132
"P8P065_05.AF204664_PLASMA_1886","PLASMA",0,1886,0.106185646702,1743.69280087431,-142.307199125686
"P8P065_03.AF204662_PLASMA_1886","PLASMA",0,1886,0.091358305,1500.14746431827,-385.852535681729
"p8p113.AY348514_PLASMA_3346","PLASMA",0,3346,0.118317284979,1942.96007254916,-1403.03992745084
"p8p113.AY348527_PLASMA_3346","PLASMA",0,3346,0.140779114446,2311.90508826071,-1034.09491173929
"p8p113.AY348520_PLASMA_3346","PLASMA",0,3346,0.155117241164,2547.41486252102,-798.585137478979
"p8p113.AY348526_PLASMA_3346","PLASMA",0,3346,0.130873157835,2149.1955759811,-1196.8044240189
"p8p113.AY348522_PLASMA_3346","PLASMA",0,3346,0.135840427888,2230.78508009696,-1115.21491990304
"p8p113.AY348521_PLASMA_3346","PLASMA",0,3346,0.133353598729,2189.93786306653,-1156.06213693347
"p8p113.AY348528_PLASMA_3346","PLASMA",0,3346,0.1308746486755,2149.22006366464,-1196.77993633536
"p8c065.AF138496_PBMC_1886","PBMC",1,1886,0.123613278885,2029.94900449382,143.949004493818
"p8c065.AF138494_PBMC_1886","PBMC",1,1886,0.118349832955,1943.49468677256,57.4946867725585
"p8c070.AF138498_PBMC_2038","PBMC",1,2038,0.098096840418,1610.83074856809,-427.169251431913
"P8P065_07.AF204665_PLASMA_1886","PLASMA",0,1886,0.128402679383,2108.61692620427,222.616926204273
"p8c065.AF138495_PBMC_1886","PBMC",1,1886,0.131989099897,2167.52539467208,281.525394672077
"p8c059.AF138479_PBMC_1704","PBMC",1,1704,0.114220750716,1875.67277076254,171.672770762544
"p8p113.AY348518_PLASMA_3346","PLASMA",0,3346,0.132887080376,2182.27510250064,-1163.72489749936
"p8c095.AF138524_PBMC_2799","PBMC",1,2799,0.136939105074,2248.83131592322,-550.168684076778
"p8p101.AY348494_PLASMA_2981","PLASMA",0,2981,0.1345840345235,2210.14828956811,-770.851710431892
"p8p106.AY348504_PLASMA_3134","PLASMA",0,3134,0.1345865459135,2210.1895402073,-923.810459792698
"p8p101.AY348481_PLASMA_2981","PLASMA",0,2981,0.149583446828,2456.51995829073,-524.480041709267
"p8p101.AY348487_PLASMA_2981","PLASMA",0,2981,0.137044482119,2250.56217829934,-730.437821700662
"p8p106.AY348512_PLASMA_3134","PLASMA",0,3134,0.1394614443595,2290.26180174745,-843.738198252555
"p8p106.AY348503_PLASMA_3134","PLASMA",0,3134,0.1345853703005,2210.17023026831,-923.829769731694
"p8p106.AY348508_PLASMA_3134","PLASMA",0,3134,0.1345853703005,2210.17023026831,-923.829769731694
"p8p106.AY348502_PLASMA_3134","PLASMA",0,3134,0.1395961166635,2292.47385109935,-841.526148900645
"p8p106.AY348500_PLASMA_3134","PLASMA",0,3134,0.134579041497,2210.06627700349,-923.933722996505
"P8P041_14.AF204660_PLASMA_1156","PLASMA",0,1156,0.0633074915385,1039.40103097545,-116.598969024553
"P8P041_09.AF204656_PLASMA_1156","PLASMA",0,1156,0.0538598123135,884.218917905522,-271.781082094478
"p8c046.AF138462_PBMC_1308","PBMC",1,1308,0.0687743458045,1129.19641634356,-178.803583656438
"p8c046.AF138465_PBMC_1308","PBMC",1,1308,0.0544574465355,894.035311879553,-413.964688120447
"p8c041.AF138459_PBMC_1156","PBMC",1,1156,0.0583407138545,957.819614227921,-198.180385772079
"p8c035.AF138449_PBMC_974","PBMC",1,974,0.0621989757845,1021.19319252325,47.1931925232451
"p8c053.AF138477_PBMC_1521","PBMC",1,1521,0.0586989208375,963.703314892868,-557.296685107132
"p8c053.AF138476_PBMC_1521","PBMC",1,1521,0.0663600114275,1089.53995666098,-431.460043339025
"p8c053.AF138472_PBMC_1521","PBMC",1,1521,0.0637787385095,1047.14146108489,-473.858538915107
"p8c065.AF138490_PBMC_1886","PBMC",1,1886,0.0730600313445,1199.5906075742,-686.409392425796
"p8c053.AF138475_PBMC_1521","PBMC",1,1521,0.0647765890045,1063.53157601727,-457.468423982731
"p8c041.AF138456_PBMC_1156","PBMC",1,1156,0.047958099881,787.280803878223,-368.719196121777
"p8c029.AF138442_PBMC_791","PBMC",1,791,0.036237903735,594.771642610604,-196.228357389396
"p8c029.AF138443_PBMC_791","PBMC",1,791,0.036140589682,593.1732182763,-197.8267817237
"p8c041.AF138457_PBMC_1156","PBMC",1,1156,0.023119592421,379.297850461864,-776.702149538135
"p8c035.AF138452_PBMC_974","PBMC",1,974,0.042733647742,701.466975608381,-272.533024391619
"p8c035.AF138446_PBMC_974","PBMC",1,974,0.0427147852695,701.15715154783,-272.84284845217
"p8c035.AF138445_PBMC_974","PBMC",1,974,0.0452538186035,742.861844154505,-231.138155845495
"p8c035.AF138447_PBMC_974","PBMC",1,974,0.020686754195,339.33745726086,-634.66254273914
"P8P017_14.AF204648_PLASMA_426","PLASMA",0,426,0.023134080895,379.535829753597,-46.4641702464033
"P8P017_03.AF204641_PLASMA_426","PLASMA",0,426,0.0178889712235,293.382692806161,-132.617307193839
"p8c017.AF138434_PBMC_426","PBMC",1,426,0.0258712327935,424.494703280824,-1.50529671917621
