"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"p7p105.AY348468_PLASMA_3133","PLASMA",0,3133,0.185386836025,3145.75891918218,12.7589191821767
"p7p105.AY348466_PLASMA_3133","PLASMA",0,3133,0.1921487120495,3269.17182883175,136.171828831754
"p7p105.AY348467_PLASMA_3133","PLASMA",0,3133,0.1944505731375,3311.18374585743,178.183745857434
"p7p105.AY348459_PLASMA_3133","PLASMA",0,3133,0.1853796286115,3145.62737464219,12.6273746421907
"p7p099.AY348457_PLASMA_2951","PLASMA",0,2951,0.1853446059705,3144.9881665269,193.988166526904
"p7p099.AY348448_PLASMA_2951","PLASMA",0,2951,0.183121296839,3104.40992345135,153.409923451355
"p7p105.AY348460_PLASMA_3133","PLASMA",0,3133,0.1853592529495,3145.25549267861,12.2554926786138
"p7p105.AY348475_PLASMA_3133","PLASMA",0,3133,0.185363648546,3145.33571795215,12.335717952154
"p7p105.AY348476_PLASMA_3133","PLASMA",0,3133,0.183118519096,3104.35922607911,-28.6407739208898
"p7p105.AY348462_PLASMA_3133","PLASMA",0,3133,0.1853593789775,3145.25779285125,12.2577928512474
"p7p099.AY348455_PLASMA_2951","PLASMA",0,2951,0.1914563504945,3256.53534248944,305.535342489435
"p7c062.AF138379_PBMC_1825","PBMC",1,1825,0.1440715593305,2391.70213207587,566.702132075869
"p7c050.AF138353_PBMC_1460","PBMC",1,1460,0.1135049804565,1833.82286555196,373.822865551961
"p7c050.AF138349_PBMC_1460","PBMC",1,1460,0.111335986072,1794.2359362686,334.2359362686
"p7c025.AF138326_PBMC_700","PBMC",1,700,0.0840853004955,1296.87597510452,596.875975104518
"p7p099.AY348456_PLASMA_2951","PLASMA",0,2951,0.1141972593655,1846.45784349879,-1104.54215650121
"p7p093.AY348436_PLASMA_2768","PLASMA",0,2768,0.1041870113655,1663.75797921294,-1104.24202078706
"p7p093.AY348432_PLASMA_2768","PLASMA",0,2768,0.1262805074455,2066.99261789681,-701.007382103195
"P7P044_08.AF204624_PLASMA_1277","PLASMA",0,1277,0.0991817352465,1572.40527070317,295.405270703172
"P7P044_07.AF204623_PLASMA_1277","PLASMA",0,1277,0.10234811898,1630.19583477185,353.195834771851
"P7P044_10.AF204626_PLASMA_1277","PLASMA",0,1277,0.0794824633505,1212.86829400397,-64.1317059960252
"P7P044_06.AF204622_PLASMA_1277","PLASMA",0,1277,0.083630619697,1288.57746739728,11.5774673972837
"p7c031.AF138335_PBMC_882","PBMC",1,882,0.068542737504,1013.20426695091,131.204266950907
"p7c031.AF138330_PBMC_882","PBMC",1,882,0.07340473859,1101.94202235615,219.942022356151
"p7c031.AF138329_PBMC_882","PBMC",1,882,0.0643422238995,936.539506450168,54.5395064501682
"p7c031.AF138328_PBMC_882","PBMC",1,882,0.0849953423115,1313.48540538813,431.485405388128
"p7c056.AF138372_PBMC_1643","PBMC",1,1643,0.0798402365225,1219.39811324217,-423.601886757829
"p7c056.AF138366_PBMC_1643","PBMC",1,1643,0.0787706926365,1199.87756561738,-443.122434382618
"p7c031.AF138337_PBMC_882","PBMC",1,882,0.0665223974145,976.330469202549,94.3304692025491
"p7c031.AF138333_PBMC_882","PBMC",1,882,0.075955169396,1148.49065552954,266.49065552954
"p7c031.AF138327_PBMC_882","PBMC",1,882,0.0658460433125,963.986139407266,81.9861394072658
"p7c031.AF138334_PBMC_882","PBMC",1,882,0.0621187880595,895.958950781988,13.9589507819882
"p7c044.AF138347_PBMC_1277","PBMC",1,1277,0.072887910858,1092.50925340821,-184.490746591787
"P7P044_01.AF204618_PLASMA_1277","PLASMA",0,1277,0.083014410629,1277.33086160936,0.330861609364092
"p7c050.AF138356_PBMC_1460","PBMC",1,1460,0.089309062407,1392.21632953856,-67.7836704614433
"p7c050.AF138355_PBMC_1460","PBMC",1,1460,0.105116081073,1680.71469291997,220.714692919968
"p7c044.AF138340_PBMC_1277","PBMC",1,1277,0.096782249357,1528.61157584492,251.611575844918
"p7c025.AF138325_PBMC_700","PBMC",1,700,0.0992254169313,1573.20251747316,873.202517473157
"p7c025.AF138317_PBMC_700","PBMC",1,700,0.0948721139688,1493.74915523439,793.749155234386
"p7c031.AF138332_PBMC_882","PBMC",1,882,0.1013995361773,1612.8829820516,730.882982051601
"p7c050.AF138351_PBMC_1460","PBMC",1,1460,0.1065534079293,1706.94775143964,246.947751439638
"p7c044.AF138342_PBMC_1277","PBMC",1,1277,0.1130457082135,1825.44055809401,548.440558094009
"p7c074.AF138392_PBMC_2190","PBMC",1,2190,0.1109170313695,1786.58947563259,-403.410524367407
"p7c044.AF138338_PBMC_1277","PBMC",1,1277,0.1022371730045,1628.17092842918,351.17092842918
"p7c050.AF138352_PBMC_1460","PBMC",1,1460,0.1155959032215,1871.98488765148,411.984887651482
"p7c044.AF138341_PBMC_1277","PBMC",1,1277,0.1223400537715,1995.07428465826,718.074284658262
"p7c050.AF138360_PBMC_1460","PBMC",1,1460,0.108821559012,1748.34441763503,288.34441763503
"p7c050.AF138354_PBMC_1460","PBMC",1,1460,0.118359157885,1922.41782917388,462.417829173879
"p7c044.AF138344_PBMC_1277","PBMC",1,1277,0.113477316383,1833.31796073102,556.317960731018
"P7P044_12.AF204628_PLASMA_1277","PLASMA",0,1277,0.110346381823,1776.17438954278,499.174389542784
"p7c044.AF138345_PBMC_1277","PBMC",1,1277,0.102696203136,1636.54881704175,359.548817041746
"p7c044.AF138339_PBMC_1277","PBMC",1,1277,0.117095147162,1899.34801236735,622.348012367346
"p7c056.AF138362_PBMC_1643","PBMC",1,1643,0.108819138315,1748.3002368102,105.300236810201
"p7c056.AF138365_PBMC_1643","PBMC",1,1643,0.1066508597525,1708.72637219639,65.7263721963914
"p7c050.AF138357_PBMC_1460","PBMC",1,1460,0.1087983901795,1747.92155672755,287.921556727546
"p7c050.AF138359_PBMC_1460","PBMC",1,1460,0.1206023773256,1963.35946092576,503.359460925758
"p7c062.AF138376_PBMC_1825","PBMC",1,1825,0.1179641419856,1915.2082823963,90.2082823963033
"p7c062.AF138378_PBMC_1825","PBMC",1,1825,0.1291591751565,2119.53199555496,294.531995554956
"p7c056.AF138363_PBMC_1643","PBMC",1,1643,0.124202886897,2029.07337830869,386.073378308692
"p7c056.AF138370_PBMC_1643","PBMC",1,1643,0.128430007822,2106.22375653282,463.223756532824
"p7c080.AF138400_PBMC_2373","PBMC",1,2373,0.1239340367345,2024.1665180389,-348.833481961102
"p7c080.AF138404_PBMC_2373","PBMC",1,2373,0.1217760200745,1984.77994630675,-388.22005369325
"p7c062.AF138373_PBMC_1825","PBMC",1,1825,0.1218050776095,1985.3102835872,160.310283587203
"p7c062.AF138377_PBMC_1825","PBMC",1,1825,0.121812197067,1985.44022281738,160.440222817384
"p7c074.AF138397_PBMC_2190","PBMC",1,2190,0.1261105766465,2063.89116287638,-126.108837123618
"p7c080.AF138405_PBMC_2373","PBMC",1,2373,0.1283445398925,2104.66385720561,-268.33614279439
"p7c080.AF138408_PBMC_2373","PBMC",1,2373,0.1260531314455,2062.84271428384,-310.157285716158
"p7c056.AF138369_PBMC_1643","PBMC",1,1643,0.1217727198885,1984.71971367971,341.719713679714
"p7c062.AF138381_PBMC_1825","PBMC",1,1825,0.1217592724485,1984.47428065318,159.474280653181
"p7c062.AF138380_PBMC_1825","PBMC",1,1825,0.1153901655325,1868.22991096571,43.229910965712
"p7c074.AF138396_PBMC_2190","PBMC",1,2190,0.1370149587335,2262.9101209897,72.910120989699
"p7c074.AF138388_PBMC_2190","PBMC",1,2190,0.1497611933415,2495.5452498134,305.545249813396
"p7c080.AF138403_PBMC_2373","PBMC",1,2373,0.1593398830725,2670.36862221036,297.368622210357
"p7c074.AF138384_PBMC_2190","PBMC",1,2190,0.1526840882015,2548.89182966275,358.891829662747
"p7c074.AF138386_PBMC_2190","PBMC",1,2190,0.1548559524845,2588.53113827442,398.531138274419
"p7c074.AF138393_PBMC_2190","PBMC",1,2190,0.1549559854465,2590.35686812462,400.35686812462
"p7c074.AF138390_PBMC_2190","PBMC",1,2190,0.154878947338,2588.95082384202,398.950823842022
"p7c074.AF138385_PBMC_2190","PBMC",1,2190,0.161232696445,2704.91489381863,514.914893818631
"p7c074.AF138394_PBMC_2190","PBMC",1,2190,0.159028197761,2664.67996553462,474.679965534624
"p7c080.AF138401_PBMC_2373","PBMC",1,2373,0.137045349321,2263.46478818794,-109.535211812065
"p7c080.AF138407_PBMC_2373","PBMC",1,2373,0.1482141040405,2467.30888590605,94.3088859060495
"p7c074.AF138398_PBMC_2190","PBMC",1,2190,0.1570536238455,2628.64145915754,438.641459157537
"p7c080.AF138411_PBMC_2373","PBMC",1,2373,0.1705469410125,2874.91180282702,501.911802827023
"p7c080.AF138402_PBMC_2373","PBMC",1,2373,0.1548137637845,2587.76114039181,214.761140391809
"p7c074.AF138387_PBMC_2190","PBMC",1,2190,0.1768518363285,2989.9842284622,799.984228462198
"p7c074.AF138389_PBMC_2190","PBMC",1,2190,0.1891456077315,3214.36132350413,1024.36132350413
"p7c074.AF138391_PBMC_2190","PBMC",1,2190,0.1743485341275,2944.29575277317,754.295752773167
"p7c074.AF138395_PBMC_2190","PBMC",1,2190,0.152325444665,2542.34612515617,352.346125156169
"p7p093.AY348440_PLASMA_2768","PLASMA",0,2768,0.1745970104555,2948.8307644336,180.830764433604
"p7c062.AF138374_PBMC_1825","PBMC",1,1825,0.1218190727615,1985.56571306019,160.565713060185
"p7c056.AF138364_PBMC_1643","PBMC",1,1643,0.131455564717,2161.44405018645,518.444050186448
"P7P044_13.AF204629_PLASMA_1277","PLASMA",0,1277,0.136288691387,2249.65481046784,972.654810467842
"p7c044.AF138343_PBMC_1277","PBMC",1,1277,0.0958864891285,1512.26280284952,235.262802849523
"p7c062.AF138375_PBMC_1825","PBMC",1,1825,0.108964375476,1750.95100126718,-74.0489987328183
"p7c025.AF138316_PBMC_700","PBMC",1,700,0.050268614065,679.678077365184,-20.3219226348158
"p7c056.AF138367_PBMC_1643","PBMC",1,1643,0.050433900831,682.694772827319,-960.305227172681
"p7c031.AF138331_PBMC_882","PBMC",1,882,0.03874006981,469.267359188984,-412.732640811016
"P7P044_09.AF204625_PLASMA_1277","PLASMA",0,1277,0.070610696779,1050.94717590692,-226.052824093075
"P7P044_03.AF204620_PLASMA_1277","PLASMA",0,1277,0.074494087879,1121.8240439864,-155.175956013597
"p7c025.AF138318_PBMC_700","PBMC",1,700,0.0321266172315,348.563367784092,-351.436632215908
"p7c025.AF138321_PBMC_700","PBMC",1,700,0.0343822523025,389.731600713995,-310.268399286005
"p7c025.AF138320_PBMC_700","PBMC",1,700,0.029675870588,303.834098422689,-396.165901577311
"p7c025.AF138323_PBMC_700","PBMC",1,700,0.034081494558,384.242386150773,-315.757613849227
"p7c025.AF138319_PBMC_700","PBMC",1,700,0.040959809568,509.780456620386,-190.219543379614
"p7c025.AF138322_PBMC_700","PBMC",1,700,0.025784065411,232.803662646787,-467.196337353213
"p7c031.AF138336_PBMC_882","PBMC",1,882,0.026705697266,249.624626006537,-632.375373993463
"p7c025.AF138315_PBMC_700","PBMC",1,700,0.013032619195,0.0734152931280221,-699.926584706872
"p7c050.AF138361_PBMC_1460","PBMC",1,1460,0.013993788736,17.6159921300245,-1442.38400786998
"P7P002_04.AF204612_PLASMA_0","PLASMA",0,0,0.0096966014735,-60.8131866145599,-60.8131866145599
"P7P002_10.AF204613_PLASMA_0","PLASMA",0,0,0.0096956421745,-60.8306950516245,-60.8306950516245
"P7P002_02.AF204610_PLASMA_0","PLASMA",0,0,0.003259731353,-178.29432169143,-178.29432169143
"P7P002_01.AF204609_PLASMA_0","PLASMA",0,0,0.003264140615,-178.213847004989,-178.213847004989
"p7c002.AF138310_PBMC_0","PBMC",1,0,0.007525498969,-100.438591791616,-100.438591791616
"p7c002.AF138306_PBMC_0","PBMC",1,0,0.005404250392,-139.154098853423,-139.154098853423
"p7c002.AF138305_PBMC_0","PBMC",1,0,0.0096557322865,-61.5591016926251,-61.5591016926251
"p7c002.AF138307_PBMC_0","PBMC",1,0,0.0117818146395,-22.755372019431,-22.755372019431
"p7c002.AF138308_PBMC_0","PBMC",1,0,0.003259733774,-178.294277505075,-178.294277505075
"P7P002_12.AF204615_PLASMA_0","PLASMA",0,0,0.003262361205,-178.246323519607,-178.246323519607
"p7c002.AF138314_PBMC_0","PBMC",1,0,0.005401923012,-139.196576523321,-139.196576523321
"P7P002_15.AF204617_PLASMA_0","PLASMA",0,0,0.003259851185,-178.292134603744,-178.292134603744
"p7c002.AF138311_PBMC_0","PBMC",1,0,0.003259179402,-178.304395505065,-178.304395505065
"P7P002_13.AF204616_PLASMA_0","PLASMA",0,0,0.0053932638725,-139.354616924666,-139.354616924666
"p7c025.AF138324_PBMC_700","PBMC",1,700,0.0097288726335,-60.2241965563369,-760.224196556337
"p7c002.AF138313_PBMC_0","PBMC",1,0,0.005395643072,-139.311193482434,-139.311193482434
"p7c002.AF138309_PBMC_0","PBMC",1,0,0.0054034095,-139.169446210879,-139.169446210879
"P7P002_11.AF204614_PLASMA_0","PLASMA",0,0,0.003147948501,-180.334502103532,-180.334502103532
"p7p002-03.AF204611_PLASMA_0","PLASMA",0,0,0.0031349307215,-180.572093274895,-180.572093274895
"p7c002.AF138312_PBMC_0","PBMC",1,0,0.0096327365495,-61.9788033852359,-61.9788033852359
