"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"p6c048.AF138236_PBMC_1369","PBMC",1,1369,0.0837950936975,1979.01199671572,610.011996715719
"p6c048.AF138237_PBMC_1369","PBMC",1,1369,0.081864858425,1920.01062993065,551.010629930645
"P6P036_03.AF204589_PLASMA_1004","PLASMA",0,1004,0.075532218386,1726.44126407041,722.441264070411
"p6c073.AF138254_PBMC_2130","PBMC",1,2130,0.080551684553,1879.8709358849,-250.129064115096
"P6P073_15.AF204605_PLASMA_2130","PLASMA",0,2130,0.087098135481,2079.97584425867,-50.0241557413347
"P6P073_05.AF204599_PLASMA_2130","PLASMA",0,2130,0.087097861911,2079.96748206358,-50.0325179364213
"P6P073_07.AF204600_PLASMA_2130","PLASMA",0,2130,0.087110632599,2080.35784279189,-49.6421572081099
"p6c073.AF138260_PBMC_2130","PBMC",1,2130,0.096167347644,2357.19381913681,227.193819136809
"P6P073_13.AF204603_PLASMA_2130","PLASMA",0,2130,0.0871481045845,2081.50324635598,-48.4967536440217
"P6P073_19.AF204607_PLASMA_2130","PLASMA",0,2130,0.102823849568,2560.66264862038,430.662648620377
"p6c054.AF138252_PBMC_1552","PBMC",1,1552,0.10738375725,2700.04502831511,1148.04502831511
"p6c073.AF138258_PBMC_2130","PBMC",1,2130,0.093832624662,2285.82850478106,155.828504781057
"p6c073.AF138253_PBMC_2130","PBMC",1,2130,0.087189180267,2082.75880387462,-47.2411961253829
"P6P073_16.AF204606_PLASMA_2130","PLASMA",0,2130,0.1017920062445,2529.12236580516,399.122365805162
"p6c073.AF138257_PBMC_2130","PBMC",1,2130,0.0962364005815,2359.30455545537,229.304555455365
"p6c073.AF138259_PBMC_2130","PBMC",1,2130,0.0987556647245,2436.31072659279,306.310726592789
"p6c073.AF138262_PBMC_2130","PBMC",1,2130,0.084889420645,2012.46221210247,-117.537787897526
"P6P073_14.AF204604_PLASMA_2130","PLASMA",0,2130,0.0761086717425,1744.06167356448,-385.938326435521
"p6c073.AF138255_PBMC_2130","PBMC",1,2130,0.08497943857,2015.21378372995,-114.786216270054
"p6c073.AF138261_PBMC_2130","PBMC",1,2130,0.089451224095,2151.90253960528,21.902539605278
"P6P073_20.AF204608_PLASMA_2130","PLASMA",0,2130,0.084880508587,2012.18979784792,-117.810202152077
"p6c073.AF138256_PBMC_2130","PBMC",1,2130,0.089432822272,2151.34005236665,21.3400523666469
"P6P073_02.AF204598_PLASMA_2130","PLASMA",0,2130,0.087301490227,2086.19177457927,-43.8082254207311
"P6P073_08.AF204601_PLASMA_2130","PLASMA",0,2130,0.071764805658,1611.28302229422,-518.716977705777
"p6c073.AF138263_PBMC_2130","PBMC",1,2130,0.082937911727,1952.81057528095,-177.189424719047
"P6P073_09.AF204602_PLASMA_2130","PLASMA",0,2130,0.080651189888,1882.91250851133,-247.087491488665
"p6c048.AF138232_PBMC_1369","PBMC",1,1369,0.080074509606,1865.28516260136,496.285162601355
"p6c048.AF138235_PBMC_1369","PBMC",1,1369,0.0693765503565,1538.28138926651,169.281389266507
"P6P036_17.AF204596_PLASMA_1004","PLASMA",0,1004,0.0480199435245,885.475479576843,-118.524520423157
"p6c054.AF138248_PBMC_1552","PBMC",1,1552,0.0673137517055,1475.2279669478,-76.7720330521993
"p6c048.AF138233_PBMC_1369","PBMC",1,1369,0.0633478202375,1354.00161670871,-14.9983832912908
"P6P036_07.AF204590_PLASMA_1004","PLASMA",0,1004,0.058864443206,1216.95854406363,212.958544063633
"P6P036_18.AF204597_PLASMA_1004","PLASMA",0,1004,0.050170797395,951.22047964106,-52.77952035894
"P6P036_02.AF204588_PLASMA_1004","PLASMA",0,1004,0.052289931588,1015.99590653814,11.9959065381371
"p6c036.AF138218_PBMC_1004","PBMC",1,1004,0.056835830727,1154.95008807721,150.950088077211
"p6c042.AF138228_PBMC_1187","PBMC",1,1187,0.063122054881,1347.1006628219,160.100662821898
"p6c036.AF138216_PBMC_1004","PBMC",1,1004,0.052195804407,1013.11872756947,9.11872756946525
"P6P036_08.AF204591_PLASMA_1004","PLASMA",0,1004,0.054265742348,1076.39037606706,72.390376067061
"p6c036.AF138217_PBMC_1004","PBMC",1,1004,0.062808678548,1337.52171033434,333.521710334336
"P6P036_01.AF204587_PLASMA_1004","PLASMA",0,1004,0.065116077768,1408.05182116507,404.051821165067
"P6P036_13.AF204594_PLASMA_1004","PLASMA",0,1004,0.050156236599,950.775400806517,-53.2245991934832
"p6c036.AF138223_PBMC_1004","PBMC",1,1004,0.0437683335675,755.516814913582,-248.483185086418
"p6c036.AF138219_PBMC_1004","PBMC",1,1004,0.0489953491405,915.290634927983,-88.709365072017
"p6c048.AF138240_PBMC_1369","PBMC",1,1369,0.0523805096385,1018.76459948265,-350.235400517346
"p6c030.AF138207_PBMC_822","PBMC",1,822,0.0456854219515,814.11632167593,-7.88367832406959
"p6c024.AF138200_PBMC_639","PBMC",1,639,0.053794013133,1061.97106209328,422.971062093277
"p6c024.AF138203_PBMC_639","PBMC",1,639,0.033723324911,448.471736759051,-190.528263240949
"p6c030.AF138214_PBMC_822","PBMC",1,822,0.021360029983,70.5637640308371,-751.436235969163
"p6c024.AF138196_PBMC_639","PBMC",1,639,0.02553376497,198.142029924163,-440.857970075837
"p6c024.AF138205_PBMC_639","PBMC",1,639,0.030299860518,343.826939720698,-295.173060279302
"p6c036.AF138221_PBMC_1004","PBMC",1,1004,0.015286024905,-115.099925037137,-1119.09992503714
"p6c030.AF138211_PBMC_822","PBMC",1,822,0.016710339511,-71.5629999362395,-893.56299993624
"p6c030.AF138210_PBMC_822","PBMC",1,822,0.022525497342,106.188523408137,-715.811476591863
"p6c030.AF138206_PBMC_822","PBMC",1,822,0.022230023288,97.1567886326416,-724.843211367358
"p6c030.AF138213_PBMC_822","PBMC",1,822,0.024531426147,167.503609115415,-654.496390884585
"p6c024.AF138197_PBMC_639","PBMC",1,639,0.029606247807,322.625328418934,-316.374671581066
"p6c024.AF138204_PBMC_639","PBMC",1,639,0.040966270608,669.866352100206,30.8663521002057
"p6c024.AF138198_PBMC_639","PBMC",1,639,0.0209381271785,57.6674904673998,-581.3325095326
"p6c024.AF138202_PBMC_639","PBMC",1,639,0.023024013892,121.426643980291,-517.573356019709
"p6c024.AF138199_PBMC_639","PBMC",1,639,0.036856663336,544.24827359321,-94.7517264067898
"p6c018.AF138185_PBMC_457","PBMC",1,457,0.014420882147,-141.544683307509,-598.544683307509
"p6c018.AF138188_PBMC_457","PBMC",1,457,0.0227675395255,113.587009929238,-343.412990070762
"p6c030.AF138209_PBMC_822","PBMC",1,822,0.0369179560065,546.121802372281,-275.878197627719
"p6c024.AF138195_PBMC_639","PBMC",1,639,0.028330866282,283.640830404881,-355.359169595119
"p6c024.AF138201_PBMC_639","PBMC",1,639,0.0348332300145,482.398128552427,-156.601871447573
"p6c018.AF138186_PBMC_457","PBMC",1,457,0.02466362422,171.544498381339,-285.455501618661
"p6c018.AF138191_PBMC_457","PBMC",1,457,0.0226045184755,108.603956877741,-348.396043122259
"p6c018.AF138190_PBMC_457","PBMC",1,457,0.033000432375,426.375131091139,-30.6248689088615
"p6c018.AF138194_PBMC_457","PBMC",1,457,0.022514634933,105.856492910762,-351.143507089238
"p6c018.AF138187_PBMC_457","PBMC",1,457,0.0329755878725,425.615710918127,-31.3842890818731
"P6P003_17.AF204586_PLASMA_0","PLASMA",0,0,0.0142876857145,-145.616089358554,-145.616089358554
"P6P003_12.AF204581_PLASMA_0","PLASMA",0,0,0.014290944831,-145.516468172084,-145.516468172084
"P6P003_01.AF204577_PLASMA_0","PLASMA",0,0,0.018441864623,-18.6355927511253,-18.6355927511253
"P6P003_15.AF204584_PLASMA_0","PLASMA",0,0,0.020524022086,45.0095690221482,45.0095690221482
"p6c003.AF138172_PBMC_0","PBMC",1,0,0.0142919371855,-145.486134941379,-145.486134941379
"p6c003.AF138171_PBMC_0","PBMC",1,0,0.016380009763,-81.6601662762401,-81.6601662762401
"P6P003_14.AF204583_PLASMA_0","PLASMA",0,0,0.014290676097,-145.524682545496,-145.524682545496
"P6P003_16.AF204585_PLASMA_0","PLASMA",0,0,0.0122204241175,-208.805930235992,-208.805930235992
"p6c003.AF138174_PBMC_0","PBMC",1,0,0.0163889882775,-81.3857206504933,-81.3857206504933
"P6P003_10.AF204580_PLASMA_0","PLASMA",0,0,0.0142905878845,-145.527378930824,-145.527378930824
"p6c003.AF138168_PBMC_0","PBMC",1,0,0.0164157108155,-80.5688946974975,-80.5688946974975
"p6c009.AF138180_PBMC_183","PBMC",1,183,0.0163568484305,-82.3681371093984,-265.368137109398
"p6c003.AF138173_PBMC_0","PBMC",1,0,0.0163738494715,-81.8484674763439,-81.8484674763439
"p6c009.AF138177_PBMC_183","PBMC",1,183,0.0163719180725,-81.9075044147063,-264.907504414706
"p6c009.AF138179_PBMC_183","PBMC",1,183,0.0143186523195,-144.669535305934,-327.669535305934
"p6c009.AF138178_PBMC_183","PBMC",1,183,0.018472780869,-17.6905780185424,-200.690578018542
"p6c003.AF138169_PBMC_0","PBMC",1,0,0.01637340826,-81.8619539574543,-81.8619539574543
"p6c009.AF138181_PBMC_183","PBMC",1,183,0.0163739339805,-81.8458842956422,-264.845884295642
"p6c003.AF138167_PBMC_0","PBMC",1,0,0.014311386109,-144.891641054884,-144.891641054884
"p6c003.AF138170_PBMC_0","PBMC",1,0,0.014311386109,-144.891641054884,-144.891641054884
"p6c009.AF138182_PBMC_183","PBMC",1,183,0.0163717975835,-81.9111873935553,-264.911187393555
"p6c018.AF138192_PBMC_457","PBMC",1,457,0.021292062651,68.4862113397909,-388.513788660209
"p6c018.AF138193_PBMC_457","PBMC",1,457,0.025774196506,205.491283895603,-251.508716104397
"p6c018.AF138189_PBMC_457","PBMC",1,457,0.016512711213,-77.6038903207083,-534.603890320708
