"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"1362_d344_QX1","PLASMA",0,336,0.0138911592265,248.833565718767,-87.1664342812327
"1362_d344_RH1","PLASMA",0,336,0.0123080657715,219.419903591327,-116.580096408673
"1362_d344_QZ1","PLASMA",0,336,0.017092996857,308.323275535331,-27.6767244646688
"1362_d580_RI8","PLASMA",0,572,0.01708825137,308.235105029157,-263.764894970843
"1362_d580_RI2","PLASMA",0,572,0.023453794661,426.506037820721,-145.493962179279
"1362_d580_RI1","PLASMA",1,572,0.019974729707,361.865481855328,-210.134518144672
"1362_d580_RJ3","PLASMA",1,572,0.02495656974,454.427395392908,-117.572604607092
"1362_d580_RI5","PLASMA",1,572,0.024938303391,454.088009100777,-117.911990899223
"1362_d580_RJ2","PLASMA",1,572,0.0203565188075,368.959071668726,-203.040928331274
"1362_d1035_SB1","PLASMA",0,1027,0.0530567951545,976.525780321811,-50.4742196781885
"1362_d826_C","PLASMA",0,818,0.0361812087945,662.979669807772,-155.020330192228
"1362_d826_J","PLASMA",1,818,0.037841193256,693.821956429039,-124.178043570961
"1362_d769_RT1","PLASMA",0,761,0.039372739514,722.277878612962,-38.7221213870379
"1362_d826_F","PLASMA",0,818,0.02836840893,517.818905761966,-300.181094238034
"1362_d826_H","PLASMA",1,818,0.0329263247415,602.504364640816,-215.495635359184
"1362_d826_I","PLASMA",0,818,0.0391454831235,718.055485635873,-99.9445143641275
"1362_d826_G","PLASMA",1,818,0.037625619395,689.816623268868,-128.183376731132
"1362_d826_A","PLASMA",1,818,0.042198837797,774.786402208053,-43.2135977919469
"1362_d826_D","PLASMA",1,818,0.04064195129,745.859661627429,-72.1403383725709
"1362_d580_RJ4","PLASMA",0,572,0.029917396544,546.598885979739,-25.4011140202613
"1362_d580_RI7","PLASMA",0,572,0.0291496653655,532.334544593083,-39.6654554069172
"1362_d769_RV1","PLASMA",1,761,0.0418808085535,768.877461908029,7.87746190802864
"1362_d580_RJ6","PLASMA",1,572,0.032278895548,590.475217852984,18.4752178529843
"1362_d580_RJ5","PLASMA",1,572,0.03233193449,591.460674216699,19.4606742166992
"1362_d580_RJ1","PLASMA",0,572,0.033900519314,620.604767943855,48.6047679438548
"1362_d769_RU1","PLASMA",0,761,0.055739091275,1026.3624792008,265.362479200799
"1362_d769_RW1","PLASMA",0,761,0.056434591685,1039.28478268492,278.28478268492
"1362_d769_RM1","PLASMA",1,761,0.043934917414,807.042526519283,46.0425265192828
"1362_d769_RK1","PLASMA",0,761,0.0471480416435,866.741939817663,105.741939817663
"1362_d769_RN1","PLASMA",1,761,0.0555257156335,1022.39798866142,261.397988661416
"1362_d769_RP1","PLASMA",1,761,0.033825166983,619.204731832563,-141.795268167437
"1362_d769_RO1","PLASMA",1,761,0.032988997853,603.668822569888,-157.331177430112
"1362_d580_RI6","PLASMA",1,572,0.037532865014,688.093259423886,116.093259423886
"1362_d580_RJ7","PLASMA",0,572,0.031381758875,573.806539893124,1.80653989312384
"1362_d580_RI4","PLASMA",1,572,0.0297274616945,543.069922183082,-28.930077816918
"1362_d580_RI3","PLASMA",1,572,0.028060657593,512.10092757363,-59.8990724263697
"1362_d1035_RY1","PLASMA",1,1027,0.051126213568,940.65583574247,-86.3441642575305
"1362_d1035_RX1","PLASMA",1,1027,0.047878635603,880.316276701699,-146.683723298301
"1362_d1035_SG1","PLASMA",1,1027,0.045117697316,829.018417013098,-197.981582986902
"1362_d1245_3","PLASMA",0,1237,0.057643016181,1061.73714626434,-175.262853735656
"1362_d1245_19","PLASMA",0,1237,0.0604419037195,1113.74009790951,-123.259902090491
"1362_d1245_13","PLASMA",1,1237,0.0711304412505,1312.33167857731,75.3316785773106
"1362_d1501_1077V1V5","PLASMA",1,1493,0.0816966533305,1508.65046892188,15.6504689218768
"1362_d1501_1083V1V5","PLASMA",1,1493,0.0851513479285,1572.83822697124,79.838226971237
"1362_d1501_1081V1V5","PLASMA",1,1493,0.0839680990715,1550.85362335699,57.8536233569937
"1362_d1501_1072V1V5","PLASMA",0,1493,0.0923710699125,1706.97968426848,213.979684268482
"1362_d1501_1071V1V5","PLASMA",0,1493,0.0866003085805,1599.75971977337,106.759719773368
"1362_d1245_5","PLASMA",0,1237,0.061814470783,1139.24220817693,-97.7577918230697
"1362_d1245_11","PLASMA",0,1237,0.0726029825855,1339.69129727801,102.691297278015
"1362_d1245_17","PLASMA",0,1237,0.0693864796625,1279.9291083117,42.9291083116996
"1362_d1245_9","PLASMA",0,1237,0.060461128125,1114.09728476174,-122.90271523826
"1362_d1035_SA1","PLASMA",0,1027,0.089077110237,1645.77835932423,618.778359324232
"1362_d1035_SF1","PLASMA",1,1027,0.086479904967,1597.52263693077,570.522636930769
"1362_d1245_15","PLASMA",0,1237,0.070402590008,1298.80830100392,61.8083010039174
"1362_d1245_7","PLASMA",1,1237,0.07445921177,1374.17978429155,137.179784291548
"1362_d1245_1","PLASMA",1,1237,0.076219042809,1406.87720680886,169.877206808862
"1362_d1501_1080V1V5","PLASMA",0,1493,0.077704838034,1434.4830809919,-58.5169190081042
"1362_d1501_1076V1V5","PLASMA",0,1493,0.082306212345,1519.97599290949,26.9759929094921
"1362_d1501_1085V1V5","PLASMA",0,1493,0.090914840885,1679.92314603331,186.923146033311
"1362_d1501_1079V1V5","PLASMA",1,1493,0.100096061879,1850.50898945396,357.508989453957
"1362_d1501_1074V1V5","PLASMA",1,1493,0.094902061629,1754.0051677997,261.0051677997
"1362_d1501_1075V1V5","PLASMA",1,1493,0.079226549769,1462.75627906955,-30.243720930451
"1362_d1501_1082V1V5","PLASMA",1,1493,0.071534261046,1319.83459572203,-173.165404277972
"1362_d1035_SD1","PLASMA",0,1027,0.053543390945,985.566664250172,-41.4333357498284
"1362_d1035_SE1","PLASMA",0,1027,0.0481452182205,885.269345653773,-141.730654346227
"1362_d1035_SC1","PLASMA",0,1027,0.0482368991005,886.97276399547,-140.02723600453
"1362_d826_B","PLASMA",0,818,0.039968807961,733.352749682331,-84.6472503176693
"1362_d769_RR1","PLASMA",0,761,0.042945157481,788.652920924874,27.6529209248739
"1362_d769_RL1","PLASMA",0,761,0.032747664218,599.184876295296,-161.815123704704
"1362_d344_RB1","PLASMA",1,336,0.012345289586,220.111517026617,-115.888482973383
"1362_d344_RG1","PLASMA",1,336,0.0092745345295,163.05730369338,-172.94269630662
"1362_d344_QW1","PLASMA",0,336,0.01234030916,220.018981385621,-115.981018614379
"1362_d344_RF1","PLASMA",1,336,0.009275749574,163.079879055738,-172.920120944262
"1362_d155_QB1","PLASMA",1,147,0.004428778296,73.0238087320185,-73.9761912679815
"1362_d190_QN1","PLASMA",0,182,0.004439163756,73.2167691731809,-108.783230826819
"1362_d155_QA1","PLASMA",0,147,0.001744498473,23.1502529290684,-123.849747070932
